rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,rollout/ep_len_mean,time/time_elapsed,train/critic_loss,train/actor_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/n_updates,eval/mean_reward,eval/mean_ep_length
-2.5489865599999995,832,5172,72,6.74,71,0.6206638813018799,-2.8486762046813965,0.2237686663866043,-25.84528350830078,0.0003,5071,,
-2.5137652099999994,836,5196,72,6.62,72,0.7432733774185181,-3.1836071014404297,0.22220927476882935,-26.225627899169922,0.0003,5095,,
-2.5301477199999995,840,5230,72,6.65,72,0.5691242814064026,-2.8367114067077637,0.22001248598098755,-26.138019561767578,0.0003,5129,,
-2.4608541600000002,844,5262,72,6.74,72,0.6269367933273315,-2.9473681449890137,0.2179631143808365,-26.910781860351562,0.0003,5161,,
-2.4398854699999997,848,5289,72,6.79,73,0.730333685874939,-2.7103610038757324,0.21624769270420074,-26.733997344970703,0.0003,5188,,
-2.38258964,852,5314,72,6.85,73,0.5583515167236328,-2.795341730117798,0.21467143297195435,-26.936281204223633,0.0003,5213,,
-2.4097174800000003,856,5337,72,6.73,73,0.6307933926582336,-2.5590426921844482,0.2132258266210556,-27.11962890625,0.0003,5236,,
-2.36208628,860,5368,72,6.82,74,0.6895281076431274,-2.592161178588867,0.21129250526428223,-27.421977996826172,0.0003,5267,,
-2.2016888900000002,864,5390,72,6.69,74,0.6863546967506409,-2.743180274963379,0.2099306881427765,-27.484399795532227,0.0003,5289,,
-2.26838779,868,5415,72,6.68,74,0.5969936847686768,-2.5984482765197754,0.20839084684848785,-27.346567153930664,0.0003,5314,,
-2.1868982600000004,872,5440,72,6.65,75,0.625531017780304,-2.108384609222412,0.20686772465705872,-27.890804290771484,0.0003,5339,,
-2.2131755,876,5473,72,6.7,75,0.6452835202217102,-2.395746946334839,0.2048712521791458,-27.99972152709961,0.0003,5372,,
-2.1943097000000003,880,5493,72,6.62,75,0.6469849348068237,-2.557666778564453,0.20366749167442322,-27.87452507019043,0.0003,5392,,
-2.08469597,884,5524,72,6.69,76,0.5738784670829773,-2.4997315406799316,0.20181889832019806,-27.806922912597656,0.0003,5423,,
-2.0924384499999995,888,5555,72,6.73,76,0.5014781951904297,-2.2163503170013428,0.1999930739402771,-28.17500877380371,0.0003,5454,,
-2.0316126199999998,892,5573,72,6.67,76,0.6899576187133789,-2.2459583282470703,0.1989370882511139,-28.118446350097656,0.0003,5472,,
-1.9346487399999999,896,5600,72,6.58,77,0.6048551797866821,-2.2862186431884766,0.19736337661743164,-28.138200759887695,0.0003,5499,,
-1.9176100899999995,900,5632,72,6.54,77,0.5277783870697021,-2.3392386436462402,0.19551032781600952,-28.474319458007812,0.0003,5531,,
-1.9520483600000003,904,5656,72,6.59,77,0.6240246891975403,-2.269102096557617,0.19413098692893982,-28.940269470214844,0.0003,5555,,
-1.9941303699999997,908,5685,72,6.69,78,0.6024363040924072,-2.2805562019348145,0.19247762858867645,-28.861600875854492,0.0003,5584,,
-1.94478495,912,5705,72,6.65,78,0.6889311075210571,-2.116455554962158,0.1913512498140335,-28.705060958862305,0.0003,5604,,
-1.9167609900000002,916,5740,72,6.73,78,0.6064611673355103,-2.178623676300049,0.18940338492393494,-29.099647521972656,0.0003,5639,,
-1.8985569599999998,920,5760,72,6.75,79,0.546848714351654,-2.408611297607422,0.188298761844635,-29.03815269470215,0.0003,5659,,
-1.7616048699999995,924,5783,72,6.65,79,0.5834217071533203,-2.437530517578125,0.1870354562997818,-29.064346313476562,0.0003,5682,,
-1.69387449,928,5812,72,6.67,79,0.5827111005783081,-2.1102490425109863,0.1854502558708191,-29.179346084594727,0.0003,5711,,
-1.7130316300000004,932,5832,72,6.6,80,0.5349302887916565,-2.1647086143493652,0.18436478078365326,-29.118621826171875,0.0003,5731,,
-1.69867165,936,5868,72,6.72,80,0.4086098372936249,-2.116549015045166,0.18243251740932465,-29.32486915588379,0.0003,5767,,
-1.63488835,940,5893,72,6.63,80,0.42198601365089417,-1.9562115669250488,0.1811053305864334,-29.67693328857422,0.0003,5792,,
-1.5842783899999997,944,5925,72,6.63,81,0.5163338780403137,-2.1562671661376953,0.17942388355731964,-29.64786148071289,0.0003,5824,,
-1.57613267,948,5951,73,6.62,81,0.5205817222595215,-1.995089054107666,0.17807011306285858,-29.78443717956543,0.0003,5850,,
-1.62069419,952,5970,73,6.56,81,0.4146520495414734,-1.916558861732483,0.17708711326122284,-29.473682403564453,0.0003,5869,,
-1.59587229,956,6000,73,6.63,82,0.5288454294204712,-1.964627981185913,0.1755489856004715,-30.29447364807129,0.0003,5899,,
-1.5825402400000002,960,6027,73,6.59,82,0.4728269577026367,-1.7773553133010864,0.1741694062948227,-30.045808792114258,0.0003,5926,,
-1.5643420099999998,964,6053,73,6.63,82,0.4144505560398102,-1.9104976654052734,0.1728532910346985,-30.211082458496094,0.0003,5952,,
-1.50333402,968,6080,73,6.65,82,0.4670397937297821,-1.9371838569641113,0.17150111496448517,-30.03207015991211,0.0003,5979,,
-1.51949296,972,6115,73,6.75,83,0.35487908124923706,-1.763162612915039,0.16976207494735718,-29.97127342224121,0.0003,6014,,
-1.51482976,976,6141,73,6.68,83,0.4925656318664551,-1.849233865737915,0.16848528385162354,-30.859678268432617,0.0003,6040,,
-1.45638079,980,6177,73,6.84,84,0.5375396609306335,-1.7347102165222168,0.16673071682453156,-30.31011199951172,0.0003,6076,,
-1.48176575,984,6197,73,6.73,84,0.4481819272041321,-1.6559845209121704,0.1657666712999344,-30.451160430908203,0.0003,6096,,
-1.3570421299999995,988,6220,73,6.65,84,0.37095075845718384,-1.8777451515197754,0.16466176509857178,-30.736480712890625,0.0003,6119,,
-1.40407848,992,6242,73,6.69,84,0.407218873500824,-1.552953839302063,0.1636175811290741,-30.897340774536133,0.0003,6141,,
-1.3603235599999999,996,6260,73,6.6,85,0.45075905323028564,-1.829402208328247,0.1627688705921173,-29.955608367919922,0.0003,6159,,
-1.2859254299999998,1000,6284,73,6.52,85,0.3980756998062134,-1.5387156009674072,0.16165050864219666,-30.685365676879883,0.0003,6183,,
-1.24930111,1004,6313,73,6.57,85,0.387363076210022,-1.5618596076965332,0.16030360758304596,-30.955780029296875,0.0003,6212,,
-1.18334518,1008,6333,73,6.48,85,0.36717498302459717,-1.3947172164916992,0.15937846899032593,-31.0133056640625,0.0003,6232,,
-1.152357,1012,6360,73,6.55,86,0.39754682779312134,-1.7670608758926392,0.15813735127449036,-31.02061653137207,0.0003,6259,,
-1.09695768,1016,6387,73,6.47,86,0.4136176109313965,-1.5365098714828491,0.15690666437149048,-30.650352478027344,0.0003,6286,,
-1.12905431,1020,6428,73,6.68,87,0.37992531061172485,-1.2784600257873535,0.15505944192409515,-31.126380920410156,0.0003,6327,,
-1.0786889,1024,6458,73,6.75,87,0.45350033044815063,-1.60240638256073,0.15372535586357117,-30.760263442993164,0.0003,6357,,
-1.09991762,1028,6486,73,6.74,87,0.4756133556365967,-1.5866090059280396,0.1524963080883026,-30.84759521484375,0.0003,6385,,
-0.9941220900000001,1032,6515,73,6.83,88,0.37017330527305603,-1.6368110179901123,0.15123234689235687,-31.77948760986328,0.0003,6414,,
-0.8745018099999997,1036,6542,73,6.74,88,0.354811429977417,-1.6080851554870605,0.1500699371099472,-31.479116439819336,0.0003,6441,,
-0.8237034,1040,6567,73,6.74,88,0.43043264746665955,-1.282910704612732,0.14900438487529755,-31.094799041748047,0.0003,6466,,
-0.7757841499999998,1044,6597,73,6.72,89,0.30461782217025757,-1.6306664943695068,0.14773514866828918,-31.629793167114258,0.0003,6496,,
-0.7554317700000002,1048,6625,74,6.74,89,0.3063569664955139,-1.3726167678833008,0.14656180143356323,-30.727928161621094,0.0003,6524,,
-0.6926967999999999,1052,6648,74,6.78,89,0.3581309914588928,-1.3653407096862793,0.14560386538505554,-31.630151748657227,0.0003,6547,,
-0.68677736,1056,6672,74,6.72,90,0.37993258237838745,-1.5223112106323242,0.1446087807416916,-31.61954116821289,0.0003,6571,,
-0.6630009899999999,1060,6696,74,6.69,90,0.3979281485080719,-1.2580549716949463,0.1436179280281067,-31.9090576171875,0.0003,6595,,
-0.6054808399999999,1064,6726,74,6.73,90,0.4543236494064331,-1.2263736724853516,0.14238591492176056,-32.41566848754883,0.0003,6625,,
-0.57269177,1068,6747,74,6.67,90,0.35020482540130615,-1.3610751628875732,0.14152808487415314,-31.974512100219727,0.0003,6646,,
-0.4928738299999999,1072,6771,74,6.56,91,0.5189679861068726,-1.3388078212738037,0.14055603742599487,-31.750947952270508,0.0003,6670,,
-0.48454572,1076,6801,74,6.6,91,0.40902072191238403,-1.254376769065857,0.13934901356697083,-32.76532745361328,0.0003,6700,,
-0.50178147,1080,6825,74,6.48,91,0.26639509201049805,-1.2580779790878296,0.13839225471019745,-32.22648620605469,0.0003,6724,,
-0.4841612,1084,6856,74,6.59,92,0.41621384024620056,-1.2739149332046509,0.13717114925384521,-32.57209396362305,0.0003,6755,,
-0.51682418,1088,6884,74,6.64,92,0.29700785875320435,-1.0956835746765137,0.13607756793498993,-31.929344177246094,0.0003,6783,,
-0.5082983,1092,6908,74,6.66,92,0.3505248725414276,-1.2931475639343262,0.13514699041843414,-32.87376403808594,0.0003,6807,,
-0.47704193999999994,1096,6930,74,6.7,93,0.35193538665771484,-1.2411787509918213,0.1343013346195221,-33.002593994140625,0.0003,6829,,
-0.4867106900000001,1100,6973,74,6.89,93,0.2670519948005676,-1.1569828987121582,0.1326698213815689,-32.34891128540039,0.0003,6872,,
-0.4531955300000001,1104,6998,74,6.85,93,0.38794460892677307,-1.3944950103759766,0.13173477351665497,-32.23710250854492,0.0003,6897,,
-0.49867225000000004,1108,7032,74,6.99,94,0.33228084444999695,-1.115757703781128,0.13047094643115997,-32.04151153564453,0.0003,6931,,
-0.6087816299999999,1112,7073,74,7.13,94,0.30965811014175415,-1.296560287475586,0.12896187603473663,-32.207115173339844,0.0003,6972,,
-0.62191942,1116,7099,74,7.12,95,0.3077194094657898,-1.117985486984253,0.1280132383108139,-32.523658752441406,0.0003,6998,,
-0.67523105,1120,7128,74,7.0,95,0.27333778142929077,-1.238824486732483,0.12696321308612823,-33.530887603759766,0.0003,7027,,
-0.6601113399999998,1124,7157,74,6.99,95,0.26889342069625854,-0.9536809921264648,0.12591838836669922,-32.562713623046875,0.0003,7056,,
-0.6578392599999999,1128,7195,74,7.09,96,0.368108332157135,-0.8694615364074707,0.12456014752388,-33.44413375854492,0.0003,7094,,
-0.6077855999999999,1132,7229,74,7.14,96,0.3292941153049469,-0.8936587572097778,0.12336722016334534,-32.81940460205078,0.0003,7128,,
-0.63412813,1136,7262,74,7.2,97,0.3501979410648346,-0.9518324732780457,0.12221796065568924,-33.584930419921875,0.0003,7161,,
-0.6925483799999997,1140,7303,74,7.36,97,0.29522567987442017,-0.7375801801681519,0.12080307304859161,-33.640419006347656,0.0003,7202,,
-0.70366721,1144,7328,74,7.31,97,0.28719931840896606,-0.8640516996383667,0.11995291709899902,-33.17097854614258,0.0003,7227,,
-0.70290115,1148,7350,74,7.25,98,0.3089473843574524,-1.0349743366241455,0.11920911073684692,-33.37233352661133,0.0003,7249,,
-0.6837475699999997,1152,7376,74,7.28,98,0.288793683052063,-0.8952457904815674,0.11833709478378296,-33.799156188964844,0.0003,7275,,
-0.7233468999999999,1156,7406,75,7.34,98,0.3086865544319153,-0.8416683673858643,0.11733610183000565,-34.335105895996094,0.0003,7305,,
-0.71895319,1160,7433,75,7.37,99,0.31691983342170715,-0.8916096687316895,0.11643755435943604,-34.33868408203125,0.0003,7332,,
-0.72701026,1164,7469,75,7.43,99,0.335615336894989,-0.7120562791824341,0.11525361984968185,-33.921688079833984,0.0003,7368,,
-0.6751249599999999,1168,7510,75,7.63,100,0.24188196659088135,-0.7480047941207886,0.1139238253235817,-34.30662536621094,0.0003,7409,,
-0.6659437200000002,1172,7535,75,7.64,100,0.2995435893535614,-0.5986897945404053,0.11311829835176468,-35.04077911376953,0.0003,7434,,
-0.6071140500000001,1176,7560,75,7.59,100,0.29256707429885864,-0.9988550543785095,0.11231713742017746,-34.823020935058594,0.0003,7459,,
-0.60874645,1180,7579,75,7.54,100,0.28178757429122925,-0.669455885887146,0.11171304434537888,-33.89539337158203,0.0003,7478,,
-0.56819784,1184,7609,75,7.53,101,0.30121636390686035,-0.5392833948135376,0.11076904833316803,-33.05986022949219,0.0003,7508,,
-0.5379017400000001,1188,7636,75,7.52,101,0.26711463928222656,-0.6451317071914673,0.10993193835020065,-33.78984832763672,0.0003,7535,,
-0.4304657699999999,1192,7663,75,7.55,101,0.3209015130996704,-0.6193100214004517,0.10910104960203171,-33.80133819580078,0.0003,7562,,
-0.5059915399999999,1196,7695,75,7.65,102,0.32649844884872437,-0.7881137728691101,0.10812055319547653,-34.54987335205078,0.0003,7594,,
-0.39791135,1200,7722,75,7.49,102,0.3702628016471863,-0.6851754188537598,0.10730086266994476,-34.82316970825195,0.0003,7621,,
-0.3906501300000001,1204,7745,75,7.47,102,0.3078511655330658,-0.6456743478775024,0.10660408437252045,-33.8213005065918,0.0003,7644,,
-0.25946547,1208,7777,75,7.45,103,0.30922308564186096,-0.7651780247688293,0.10564734041690826,-34.727088928222656,0.0003,7676,,
-0.10619852,1212,7803,75,7.3,103,0.2276304066181183,-0.5897608995437622,0.10487832874059677,-34.10736846923828,0.0003,7702,,
-0.07861706,1216,7825,75,7.26,103,0.21964675188064575,-0.7007970213890076,0.10423249751329422,-34.268192291259766,0.0003,7724,,
0.05968923999999998,1220,7848,75,7.2,104,0.2502809762954712,-0.9005380868911743,0.10356101393699646,-34.64891052246094,0.0003,7747,,
-0.019001330000000028,1224,7875,75,7.18,104,0.24153843522071838,-0.5610421895980835,0.10278219729661942,-34.46916580200195,0.0003,7774,,
-0.04699224000000001,1228,7907,75,7.12,104,0.267524778842926,-0.5514629483222961,0.1018662229180336,-33.96851348876953,0.0003,7806,,
-0.13394966000000003,1232,7931,75,7.02,105,0.2673411965370178,-0.6150214672088623,0.10118559002876282,-34.263458251953125,0.0003,7830,,
-0.14025248,1236,7965,75,7.03,105,0.27053865790367126,-0.6835638284683228,0.10022567957639694,-34.899017333984375,0.0003,7864,,
-0.13686802,1240,7991,75,6.88,105,0.26738154888153076,-0.5426746010780334,0.09949978440999985,-35.07316970825195,0.0003,7890,,
-0.14728206000000002,1244,8021,75,6.93,106,0.22624865174293518,-0.6205647587776184,0.09866262227296829,-35.04651641845703,0.0003,7920,,
-0.1606812400000001,1248,8052,75,7.02,106,0.2048577070236206,-0.5793300867080688,0.09780827164649963,-34.191650390625,0.0003,7951,,
-0.21677378000000008,1252,8088,75,7.12,107,0.25182193517684937,-0.3531705141067505,0.09682857990264893,-34.9825439453125,0.0003,7987,,
-0.13422982,1256,8113,75,7.07,107,0.308028906583786,-0.519008457660675,0.09615638107061386,-35.348548889160156,0.0003,8012,,
-0.0908207,1260,8146,75,7.13,107,0.25545305013656616,-0.2844424247741699,0.0952700600028038,-35.68280029296875,0.0003,8045,,
-0.06393108999999997,1264,8183,75,7.14,108,0.2380148470401764,-0.37297171354293823,0.09428735077381134,-33.757598876953125,0.0003,8082,,
-0.13857439,1268,8209,75,6.99,108,0.24610155820846558,-0.4588550925254822,0.09360850602388382,-33.66097640991211,0.0003,8108,,
-0.1195594,1272,8237,75,7.02,108,0.25110626220703125,-0.2665742039680481,0.09288819134235382,-34.35588073730469,0.0003,8136,,
-0.11283718999999999,1276,8261,75,7.01,109,0.31490886211395264,-0.4669964909553528,0.09227007627487183,-35.44877243041992,0.0003,8160,,
-0.16739587,1280,8284,75,7.05,109,0.2967846393585205,-0.5965360403060913,0.09167805314064026,-36.138641357421875,0.0003,8183,,
-0.24624915000000003,1284,8315,75,7.06,109,0.2564854025840759,-0.35642778873443604,0.09088518470525742,-35.713069915771484,0.0003,8214,,
-0.22159073999999998,1288,8341,75,7.05,110,0.29439878463745117,-0.3539867401123047,0.09023118019104004,-34.85291290283203,0.0003,8240,,
-0.23806723000000002,1292,8369,75,7.06,110,0.2876240909099579,-0.445324569940567,0.08953309804201126,-34.92906951904297,0.0003,8268,,
-0.16887472000000003,1296,8409,75,7.14,110,0.26261788606643677,-0.18872477114200592,0.08854691684246063,-34.14945983886719,0.0003,8308,,
-0.15469902000000002,1300,8441,75,7.19,111,0.23375743627548218,-0.11914238333702087,0.08776608109474182,-34.96260452270508,0.0003,8340,,
-0.16483046,1304,8477,75,7.32,111,0.2848852574825287,-0.37642621994018555,0.08689668029546738,-35.226417541503906,0.0003,8376,,
-0.16297739,1308,8508,75,7.31,112,0.21749097108840942,-0.3624401390552521,0.08615254610776901,-34.4375,0.0003,8407,,
-0.14879196000000003,1312,8534,75,7.31,112,0.253174364566803,-0.18489308655261993,0.0855356976389885,-33.50998306274414,0.0003,8433,,
-0.09376555,1316,8565,75,7.4,112,0.29389500617980957,-0.21610578894615173,0.0848039910197258,-36.5142822265625,0.0003,8464,,
-0.06548232000000001,1320,8594,75,7.46,113,0.2316705584526062,-0.4554898142814636,0.08412033319473267,-34.07130432128906,0.0003,8493,,
0.014460100000000016,1324,8614,75,7.39,113,0.2875378727912903,-0.1786590963602066,0.08365350216627121,-35.20941162109375,0.0003,8513,,
0.05237345000000003,1328,8638,76,7.31,113,0.18732406198978424,-0.07563094794750214,0.08309691399335861,-34.19337844848633,0.0003,8537,,
0.08831240000000003,1332,8674,76,7.43,114,0.2869928479194641,-0.3061218857765198,0.08227065950632095,-34.49632263183594,0.0003,8573,,
0.16090961,1336,8698,76,7.33,114,0.24971513450145721,-0.1601230949163437,0.08172658085823059,-35.29930114746094,0.0003,8597,,
0.27063834,1340,8719,76,7.28,114,0.2593662142753601,-0.22513152658939362,0.08125486969947815,-34.1580924987793,0.0003,8618,,
0.33398909,1344,8750,76,7.29,114,0.18649302423000336,-0.24614524841308594,0.08056280761957169,-34.96031951904297,0.0003,8649,,
0.37589129000000004,1348,8788,76,7.36,115,0.2317229062318802,-0.26755428314208984,0.07972224801778793,-34.41926574707031,0.0003,8687,,
0.47149806999999994,1352,8814,76,7.26,115,0.22125187516212463,-0.21867990493774414,0.07915520668029785,-35.78111267089844,0.0003,8713,,
0.5358745,1356,8843,76,7.3,116,0.27518707513809204,-0.05048063397407532,0.07852258533239365,-36.73072814941406,0.0003,8742,,
0.4196974499999999,1360,8871,76,7.25,116,0.22248759865760803,-0.23747685551643372,0.07791751623153687,-34.487735748291016,0.0003,8770,,
0.46599356000000003,1364,8900,76,7.17,116,0.2718498110771179,-0.3379549980163574,0.0772988498210907,-35.529685974121094,0.0003,8799,,
0.57897152,1368,8931,76,7.22,117,0.22872842848300934,-0.10755707323551178,0.0766373872756958,-35.49680709838867,0.0003,8830,,
0.5849885,1372,8958,76,7.21,117,0.2222263365983963,-0.11095690727233887,0.07606995105743408,-35.128509521484375,0.0003,8857,,
0.54635665,1376,8980,76,7.19,117,0.30518823862075806,0.03949107974767685,0.07561210542917252,-35.22905731201172,0.0003,8879,,
0.66442634,1380,9012,76,7.28,118,0.28080570697784424,-0.18401283025741577,0.07494699954986572,-35.319915771484375,0.0003,8911,,
0.68104399,1384,9043,76,7.28,118,0.21871338784694672,-0.1551843285560608,0.07431104779243469,-35.97227096557617,0.0003,8942,,
0.6923053399999999,1388,9066,76,7.25,118,0.26227983832359314,-0.0026320330798625946,0.0738394558429718,-34.398399353027344,0.0003,8965,,
0.6463001700000001,1392,9100,76,7.31,119,0.2390603870153427,-0.055593010038137436,0.07315292954444885,-35.39307403564453,0.0003,8999,,
0.7076410299999999,1396,9123,76,7.14,119,0.2710689604282379,-0.18471446633338928,0.07268954813480377,-36.029640197753906,0.0003,9022,,
0.7042392100000001,1400,9148,76,7.07,119,0.2238035798072815,-0.046116817742586136,0.07219261676073074,-35.56822967529297,0.0003,9047,,
0.7829104600000001,1404,9175,76,6.98,120,0.25005796551704407,-0.05918262153863907,0.07166506350040436,-35.323360443115234,0.0003,9074,,
0.7515120600000001,1408,9198,76,6.9,120,0.24423004686832428,0.032882023602724075,0.07121579349040985,-34.799530029296875,0.0003,9097,,
