rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
,,,,,1230000,0.0003,0.09844682,-0.057727149833226576,0.6934242248535156,0.2,93.46952056884766,307.45725827217103,6000,0.37783203125,0.9110421016812325,-17.542646384239198,542.0814961194992,99.1
479.40144448,601,321,92.34,3824,1230848,,,,,,,,,,,,,
467.83663326999994,602,321,90.06,3829,1232896,0.0003,0.098189205,-0.05063756048039068,0.6935011744499207,0.2,219.56973266601562,348.52456693649293,6010,0.3703125,0.9160332381725311,-17.54007232785225,,
470.0538261,603,322,90.55,3835,1234944,0.0003,0.07196945,-0.0489999764264212,0.6932342648506165,0.2,162.46734619140625,360.9720549106598,6020,0.3634765625,0.9191562831401825,-17.538627088069916,,
,,,,,1235000,0.0003,0.116751835,-0.05368790302309208,0.6930871605873108,0.2,50.454795837402344,245.2765132188797,6030,0.40234375,0.94721544906497,-17.531330746412277,580.0489911794663,107.35
461.84211605,604,321,88.97,3843,1236992,,,,,,,,,,,,,
471.48834125,605,321,90.52,3848,1239040,0.0003,0.079710335,-0.05165869154443499,0.6931599378585815,0.2,102.85237884521484,264.64885120391847,6040,0.368115234375,0.945000410079956,-17.529793620109558,,
,,,,,1240000,0.0003,0.078873724,-0.052082661155145614,0.6928520202636719,0.2,88.23645782470703,312.6972537994385,6050,0.358740234375,0.9305067211389542,-17.52658731341362,555.418380856514,101.75
472.42194879999994,606,321,90.2,3856,1241088,,,,,,,,,,,,,
479.54493178999996,607,321,91.54,3862,1243136,0.0003,0.07580063,-0.055213734184508215,0.6918826103210449,0.2,103.77857971191406,345.84683165550234,6060,0.384619140625,0.9144599288702011,-17.50858153104782,,
,,,,,1245000,0.0003,0.107144505,-0.04775937384692952,0.6913188695907593,0.2,120.33952331542969,373.956169462204,6070,0.370654296875,0.9108733758330345,-17.490499079227448,531.2549455165863,98.15
487.32166384000004,608,321,92.64,3870,1245184,,,,,,,,,,,,,
479.83503979,609,321,91.32,3875,1247232,0.0003,0.10068236,-0.046663125438499264,0.6915518641471863,0.2,84.54591369628906,310.13046340942384,6080,0.38759765625,0.8967700600624084,-17.48157599568367,,
472.89062817000007,610,321,90.05,3881,1249280,0.0003,0.1165905,-0.04573920342518249,0.6916578412055969,0.2,70.27460479736328,231.43602430820465,6090,0.41201171875,0.9462007954716682,-17.486431849002837,,
,,,,,1250000,0.0003,0.09774859,-0.053581048600608486,0.6911481618881226,0.2,81.71211242675781,279.63691601753237,6100,0.397021484375,0.9387878365814686,-17.477011114358902,520.3066185712814,94.7
465.95550096000005,611,321,88.56,3889,1251328,,,,,,,,,,,,,
461.00181589,612,321,87.48,3894,1253376,0.0003,0.08708844,-0.053104320893180554,0.6915322542190552,0.2,97.00475311279297,297.16574907302856,6110,0.3744140625,0.928247943520546,-17.47444908618927,,
,,,,,1255000,0.0003,0.107151546,-0.04220009547134396,0.6908655762672424,0.2,94.10845947265625,346.33170690536497,6120,0.411572265625,0.9142461642622948,-17.468380904197694,478.0204282045364,87.7
473.08955297,613,321,90.19,3902,1255424,,,,,,,,,,,,,
472.79281195000004,614,321,89.79,3908,1257472,0.0003,0.10360375,-0.04911486803903244,0.6907405853271484,0.2,169.92446899414062,388.8534122467041,6130,0.37490234375,0.9127481058239937,-17.456381958723068,,
467.27055833,615,321,89.13,3913,1259520,0.0003,0.109596476,-0.05352027933113277,0.6903126239776611,0.2,77.48748016357422,315.8275731086731,6140,0.381494140625,0.9220284670591354,-17.447648745775222,,
,,,,,1260000,0.0003,0.085162774,-0.05434964793385007,0.6916605830192566,0.2,128.79295349121094,321.37773354053496,6150,0.3654296875,0.9198027327656746,-17.45935524702072,532.861176598072,97.9
479.67915300999994,616,321,91.68,3922,1261568,,,,,,,,,,,,,
479.75909061000004,617,321,91.55,3927,1263616,0.0003,0.10444909,-0.050205157542950477,0.691425621509552,0.2,77.41081237792969,254.78500049114228,6160,0.390087890625,0.9393556267023087,-17.476130044460298,,
,,,,,1265000,0.0003,0.07809676,-0.0508371932344744,0.690846860408783,0.2,107.24626159667969,372.230184173584,6170,0.355419921875,0.9139272719621658,-17.4624314725399,406.85725116729736,73.6
466.9578100900001,618,321,89.47,3935,1265664,,,,,,,,,,,,,
476.68624629,619,321,91.07,3940,1267712,0.0003,0.106061436,-0.05750700144853908,0.6902156472206116,0.2,103.6808090209961,273.6708337545395,6180,0.395068359375,0.9355794489383698,-17.448267370462418,,
471.52879827,620,321,90.09,3946,1269760,0.0003,0.10129878,-0.054650517931440844,0.690466046333313,0.2,86.89002990722656,327.8347587585449,6190,0.38857421875,0.9213207066059113,-17.437678897380827,,
,,,,,1270000,0.0003,0.086984694,-0.04775975511292927,0.6903905868530273,0.2,118.9498519897461,336.0678723335266,6200,0.35224609375,0.9199484959244728,-17.440317684412,461.7368674039841,84.1
459.96937529,621,321,88.09,3954,1271808,,,,,,,,,,,,,
479.05709503,622,321,91.54,3959,1273856,0.0003,0.07658004,-0.04421334941580426,0.6897610425949097,0.2,147.61634826660156,360.1836709499359,6210,0.370751953125,0.9240121245384216,-17.428567159175874,,
,,,,,1275000,0.0003,0.10062298,-0.05133524631091859,0.6890978217124939,0.2,112.57975769042969,296.3697974205017,6220,0.388134765625,0.9178181439638138,-17.41183729171753,436.44427621364594,79.1
477.17892119,623,321,90.84,3967,1275904,,,,,,,,,,,,,
485.1998582,624,321,92.06,3973,1277952,0.0003,0.08612992,-0.047606360935606065,0.6898351311683655,0.2,110.80580139160156,285.09950778484347,6230,0.369921875,0.9250866174697876,-17.408416682481764,,
,,,,,1280000,0.0003,0.12862384,-0.054461374497623186,0.6896559000015259,0.2,113.62654876708984,315.6239988088608,6240,0.4046875,0.9333616122603416,-17.412178081274032,524.2894919514656,98.0
487.33786966,625,321,92.87,3980,1280000,,,,,,,,,,,,,
483.88234735,626,321,92.46,3986,1282048,0.0003,0.07648074,-0.05258726392639801,0.6900761723518372,0.2,108.21959686279297,334.6243099212646,6250,0.3640625,0.9201293736696243,-17.413725399971007,,
463.34689166000004,627,321,88.95,3991,1284096,0.0003,0.086499736,-0.055123003252083434,0.6894066333770752,0.2,108.4247055053711,402.7183836460114,6260,0.339013671875,0.9096150770783424,-17.41165913939476,,
,,,,,1285000,0.0003,0.1013049,-0.0516856702422956,0.6882704496383667,0.2,85.96675109863281,301.5614925146103,6270,0.38955078125,0.9173703715205193,-17.390456515550614,448.0013031005859,81.4
467.19073075000006,628,321,89.89,3998,1286144,,,,,,,,,,,,,
459.52567965000003,629,321,88.13,4004,1288192,0.0003,0.08732049,-0.05513178342662286,0.6884240508079529,0.2,160.88961791992188,438.2746434211731,6280,0.3830078125,0.9043025374412537,-17.377644670009612,,
,,,,,1290000,0.0003,0.0962368,-0.054588257474824785,0.688765823841095,0.2,97.48523712158203,283.38338639736173,6290,0.36982421875,0.9248225092887878,-17.383222025632858,429.598548412323,78.9
464.29677565000003,630,321,89.15,4011,1290240,,,,,,,,,,,,,
464.09843171999995,631,321,89.69,4016,1292288,0.0003,0.1361247,-0.049533420673105864,0.6875712275505066,0.2,115.06797790527344,245.5945682287216,6300,0.426171875,0.9414815604686737,-17.372993338108063,,
464.59558097,632,321,89.39,4022,1294336,0.0003,0.118579715,-0.052136933722067624,0.6871959567070007,0.2,98.91609191894531,287.4169004917145,6310,0.394775390625,0.9303140491247177,-17.34807433485985,,
,,,,,1295000,0.0003,0.1063021,-0.05438105203793384,0.6868656873703003,0.2,94.96979522705078,331.5285049438477,6320,0.39072265625,0.9187221452593803,-17.34059307575226,494.9704495310783,91.15
450.41783565000003,633,321,87.19,4029,1296384,,,,,,,,,,,,,
466.2977628,634,321,89.76,4035,1298432,0.0003,0.1110048,-0.059887171041918916,0.6865800619125366,0.2,206.8211212158203,363.38635578155515,6330,0.38955078125,0.9037369787693024,-17.33169323205948,,
,,,,,1300000,0.0003,0.10590184,-0.05620348035008647,0.6862673759460449,0.2,127.33618927001953,369.7976034164429,6340,0.404150390625,0.9151827841997147,-17.31871114373207,473.34827449321745,88.0
471.91659044,635,321,90.7,4042,1300480,,,,,,,,,,,,,
472.4803078500001,636,321,90.66,4048,1302528,0.0003,0.07043344,-0.05107135517755523,0.6860637664794922,0.2,137.16746520996094,438.7334668159485,6350,0.34443359375,0.9074158519506454,-17.310058641433717,,
486.9216379399999,637,321,93.08,4053,1304576,0.0003,0.084337026,-0.049672447674674915,0.686211109161377,0.2,92.89793395996094,312.34500150680543,6360,0.3783203125,0.9290343374013901,-17.309414023160933,,
,,,,,1305000,0.0003,0.0833071,-0.054728803335456176,0.686271607875824,0.2,116.92029571533203,350.97430696487424,6370,0.375146484375,0.9082061201334,-17.310449105501174,465.26688866615297,86.6
476.7297697700001,638,321,91.1,4061,1306624,,,,,,,,,,,,,
467.6800034,639,321,89.33,4066,1308672,0.0003,0.10165027,-0.05434452677727677,0.6859110593795776,0.2,113.1051254272461,314.93426699638366,6380,0.408642578125,0.9306932464241982,-17.307341009378433,,
,,,,,1310000,0.0003,0.10262373,-0.05696234778151847,0.6853697299957275,0.2,69.26587677001953,317.4693331003189,6390,0.385302734375,0.9185644090175629,-17.297497403621673,518.4564605712891,94.55
472.99667993,640,321,90.23,4074,1310720,,,,,,,,,,,,,
477.04144221,641,321,91.04,4080,1312768,0.0003,0.124604434,-0.04737664399144705,0.6853597164154053,0.2,50.039894104003906,272.64519293308257,6400,0.420654296875,0.9367780908942223,-17.29072113633156,,
469.77151734,642,321,90.05,4086,1314816,0.0003,0.09210421,-0.04879442934761755,0.6853998899459839,0.2,93.80838012695312,306.9608857154846,6410,0.402294921875,0.9327663779258728,-17.291636496782303,,
,,,,,1315000,0.0003,0.1114237,-0.049607935038511644,0.6848046779632568,0.2,91.85143280029297,351.08020787239076,6420,0.413525390625,0.9214241877198219,-17.282519882917406,527.381794142723,102.9
473.8097430599999,643,321,91.55,4094,1316864,,,,,,,,,,,,,
474.05944841999997,644,321,91.25,4099,1318912,0.0003,0.095437065,-0.05495237292780075,0.685067355632782,0.2,112.37987518310547,337.41369171142577,6430,0.376953125,0.9190480187535286,-17.27844194173813,,
,,,,,1320000,0.0003,0.10583957,-0.04918556733755395,0.6849821209907532,0.2,127.49443817138672,280.68659155368806,6440,0.392919921875,0.9292599335312843,-17.282417714595795,535.1023063898086,100.75
458.01119570000003,645,321,88.22,4108,1320960,,,,,,,,,,,,,
455.38711373,646,321,87.68,4113,1323008,0.0003,0.11910543,-0.04905454349063802,0.6849117279052734,0.2,96.43275451660156,320.5906660556793,6450,0.4064453125,0.9286474511027336,-17.278426152467727,,
,,,,,1325000,0.0003,0.102367036,-0.05675453867879696,0.684224545955658,0.2,84.5528335571289,288.09814631938934,6460,0.401904296875,0.9247274026274681,-17.26926345229149,438.1274191379547,82.0
458.26533305000004,647,321,87.29,4121,1325056,,,,,,,,,,,,,
457.63881019,648,321,86.84,4127,1327104,0.0003,0.106492415,-0.04906725540931802,0.6838132739067078,0.2,107.27822875976562,306.2483847618103,6470,0.384619140625,0.9263313189148903,-17.25249538421631,,
458.31759829999993,649,321,87.5,4132,1329152,0.0003,0.09033781,-0.056430114708200564,0.68406081199646,0.2,143.72665405273438,376.04566993713377,6480,0.375732421875,0.919496551156044,-17.249342477321626,,
,,,,,1330000,0.0003,0.112847745,-0.052775377666694115,0.6841217279434204,0.2,110.10369873046875,274.0382574558258,6490,0.421337890625,0.9380359873175621,-17.25026566386223,473.5750198960304,89.5
460.9683210299999,650,321,87.44,4140,1331200,,,,,,,,,,,,,
457.45353439999997,651,321,87.35,4146,1333248,0.0003,0.124785006,-0.048561740937293506,0.6839072704315186,0.2,88.5545425415039,309.06421411037445,6500,0.40146484375,0.9121774658560753,-17.247752153873442,,
,,,,,1335000,0.0003,0.12268543,-0.04983184617012739,0.6834744215011597,0.2,77.00627899169922,275.55390801429746,6510,0.3994140625,0.924816370010376,-17.24494525194168,462.6294441819191,85.55
457.17029552,652,321,88.38,4153,1335296,,,,,,,,,,,,,
464.7557604,653,321,89.46,4159,1337344,0.0003,0.09580925,-0.051256511386600326,0.6827889084815979,0.2,151.89414978027344,335.09209122657774,6520,0.405517578125,0.9115930423140526,-17.228027004003525,,
460.08183073999993,654,321,88.8,4164,1339392,0.0003,0.10572599,-0.0539676888147369,0.6816672086715698,0.2,94.32025146484375,313.17891585826874,6530,0.3978515625,0.9228252321481705,-17.21075422167778,,
,,,,,1340000,0.0003,0.14289643,-0.05347456346498802,0.6808947324752808,0.2,125.13481140136719,282.50617270469667,6540,0.41259765625,0.9304824247956276,-17.188281285762788,475.13143169879913,88.2
465.694758,655,321,89.91,4171,1341440,,,,,,,,,,,,,
476.17842242000006,656,321,91.7,4177,1343488,0.0003,0.12451102,-0.052596932405140254,0.6805615425109863,0.2,102.66831970214844,334.69695222377777,6550,0.41943359375,0.9182746186852455,-17.17598858475685,,
,,,,,1345000,0.0003,0.08720042,-0.04721827935427427,0.6807461977005005,0.2,82.60259246826172,320.8579761505127,6560,0.368701171875,0.9256860390305519,-17.172367638349535,488.96285221576693,90.45
480.81315219,657,321,92.31,4184,1345536,,,,,,,,,,,,,
485.24315611,658,321,92.95,4190,1347584,0.0003,0.12271437,-0.05100231420365162,0.6799538731575012,0.2,86.71968078613281,301.0154301404953,6570,0.386865234375,0.9338576048612595,-17.161272096633912,,
485.50327519000007,659,321,93.14,4195,1349632,0.0003,0.103921674,-0.047506985338986854,0.6797292232513428,0.2,131.45245361328125,307.5090177536011,6580,0.366796875,0.9358599111437798,-17.14779078364372,,
,,,,,1350000,0.0003,0.10011063,-0.052574205849668945,0.6797325015068054,0.2,113.37031555175781,350.1442887306213,6590,0.389599609375,0.9164790511131287,-17.145368546247482,538.2286496400833,99.4
495.31922296,660,321,95.15,4203,1351680,,,,,,,,,,,,,
489.0798243400001,661,321,93.51,4208,1353728,0.0003,0.084429726,-0.05564476329018362,0.6783958077430725,0.2,153.13294982910156,307.4880134344101,6600,0.36552734375,0.9371473267674446,-17.123221218585968,,
,,,,,1355000,0.0003,0.11195864,-0.052148538455367086,0.6779248714447021,0.2,116.2802505493164,303.74716036319734,6610,0.4095703125,0.927883543074131,-17.09905124306679,595.0177713274956,110.05
485.1858633,662,321,92.64,4216,1355776,,,,,,,,,,,,,
484.1859938399999,663,321,92.66,4222,1357824,0.0003,0.11618147,-0.05549618829099927,0.6765599846839905,0.2,62.44901657104492,259.03503296375277,6620,0.407373046875,0.9354086145758629,-17.074395138025285,,
490.1269144,664,321,93.28,4227,1359872,0.0003,0.11962487,-0.04493257571593858,0.6758508086204529,0.2,132.76605224609375,277.7152668237686,6630,0.4333984375,0.9322714060544968,-17.04899953007698,,
,,,,,1360000,0.0003,0.10320307,-0.051115340740943795,0.6754448413848877,0.2,114.72657012939453,343.60642395019534,6640,0.37919921875,0.9090491607785225,-17.036331462860108,513.0906718254089,93.8
485.60724906,665,321,92.07,4235,1361920,,,,,,,,,,,,,
501.6297204400001,666,321,95.2,4240,1363968,0.0003,0.1017157,-0.04990187001822051,0.6750841736793518,0.2,229.36016845703125,384.663316488266,6650,0.376171875,0.914930559694767,-17.029565459489824,,
,,,,,1365000,0.0003,0.105169445,-0.04317509460379369,0.6744714379310608,0.2,129.28819274902344,327.5282690763473,6660,0.40361328125,0.934644877910614,-17.017796218395233,526.4109594345093,98.05
503.03523932,667,321,95.84,4248,1366016,,,,,,,,,,,,,
504.92190125,668,321,96.03,4253,1368064,0.0003,0.08913823,-0.05458736813743599,0.6738297939300537,0.2,94.39258575439453,287.69590351581576,6670,0.37109375,0.9366153851151466,-17.00131573677063,,
,,,,,1370000,0.0003,0.16579461,-0.04351743561564945,0.6733053922653198,0.2,138.03201293945312,268.85520777702334,6680,0.436328125,0.9390836581587791,-16.98694130182266,567.823491024971,106.35
492.63152414999996,669,321,94.13,4261,1370112,,,,,,,,,,,,,
478.8982300800001,670,321,91.55,4267,1372160,0.0003,0.12549545,-0.05474032831116347,0.6732659935951233,0.2,85.97669219970703,279.91617407798765,6690,0.433740234375,0.9453047290444374,-16.975291699171066,,
474.1884312,671,321,90.49,4273,1374208,0.0003,0.104846865,-0.05487759726238437,0.6727496385574341,0.2,169.49276733398438,338.0280966758728,6700,0.37783203125,0.9321854561567307,-16.965484243631362,,
,,,,,1375000,0.0003,0.13482478,-0.04749128097901121,0.6721212863922119,0.2,82.68809509277344,305.26753253936766,6710,0.402001953125,0.9299525767564774,-16.955043298006057,503.92088078260423,96.6
475.64280663,672,321,90.82,4281,1376256,,,,,,,,,,,,,
476.3496274500001,673,321,91.04,4287,1378304,0.0003,0.15992051,-0.03806205938453786,0.6714612245559692,0.2,73.7250747680664,298.83592066764834,6720,0.4259765625,0.9243985190987587,-16.943885427713393,,
,,,,,1380000,0.0003,0.09755596,-0.04963827158208005,0.6722574830055237,0.2,141.96331787109375,401.41980876922605,6730,0.35361328125,0.9197463393211365,-16.944227695465088,553.8077477216721,101.45
485.7184863500001,674,321,92.9,4295,1380352,,,,,,,,,,,,,
491.31547436,675,321,93.94,4301,1382400,0.0003,0.09178096,-0.05294289612502325,0.6716940402984619,0.2,147.88876342773438,347.75797805786135,6740,0.366259765625,0.9226779937744141,-16.953518480062485,,
501.11952076,676,321,95.61,4307,1384448,0.0003,0.09864752,-0.04890406158519909,0.6711204648017883,0.2,88.07333374023438,327.53950386047364,6750,0.374755859375,0.9246833249926567,-16.936446726322174,,
,,,,,1385000,0.0003,0.10837181,-0.04842812674178276,0.6706385016441345,0.2,67.44677734375,354.04347841739656,6760,0.3994140625,0.9254442676901817,-16.925038546323776,533.3289891123771,99.2
500.13995346999997,677,321,95.71,4315,1386496,,,,,,,,,,,,,
507.83597537,678,321,97.32,4321,1388544,0.0003,0.092401646,-0.050535146344918756,0.6708175539970398,0.2,143.53488159179688,370.4761158466339,6770,0.354150390625,0.9247243702411652,-16.921639174222946,,
,,,,,1390000,0.0003,0.10552065,-0.05272405610012356,0.6700448989868164,0.2,129.53041076660156,405.01387014389036,6780,0.388330078125,0.9122665375471115,-16.91523622274399,535.4502151966095,99.85
505.07453338,679,321,96.85,4329,1390592,,,,,,,,,,,,,
501.95291105,680,321,96.47,4335,1392640,0.0003,0.13017723,-0.04279119081911631,0.6696606874465942,0.2,108.1961898803711,339.5638439655304,6790,0.3966796875,0.9198526442050934,-16.899254941940306,,
508.48122350000006,681,321,97.36,4340,1394688,0.0003,0.095003024,-0.04709348821197636,0.6684764623641968,0.2,159.616455078125,393.1655622959137,6800,0.37421875,0.9212010502815247,-16.877448010444642,,
,,,,,1395000,0.0003,0.112508506,-0.04738221998559311,0.6681256890296936,0.2,95.65798950195312,325.86438646316526,6810,0.385400390625,0.9185900315642357,-16.85379925966263,516.1490145564079,96.35
506.52095857,682,321,96.51,4348,1396736,,,,,,,,,,,,,
516.02447737,683,321,97.85,4354,1398784,0.0003,0.088617295,-0.05167477063660044,0.6678966879844666,0.2,147.90272521972656,407.6085657596588,6820,0.361181640625,0.9176657572388649,-16.849030351638795,,
,,,,,1400000,0.0003,0.10168092,-0.04898204241762869,0.6671484708786011,0.2,163.40823364257812,386.85090827941895,6830,0.362548828125,0.9065985381603241,-16.835470467805862,559.3226058721542,103.05
