time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
249856,122,947,305.64942057,263,549.78,1210,0.07831722497940063,0.435302734375,-0.04041680031805299,0.2,13.996736537571996,-0.023581691458821295,0.0003,0.04649994,0.24048662185668945,1.9011292457580566,,
250000,,,,,,1220,0.034100890159606934,0.407958984375,-0.03769672406488098,0.2,14.07292331084609,0.12457257509231567,0.0003,0.042624176,0.2368152141571045,1.265953779220581,1000.0,912.5723727226257
251904,123,963,318.66529133000006,261,567.87,,,,,,,,,,,,,
253952,124,968,327.24631245,262,574.66,1230,0.5556218028068542,0.477099609375,-0.06348095045832451,0.2,0.5998251099605113,0.2719146076589823,0.0003,0.07771158,0.23278965055942535,0.12652289867401123,,
255000,,,,,,1240,0.7787966281175613,0.470947265625,-0.06776318952033762,0.2,0.3636846739333123,0.40698745734989644,0.0003,0.06548983,0.2286883294582367,0.0022459030151367188,1000.0,920.4249851226807
256000,125,983,334.6495177499999,260,580.49,,,,,,,,,,,,,
258048,126,989,345.50859585,260,591.39,1250,0.20471185445785522,0.326025390625,-0.030233190197031946,0.2,20.202285448648034,0.4994361076503992,0.0003,0.021742411,0.22669607400894165,1.4663772583007812,,
260000,,,,,,1260,0.1764448881149292,0.371826171875,-0.028858980833319947,0.2,11.303071329183876,0.5544233556836844,0.0003,0.034936644,0.2251109778881073,0.9829323887825012,1000.0,923.0514249920845
260096,127,1005,357.4058674,258,605.36,,,,,,,,,,,,,
262144,128,1010,367.66096871999997,259,615.26,1270,0.06569051742553711,0.46171875,-0.055102817715669515,0.2,0.452008565608412,0.6727968141436577,0.0003,0.06491717,0.2212352752685547,0.04103808104991913,,
264192,129,1014,377.32661274000003,260,623.75,1280,0.6318650841712952,0.472705078125,-0.0672469790559262,0.2,0.2936920768581331,0.8356301084160804,0.0003,0.06475953,0.21654003858566284,0.011334061622619629,,
265000,,,,,,1290,0.05643707513809204,0.405419921875,-0.03522690181271173,0.2,15.768277104850858,0.9434384655207395,0.0003,0.04313372,0.21438908576965332,0.20573905110359192,1000.0,926.1219354629517
266240,130,1031,389.5487878300001,258,637.57,,,,,,,,,,,,,
268288,131,1035,399.81376384000004,259,646.87,1300,0.4883158802986145,0.4580078125,-0.05995125067711342,0.2,0.3625209150835872,1.0477760460227727,0.0003,0.06674656,0.21131731569766998,0.0898536741733551,,
270000,,,,,,1310,-0.0053598880767822266,0.4505859375,-0.06808512303978205,0.2,0.20998616125434638,1.1908477924764156,0.0003,0.060367543,0.20713794231414795,-0.04255034774541855,1000.0,930.1702183306218
270336,132,1051,410.6365975399999,257,657.11,,,,,,,,,,,,,
272384,133,1056,421.61530398,257,667.49,1320,0.6369796097278595,0.452783203125,-0.06429449825955089,0.2,0.2081386963138357,1.3423779834061862,0.0003,0.057892956,0.20330433547496796,-0.035284556448459625,,
274432,134,1061,434.1299418600001,258,681.09,1330,0.8619449883699417,0.44423828125,-0.06111676205182448,0.2,0.22777687560301274,1.5003761094063521,0.0003,0.05501714,0.19898128509521484,-0.014778636395931244,,
275000,,,,,,1340,0.651676744222641,0.44130859375,-0.07247868398553692,0.2,0.2042250968515873,1.6789022080600262,0.0003,0.059467703,0.1946992129087448,-0.045034341514110565,1000.0,940.608115375042
276480,135,1077,448.41690579999994,256,697.91,,,,,,,,,,,,,
278528,136,1082,462.5617245599999,257,713.99,1350,0.5655277073383331,0.415478515625,-0.06558857784839348,0.2,0.1362019860302098,1.8271537434309721,0.0003,0.05528515,0.1914147436618805,-0.06635402888059616,,
280000,,,,,,1360,0.10458636283874512,0.437548828125,-0.06684636024292559,0.2,0.13077577406074853,1.9908418882638217,0.0003,0.056813132,0.18724536895751953,-0.038923658430576324,1000.0,944.8700932562351
280576,137,1098,475.6709749899999,255,728.08,,,,,,,,,,,,,
282624,138,1103,485.83548616,256,735.64,1370,0.6608249545097351,0.431494140625,-0.06354920029698405,0.2,0.15475252685137092,2.1683880098164083,0.0003,0.052294157,0.18300428986549377,-0.040232911705970764,,
284672,139,1107,503.09412721999996,256,750.29,1380,0.810228556394577,0.446435546875,-0.060970167972845955,0.2,0.11683011683635414,2.346889901906252,0.0003,0.057102967,0.17909587919712067,-0.04820364713668823,,
285000,,,,,,1390,0.49567317962646484,0.443212890625,-0.06569425868219696,0.2,0.11762386149493978,2.5177753418684006,0.0003,0.05852155,0.1754792332649231,-0.05715499818325043,1000.0,953.2438877224922
286720,140,1124,518.2786227199999,255,767.4,,,,,,,,,,,,,
288768,141,1128,533.78414834,255,784.78,1400,0.8878797441720963,0.437646484375,-0.061290017774445,0.2,0.08347673453390599,2.6877668514847755,0.0003,0.061042666,0.17170464992523193,-0.06546600908041,,
290000,,,,,,1410,0.9011600241065025,0.460400390625,-0.059843926448957065,0.2,0.12858383905841037,2.843730778992176,0.0003,0.06656843,0.1686999797821045,-0.03258329629898071,1000.0,959.3841142714024
290816,142,1145,549.40262996,253,802.03,,,,,,,,,,,,,
292864,143,1150,561.2404784,254,811.81,1420,0.05043613910675049,0.45595703125,-0.06748289773240686,0.2,0.07183725939830765,3.0071374654769896,0.0003,0.063255966,0.16472819447517395,-0.06305576860904694,,
294912,144,1154,577.38887208,255,829.44,1430,0.09603852033615112,0.45576171875,-0.06427516596450004,0.2,0.07851557260146365,3.1838294968008993,0.0003,0.06359175,0.16132253408432007,-0.07301409542560577,,
295000,,,,,,1440,0.6030345857143402,0.459814453125,-0.06463375327002722,0.2,0.0827073690132238,3.3608591839671136,0.0003,0.05929258,0.15768656134605408,-0.06995627284049988,1000.0,964.1496957659722
296960,145,1171,586.1561843799999,253,832.09,,,,,,,,,,,,,
299008,146,1175,599.7185056599999,254,844.27,1450,0.5072571039199829,0.4671875,-0.0606874724093359,0.2,0.0781480208854191,3.547606921195984,0.0003,0.0635373,0.15399107336997986,-0.056153617799282074,,
300000,,,,,,1460,0.7021119892597198,0.45341796875,-0.055831549852155146,0.2,0.06353603813331574,3.7228658951818945,0.0003,0.059861697,0.1508718878030777,-0.07361690700054169,1000.0,968.8165710568428
301056,147,1191,613.1945741599999,252,856.22,,,,,,,,,,,,,
303104,148,1196,625.0919556399999,253,865.23,1470,0.23298704624176025,0.473779296875,-0.0617073054658249,0.2,0.054512571962550285,3.877663639187813,0.0003,0.058773886,0.14806407690048218,-0.06733817607164383,,
305000,,,,,,1480,0.21000432968139648,0.482568359375,-0.06317383043351583,0.2,0.05005061794654466,4.049043215066194,0.0003,0.0688858,0.14460597932338715,-0.07858748733997345,1000.0,969.8130085706711
305152,149,1213,640.34547661,251,880.41,,,,,,,,,,,,,
307200,150,1218,650.17683688,252,885.21,1490,0.8773207813501358,0.464111328125,-0.056775327370269225,0.2,0.05501343962969259,4.210484072566032,0.0003,0.07339113,0.1421562135219574,-0.038429174572229385,,
309248,151,1222,660.2141172600001,252,890.36,1500,0.11576223373413086,0.47822265625,-0.06601425520493649,0.2,0.03932475071051158,4.394039976596832,0.0003,0.06774886,0.13844750821590424,-0.05348316580057144,,
310000,,,,,,1510,0.0346759557723999,0.472216796875,-0.05308433853788301,0.2,0.03355148882546928,4.58886216878891,0.0003,0.06260984,0.13514824211597443,-0.08053800463676453,1000.0,974.0272799134254
311296,152,1238,669.93524408,251,895.25,,,,,,,,,,,,,
313344,153,1243,678.19903164,251,897.28,1520,0.18127673864364624,0.487353515625,-0.05965380636334885,0.2,0.03724699342274107,4.78041974157095,0.0003,0.070485964,0.13186408579349518,-0.0886203795671463,,
315000,,,,,,1530,0.38960880041122437,0.4724609375,-0.057709150249138474,0.2,0.03428511126257945,4.96755947470665,0.0003,0.06584745,0.12883353233337402,-0.08383490890264511,1000.0,973.9625685572624
315392,154,1260,690.02574654,250,906.01,,,,,,,,,,,,,
317440,155,1265,701.5966398399999,250,914.17,1540,0.015286803245544434,0.483544921875,-0.059860617245431055,0.2,0.026985951201641,5.1729072600603105,0.0003,0.066559196,0.1255970001220703,-0.036896321922540665,,
319488,156,1269,708.27796585,251,914.17,1550,0.1694740653038025,0.495361328125,-0.05433031959983055,0.2,0.023938483389792965,5.362411944568157,0.0003,0.068006605,0.12280367314815521,-0.078304722905159,,
320000,,,,,,1560,0.5344168245792389,0.4923828125,-0.054926238695043136,0.2,0.023472377931466327,5.524392144382,0.0003,0.071676366,0.1204579621553421,-0.08155271410942078,1000.0,977.3934112131595
321536,157,1288,717.45948025,249,919.08,,,,,,,,,,,,,
323584,158,1292,725.4821631199998,250,921.78,1570,0.3863483667373657,0.520458984375,-0.05332687735499349,0.2,0.017863925801066216,5.705453264713287,0.0003,0.08885604,0.11753392219543457,-0.08217176049947739,,
325000,,,,,,1580,0.32977360486984253,0.51025390625,-0.0551399160787696,0.2,0.01769380909827305,5.89834708571434,0.0003,0.071985275,0.11480710655450821,-0.09407379478216171,1000.0,981.6795392215251
325632,159,1308,734.76816098,248,926.53,,,,,,,,,,,,,
327680,160,1312,750.7566881299999,249,937.33,1590,-0.0006510019302368164,0.500634765625,-0.04989717474963982,0.2,0.016422556574980263,6.0833362743258474,0.0003,0.071443245,0.11215946078300476,-0.10095076262950897,,
329728,161,1317,756.90090426,250,937.33,1600,0.15382635593414307,0.508740234375,-0.05043934783025179,0.2,0.01525178431038512,6.261828160285949,0.0003,0.06761237,0.10966614633798599,-0.09857840090990067,,
330000,,,,,,1610,0.027890920639038086,0.499267578125,-0.05477801469387487,0.2,0.01568132335523842,6.46743897497654,0.0003,0.06571342,0.10666586458683014,-0.08546343445777893,1000.0,982.2326217472553
331776,162,1332,762.8836199799999,249,937.33,,,,,,,,,,,,,
333824,163,1336,774.88319483,249,946.89,1620,-0.011028766632080078,0.50478515625,-0.05254718203796074,0.2,0.012439219884981867,6.674916586279869,0.0003,0.07308756,0.10402395576238632,-0.0721106082201004,,
335000,,,,,,1630,0.028826355934143066,0.518017578125,-0.046317075088154525,0.2,0.011155912964022718,6.86941624134779,0.0003,0.08108275,0.10163089632987976,-0.10418310761451721,1000.0,983.3439246892929
335872,164,1351,790.74279755,248,962.16,,,,,,,,,,,,,
337920,165,1356,796.51060386,249,962.16,1640,0.03258150815963745,0.503125,-0.04898057149548549,0.2,0.011384692288993392,7.073453836143017,0.0003,0.07285595,0.09889313578605652,-0.09968116134405136,,
339968,166,1360,802.1743513700001,249,962.16,1650,0.15635687112808228,0.51142578125,-0.049145562027115376,0.2,0.010029830489656888,7.263358350098133,0.0003,0.075964496,0.09688721597194672,-0.06571389734745026,,
340000,,,,,,1660,0.020600497722625732,0.53154296875,-0.04636924785445444,0.2,0.010163975800969638,7.453195700049401,0.0003,0.079212196,0.09438008069992065,-0.05840013548731804,1000.0,986.1005163669586
342016,167,1375,808.00180503,248,962.16,,,,,,,,,,,,,
344064,168,1380,815.1625787500001,249,964.24,1670,0.32868337631225586,0.53681640625,-0.04593861933681183,0.2,0.008318806284660241,7.630586549639702,0.0003,0.079128265,0.09250602126121521,-0.08617369830608368,,
345000,,,,,,1680,0.3777138590812683,0.527880859375,-0.040582247008569536,0.2,0.006332563929026947,7.804481199383735,0.0003,0.07819465,0.09039845317602158,-0.05583216995000839,1000.0,988.6222019016743
346112,169,1395,820.4599726,248,964.24,,,,,,,,,,,,,
348160,170,1399,830.1731222499999,248,970.47,1690,0.5482627153396606,0.55078125,-0.04258121563761961,0.2,0.008838072769867722,7.977062623202801,0.0003,0.08942219,0.08868718147277832,-0.10714484006166458,,
350000,,,,,,1700,0.12031984329223633,0.5267578125,-0.043097236257744954,0.2,0.006071005925332429,8.142022660374641,0.0003,0.078419775,0.0867253839969635,-0.0007155948551371694,1000.0,988.3488108634949
350208,171,1415,835.4421923799999,247,970.47,,,,,,,,,,,,,
352256,172,1419,840.4616401100002,248,970.47,1710,0.12610983848571777,0.531787109375,-0.04021632119256537,0.2,0.004538051888084737,8.322072407603263,0.0003,0.07821674,0.08489581197500229,-0.09218461811542511,,
354304,173,1424,854.0380395200002,248,982.51,1720,0.6107386350631714,0.559033203125,-0.03730840194330085,0.2,0.0067907678807387125,8.47151476442814,0.0003,0.08747494,0.08326944708824158,-0.08855575323104858,,
355000,,,,,,1730,0.056323230266571045,0.53994140625,-0.041348006829502994,0.2,0.004575359803857282,8.677599132061005,0.0003,0.09146724,0.08091537654399872,-0.07527665793895721,1000.0,988.4429196000099
356352,174,1441,858.9493283300002,247,982.51,,,,,,,,,,,,,
358400,175,1445,869.4821276700001,247,990.49,1740,0.60191211104393,0.545556640625,-0.03990978246438317,0.2,0.0049483611488540195,8.869917920231819,0.0003,0.08559719,0.0792553722858429,-0.08591585606336594,,
360000,,,,,,1750,0.36315226554870605,0.537255859375,-0.040711131927673706,0.2,0.003996530416407041,9.04994158744812,0.0003,0.0931113,0.07731685042381287,-0.07344052940607071,1000.0,989.8285212814808
360448,176,1461,874.1254796299999,246,990.49,,,,,,,,,,,,,
362496,177,1466,878.82509589,247,990.49,1760,0.06386303901672363,0.55439453125,-0.03571975003287662,0.2,0.0040139522516255965,9.252245226502419,0.0003,0.10192475,0.07537319511175156,-0.04593513533473015,,
364544,178,1471,890.4564243399999,247,1000.0,1770,0.5170567333698273,0.560205078125,-0.038044295643339866,0.2,0.003516593570020632,9.449479109048843,0.0003,0.102597356,0.07361532747745514,-0.10519514232873917,,
365000,,,,,,1780,0.5461467802524567,0.560888671875,-0.03424697601003572,0.2,0.0030154053973092234,9.623221054673195,0.0003,0.09243674,0.07215449213981628,-0.08708808571100235,1000.0,990.1071078777313
366592,179,1488,894.9478898000001,246,1000.0,,,,,,,,,,,,,
368640,180,1493,901.3932975900002,246,1000.0,1790,0.1544131636619568,0.5701171875,-0.038244320542435165,0.2,0.0026411198614368914,9.82292705476284,0.0003,0.107767336,0.07009506225585938,-0.05747605487704277,,
370000,,,,,,1800,0.10649675130844116,0.5673828125,-0.03592263390601147,0.2,0.0023802781415724894,10.045611906051636,0.0003,0.098663926,0.06814850866794586,-0.04952315241098404,1000.0,990.8051075339317
370688,181,1509,905.4641477900001,245,1000.0,,,,,,,,,,,,,
372736,182,1514,909.4127816500003,246,1000.0,1810,0.28474628925323486,0.5724609375,-0.03258836834866088,0.2,0.002331663336735801,10.242108911275864,0.0003,0.097724155,0.06669330596923828,-0.04500051587820053,,
374784,183,1519,913.2082814500001,246,1000.0,1820,0.6847871243953705,0.586181640625,-0.029985186917474493,0.2,0.0022913264194357906,10.420987820625305,0.0003,0.11009172,0.06515785306692123,-0.03855716437101364,,
375000,,,,,,1830,0.5751511454582214,0.57890625,-0.032030765930539926,0.2,0.0017616103459658916,10.604259994626045,0.0003,0.10086843,0.06373334676027298,-0.060690246522426605,1000.0,991.303743070364
376832,184,1536,916.8226479700002,245,1000.0,,,,,,,,,,,,,
378880,185,1540,920.3070433199999,245,1000.0,1840,0.16383183002471924,0.580126953125,-0.03761863086256199,0.2,0.0016102717638204922,10.790767884254455,0.0003,0.11685422,0.06221284344792366,-0.046019528061151505,,
380000,,,,,,1850,0.028536319732666016,0.5763671875,-0.02614426688523963,0.2,0.0014520291759254178,10.983534178137779,0.0003,0.099313274,0.060739338397979736,-0.02817412279546261,1000.0,991.9382749795914
380928,186,1557,923.6797305499998,244,1000.0,,,,,,,,,,,,,
382976,187,1561,926.8771758499997,245,1000.0,1860,0.06468087434768677,0.5890625,-0.02701396282936912,0.2,0.0013901306532716263,11.172727450728416,0.0003,0.095794454,0.05937591940164566,-0.07946287840604782,,
385000,,,,,,1870,0.2942522168159485,0.588818359375,-0.0209611336060334,0.2,0.0011689451685015229,11.331781435012818,0.0003,0.10056715,0.05820241570472717,-0.08994238823652267,1000.0,991.7101683139801
385024,188,1578,929.96622459,243,1000.0,,,,,,,,,,,,,
387072,189,1582,932.9073567500001,244,1000.0,1880,0.7990023195743561,0.621533203125,-0.018334361287998036,0.2,0.002228753450071963,11.4519978672266,0.0003,0.13333029,0.05759202316403389,-0.037437617778778076,,
389120,190,1587,935.7301144400001,245,1000.0,1890,0.9408668130636215,0.6154296875,-0.016515295230783524,0.2,0.0019286665507024735,11.565620285272598,0.0003,0.11790908,0.056598465889692307,-0.028713148087263107,,
390000,,,,,,1900,0.170765221118927,0.615869140625,-0.019881548444391228,0.2,0.0008726270222723543,11.72660906612873,0.0003,0.13501318,0.05539790540933609,-0.020846981555223465,1000.0,990.9101233184338
391168,191,1603,938.4195157300002,243,1000.0,,,,,,,,,,,,,
393216,192,1608,940.97142011,244,1000.0,1910,-0.0013087987899780273,0.5955078125,-0.02367331098066643,0.2,0.0007267640707141254,11.903318047523499,0.0003,0.101317056,0.05414457246661186,-0.06102656573057175,,
395000,,,,,,1920,0.11013323068618774,0.598291015625,-0.010417908639647066,0.2,0.0007611645796714583,12.08408933877945,0.0003,0.123491034,0.052928585559129715,-0.05200495570898056,1000.0,990.9634954571724
395264,193,1624,943.3813900499999,243,1000.0,,,,,,,,,,,,,
397312,194,1629,945.6993680499999,243,1000.0,1930,0.397713303565979,0.609423828125,-0.01679625592660159,0.2,0.0007558609768238966,12.260674518346786,0.0003,0.102980465,0.051840972155332565,-0.034855641424655914,,
399360,195,1634,947.9511516299999,244,1000.0,1940,0.5829907655715942,0.650732421875,-0.012049830064643174,0.2,0.000611546785421524,12.426086813211441,0.0003,0.13167773,0.050799593329429626,-0.06989103555679321,,
400000,,,,,,1950,0.03177773952484131,0.6154296875,-0.01419880592438858,0.2,0.0006839958260570711,12.598039323091507,0.0003,0.12605211,0.04965990409255028,-0.07387826591730118,1000.0,990.839239680767
401408,196,1650,950.1356630199999,243,1000.0,,,,,,,,,,,,,
403456,197,1655,952.17737947,243,1000.0,1960,-0.0024939775466918945,0.6140625,-0.006057010643417016,0.2,0.0005613628113678715,12.763509568572044,0.0003,0.11653867,0.048691872507333755,0.008454638533294201,,
405000,,,,,,1970,0.1755008101463318,0.63779296875,-0.008245791695662774,0.2,0.0005971600489829143,12.920891273021699,0.0003,0.12561572,0.04776458442211151,-0.040750037878751755,1000.0,992.9356672883034
405504,198,1672,954.1808401999999,242,1000.0,,,,,,,,,,,,,
407552,199,1677,956.04110444,242,1000.0,1980,0.88535937666893,0.65185546875,-0.007565689727198332,0.2,0.0008921750797526329,13.050601303577423,0.0003,0.14151558,0.04700065404176712,-0.02799092046916485,,
409600,200,1681,957.8462240700001,243,1000.0,1990,0.7294305562973022,0.647607421875,-0.008463278200360946,0.2,0.0005485059339662257,13.21148153245449,0.0003,0.12369393,0.04597235471010208,-0.01787715218961239,,
410000,,,,,,2000,0.3623409867286682,0.642529296875,0.0008273500570794567,0.2,0.0005288288526571705,13.37654377222061,0.0003,0.12604804,0.04510975629091263,-0.06521154940128326,1000.0,993.3730040431022
411648,201,1697,960.3762335199999,242,1000.0,,,,,,,,,,,,,
413696,202,1701,961.9307622900001,243,1000.0,2010,0.3041447401046753,0.6435546875,-0.009568983220378868,0.2,0.0005355439159757224,13.533050310611724,0.0003,0.16289836,0.04419712722301483,-0.02132555842399597,,
