time/time_elapsed,time/iterations,time/total_timesteps,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/value_loss,train/clip_range,train/learning_rate,train/approx_kl,train/explained_variance,train/policy_gradient_loss,train/loss,train/std,train/clip_fraction,train/n_updates,train/entropy_loss,eval/mean_ep_length,eval/mean_reward
,,250000,,,,17.057088309526442,0.2,0.0003,0.06962626,0.6302095055580139,-0.05742071606218815,4.997251987457275,0.39359140396118164,0.51103515625,1220,-3.8978392876684667,320.1,256.58862861569503
751,123,251904,139.0,28.43368711,335,,,,,,,,,,,,,
755,124,253952,136.49,27.81175018,335,59.24250421524048,0.2,0.0003,0.025615107,0.5690184533596039,-0.06332340451190248,31.292844772338867,0.39150139689445496,0.28095703125,1230,-3.850687801092863,,
,,255000,,,,31.04950420856476,0.2,0.0003,0.040512662,0.5456279218196869,-0.06538960246543865,12.059289932250977,0.3890947103500366,0.3744140625,1240,-3.8088309340178967,310.9,246.1641823641199
764,125,256000,148.74,29.142932650000002,334,,,,,,,,,,,,,
768,126,258048,142.23,30.62221516,335,66.31906563043594,0.2,0.0003,0.028491195,0.459572970867157,-0.06668176488601603,36.53877258300781,0.3861951231956482,0.318212890625,1250,-3.746401637047529,,
,,260000,,,,30.420808225870132,0.2,0.0003,0.04636693,0.5830430686473846,-0.06323757922218647,13.595902442932129,0.38270100951194763,0.40849609375,1260,-3.675023602694273,305.4,238.6433985945536
776,127,260096,159.45,32.512675990000005,334,,,,,,,,,,,,,
781,128,262144,145.95,37.62557961,335,24.991161584854126,0.2,0.0003,0.044467457,0.3628179430961609,-0.06219956304994412,9.67141342163086,0.3796526789665222,0.421728515625,1270,-3.6199123315513133,,
786,129,264192,137.26,36.18935498,335,69.8857897758484,0.2,0.0003,0.029669574,0.39270663261413574,-0.0655188988224836,29.086793899536133,0.3765658438205719,0.296630859375,1280,-3.549791541695595,,
,,265000,,,,28.59281117916107,0.2,0.0003,0.04695916,0.6350188851356506,-0.0703006869123783,14.769251823425293,0.3736775815486908,0.426904296875,1290,-3.484302235394716,198.7,192.75775689027506
793,130,266240,139.47,41.667652589999996,335,,,,,,,,,,,,,
797,131,268288,137.07,43.73573259,336,65.14545539617538,0.2,0.0003,0.030498719,0.6094236671924591,-0.06581084184872452,31.836095809936523,0.37073928117752075,0.316162109375,1300,-3.416564494371414,,
,,270000,,,,34.820286804437636,0.2,0.0003,0.03800851,0.5561692118644714,-0.06743122569168918,23.076353073120117,0.36817696690559387,0.387255859375,1310,-3.363603313267231,291.4,243.75563870355253
805,132,270336,124.99,42.48298430999999,335,,,,,,,,,,,,,
809,133,272384,134.84,45.36912043,336,48.33882007598877,0.2,0.0003,0.037805874,0.5105348825454712,-0.06851393450924662,23.750198364257812,0.3663068413734436,0.3560546875,1320,-3.316784915328026,,
814,134,274432,133.72,44.59616981000001,337,22.13461320400238,0.2,0.0003,0.060435772,0.49419939517974854,-0.06483790937054437,6.5941033363342285,0.3636961281299591,0.500439453125,1330,-3.266047417372465,,
,,275000,,,,16.19687338769436,0.2,0.0003,0.06909892,0.5416143238544464,-0.06498662846861407,4.014739513397217,0.3606823682785034,0.473779296875,1340,-3.196716193854809,424.8,312.61977035016605
823,135,276480,154.18,49.50158261000001,335,,,,,,,,,,,,,
828,136,278528,169.33,52.53631383000001,336,33.82667650580406,0.2,0.0003,0.04351668,0.4303784966468811,-0.06773707798565738,12.886905670166016,0.36019366979599,0.381591796875,1350,-3.1691770307719707,,
,,280000,,,,15.126041623950005,0.2,0.0003,0.0695396,0.543148010969162,-0.06381452874629759,3.063441753387451,0.3570067882537842,0.521240234375,1360,-3.1242859356105326,263.5,216.73508031179153
836,137,280576,181.48,55.0698891,335,,,,,,,,,,,,,
840,138,282624,183.1,55.45005117999999,336,77.5808878660202,0.2,0.0003,0.025692562,0.47300267219543457,-0.06275758553529158,23.082351684570312,0.35546576976776123,0.271875,1370,-3.07141227722168,,
845,139,284672,188.19,54.12762140999998,336,41.93955055475235,0.2,0.0003,0.03642475,0.6045817136764526,-0.06518871106673033,27.688919067382812,0.35378116369247437,0.3697265625,1380,-3.041042706370354,,
,,285000,,,,58.00776486992836,0.2,0.0003,0.034496173,0.6423450112342834,-0.07014735589618795,33.880096435546875,0.35123971104621887,0.3611328125,1390,-2.98223866596818,411.7,323.2338382675254
854,140,286720,197.68,58.2664837,335,,,,,,,,,,,,,
858,141,288768,200.15,61.58559413,336,29.957041946053504,0.2,0.0003,0.043050945,0.5401519238948822,-0.06508217423106544,13.725622177124023,0.3501245975494385,0.420361328125,1400,-2.946063131839037,,
,,290000,,,,56.191514539718625,0.2,0.0003,0.03586311,0.2550782561302185,-0.0659869285300374,37.03705596923828,0.34822195768356323,0.36083984375,1410,-2.9169856272637844,344.8,291.42121047694235
866,142,290816,217.82,66.85790887,335,,,,,,,,,,,,,
871,143,292864,232.01,70.21336187,336,43.48370410203934,0.2,0.0003,0.045089334,0.5647188723087311,-0.07069056769832968,16.292726516723633,0.34545591473579407,0.40703125,1420,-2.8505363687872887,,
876,144,294912,232.96,70.90848437999999,336,44.416921907663344,0.2,0.0003,0.046242706,0.628912091255188,-0.06846727584197651,16.11260986328125,0.343275785446167,0.419384765625,1430,-2.7977547124028206,,
,,295000,,,,8.88438378199935,0.2,0.0003,0.11451229,0.011039435863494873,-0.04827151014469564,2.7886037826538086,0.33845531940460205,0.6068359375,1440,-2.7150201916694643,583.5,457.93231354529854
887,145,296960,244.2,75.32176668,334,,,,,,,,,,,,,
891,146,299008,230.96,72.63231526999999,335,31.554430750012397,0.2,0.0003,0.039169833,0.46268248558044434,-0.06701207621954382,9.498878479003906,0.33651024103164673,0.393115234375,1450,-2.633941178768873,,
,,300000,,,,19.32845811843872,0.2,0.0003,0.04695005,0.6577933430671692,-0.06850417232490144,8.546919822692871,0.3345365524291992,0.420458984375,1460,-2.5887653820216654,634.3,531.6892732936715
903,147,301056,240.5,78.57269615999999,333,,,,,,,,,,,,,
907,148,303104,239.58,79.44892861999999,333,28.287520837783813,0.2,0.0003,0.041318536,0.5946813523769379,-0.06771693781774957,14.15562915802002,0.3324599862098694,0.38798828125,1470,-2.535166535526514,,
,,305000,,,,33.55943299233913,0.2,0.0003,0.04127992,0.7200045883655548,-0.07236038985138293,12.258878707885742,0.330748051404953,0.3849609375,1480,-2.490554670989513,417.2,363.381734248158
916,149,305152,255.0,84.75716935,332,,,,,,,,,,,,,
921,150,307200,241.36,83.60755717,333,44.970883768796924,0.2,0.0003,0.039821483,0.5795428454875946,-0.06929890849860385,21.900829315185547,0.3298461139202118,0.360498046875,1490,-2.4575831435620783,,
926,151,309248,239.44,85.65603103000001,333,43.42776407003403,0.2,0.0003,0.038076356,0.6132617890834808,-0.0655038717581192,18.203020095825195,0.3280014395713806,0.377685546875,1500,-2.4251510322093965,,
,,310000,,,,46.531310671567915,0.2,0.0003,0.037725843,0.632508248090744,-0.07016301935946104,14.416305541992188,0.3259483873844147,0.3619140625,1510,-2.3775881119072437,869.0,745.0624157550599
939,152,311296,251.4,87.9456747,331,,,,,,,,,,,,,
943,153,313344,252.19,89.05042483999998,331,30.383254626393317,0.2,0.0003,0.048817053,0.6625489890575409,-0.0681978763139341,11.243242263793945,0.32210293412208557,0.45908203125,1520,-2.2981866925954817,,
,,315000,,,,33.20363842844963,0.2,0.0003,0.048825286,0.6971070170402527,-0.06840587098267861,14.072997093200684,0.32016053795814514,0.432470703125,1530,-2.2349571384489537,615.7,504.9834147845395
954,154,315392,275.98,98.61458057,330,,,,,,,,,,,,,
959,155,317440,294.63,104.94663828,330,23.379692293703556,0.2,0.0003,0.06184563,0.6777571439743042,-0.06870050513534806,7.716483116149902,0.3158389925956726,0.47265625,1540,-2.146570896357298,,
965,156,319488,273.78,103.46012268999999,331,8.226096436008811,0.2,0.0003,0.13443637,0.5861316919326782,-0.04981494067469612,4.860414028167725,0.3125602602958679,0.613330078125,1550,-2.0500543504953384,,
,,320000,,,,75.02012850046158,0.2,0.0003,0.02509051,0.4475608468055725,-0.06197290810814593,28.825265884399414,0.3112215995788574,0.27978515625,1560,-2.0017436884343622,763.0,636.5343155344744
979,157,321536,291.65,109.83987248,328,,,,,,,,,,,,,
983,158,323584,295.8,114.79490664000001,328,32.0055272102356,0.2,0.0003,0.04448079,0.5310804545879364,-0.07158235149108805,12.642724990844727,0.30919724702835083,0.409326171875,1570,-1.9574094485491513,,
,,325000,,,,75.36680553555489,0.2,0.0003,0.0287373,0.5777158439159393,-0.06332884771400131,44.01919174194336,0.3074665367603302,0.291162109375,1580,-1.9038985665887593,878.3,704.2975967073959
996,159,325632,288.49,117.54326075999998,326,,,,,,,,,,,,,
1001,160,327680,296.5,122.38140712000002,327,36.79865393936634,0.2,0.0003,0.04237985,0.29691755771636963,-0.06298102157888934,13.534472465515137,0.30614569783210754,0.3986328125,1590,-1.8644043020904064,,
1005,161,329728,298.77,125.98250195,327,16.527299082279207,0.2,0.0003,0.07928241,0.5216531753540039,-0.06203181633318309,7.787308216094971,0.3038082718849182,0.510009765625,1600,-1.8187878098338843,,
,,330000,,,,51.15259397029877,0.2,0.0003,0.03575088,0.5090208351612091,-0.06539092932362109,23.304311752319336,0.30251365900039673,0.365576171875,1610,-1.7759601552039386,867.4,771.6038542130976
1019,162,331776,299.04,130.08852070000003,325,,,,,,,,,,,,,
1023,163,333824,301.73,133.94753324,326,45.997208547592166,0.2,0.0003,0.037991535,0.5169930458068848,-0.06329156994761434,20.36537742614746,0.3011820912361145,0.37451171875,1620,-1.7441653057932853,,
,,335000,,,,38.93954159617424,0.2,0.0003,0.04307714,0.5067941546440125,-0.06756269661709666,8.681981086730957,0.3005882203578949,0.39365234375,1630,-1.715319151058793,964.3,829.8707365522932
1038,164,335872,302.7,137.04897121000002,323,,,,,,,,,,,,,
1043,165,337920,313.48,143.5147637,323,15.777475981414318,0.2,0.0003,0.07904778,0.6796419620513916,-0.059518551989458504,4.5634846687316895,0.2987575829029083,0.510595703125,1640,-1.6870255053043366,,
1048,166,339968,318.87,146.96343066,324,32.478620427846906,0.2,0.0003,0.045904752,0.6903158128261566,-0.0638878042664146,13.739115715026855,0.2970735728740692,0.410693359375,1650,-1.6335267759859562,,
,,340000,,,,64.69765192866325,0.2,0.0003,0.035348427,0.5806528627872467,-0.06947078013035934,35.5334587097168,0.29474180936813354,0.3654296875,1660,-1.5761416908353567,852.0,728.4537805708184
1062,167,342016,330.18,156.55332464999998,322,,,,,,,,,,,,,
1066,168,344064,334.26,158.59749935,322,80.43607259988785,0.2,0.0003,0.032267585,0.5990575850009918,-0.06791015523194802,35.15097427368164,0.294318825006485,0.336083984375,1670,-1.5461740177124739,,
,,345000,,,,36.96058301925659,0.2,0.0003,0.048078958,0.3150404095649719,-0.059643299531308,15.492008209228516,0.2931785583496094,0.411962890625,1680,-1.5245753731578588,627.1,501.99687225381206
1077,169,346112,348.76,164.05626515,321,,,,,,,,,,,,,
1082,170,348160,368.81,175.44813598000002,321,30.282727348804475,0.2,0.0003,0.06719356,0.6214601695537567,-0.06578396192635409,9.470357894897461,0.2917858362197876,0.488330078125,1690,-1.490661246702075,,
,,350000,,,,35.20928644835949,0.2,0.0003,0.06152461,0.6303710341453552,-0.06649558642529882,24.236730575561523,0.2889222502708435,0.4716796875,1700,-1.4217267215251923,786.0,632.6577602144447
1095,171,350208,372.95,178.78695486000004,319,,,,,,,,,,,,,
1100,172,352256,370.62,178.81532779999998,320,31.72179074883461,0.2,0.0003,0.052115094,0.6356019377708435,-0.06254183713463135,17.30067253112793,0.2868918776512146,0.461376953125,1710,-1.3512692485004663,,
1105,173,354304,360.76,177.07910901000002,320,22.482588827610016,0.2,0.0003,0.064681694,0.4173421263694763,-0.05650319279229734,8.11451530456543,0.2844446301460266,0.499267578125,1720,-1.290283516049385,,
,,355000,,,,83.01942108869552,0.2,0.0003,0.036152985,0.5745256245136261,-0.06808745155867654,42.90785217285156,0.2834608554840088,0.368896484375,1730,-1.2502113722264767,691.3,678.3855912119791
1118,174,356352,376.44,186.7739899,318,,,,,,,,,,,,,
1123,175,358400,371.19,186.17793503999997,319,39.86206403374672,0.2,0.0003,0.06051294,0.7436109185218811,-0.06573153589852154,9.864826202392578,0.2809659242630005,0.457177734375,1740,-1.2024976026266814,,
,,360000,,,,66.3576615512371,0.2,0.0003,0.040327735,0.7601717561483383,-0.06933775468496606,24.290695190429688,0.2799640893936157,0.382958984375,1750,-1.1527950294315814,602.8,532.0138829401549
1134,176,360448,386.51,195.81169542,317,,,,,,,,,,,,,
1139,177,362496,383.08,195.27922782000002,318,36.706087353825566,0.2,0.0003,0.0644155,0.7733520567417145,-0.058377555082552136,26.217126846313477,0.2783798575401306,0.4662109375,1760,-1.1180353343486786,,
1144,178,364544,370.54,189.89515171,318,56.67007920742035,0.2,0.0003,0.045861237,0.5984964370727539,-0.058018573035951704,25.718780517578125,0.27658629417419434,0.419873046875,1770,-1.0664631735533476,,
,,365000,,,,70.43044743537902,0.2,0.0003,0.04022837,0.5223133862018585,-0.060398347402224314,39.3168830871582,0.27466362714767456,0.363623046875,1780,-1.0109633520245551,716.4,670.2065016441171
1156,179,366592,380.15,195.24756756000002,316,,,,,,,,,,,,,
1161,180,368640,396.3,203.80188004000004,317,54.99113254547119,0.2,0.0003,0.05104566,0.684138834476471,-0.06774140180204995,34.42207336425781,0.2733868956565857,0.433837890625,1790,-0.9690651834011078,,
,,370000,,,,27.76887654066086,0.2,0.0003,0.08387646,0.6790712475776672,-0.068264793252456,13.36181926727295,0.27295422554016113,0.51455078125,1800,-0.9433473147451877,612.1,543.8619212920894
1172,181,370688,409.65,211.69214956999997,316,,,,,,,,,,,,,
1176,182,372736,408.68,214.3594943,316,15.002372121065855,0.2,0.0003,0.12989306,0.6851047873497009,-0.049702135994448324,5.013838768005371,0.2695201635360718,0.620458984375,1810,-0.8749291557818651,,
1180,183,374784,414.89,216.19559126000001,317,64.92483566999435,0.2,0.0003,0.031646937,0.70338174700737,-0.05859761569299735,36.483497619628906,0.2681843936443329,0.343896484375,1820,-0.8135910566896201,,
,,375000,,,,21.48721526712179,0.2,0.0003,0.06635922,0.7359681129455566,-0.05782948846172076,5.840040683746338,0.26667073369026184,0.47998046875,1830,-0.7708419140428304,513.3,440.70506219082745
1190,184,376832,394.56,211.70105766000003,316,,,,,,,,,,,,,
1194,185,378880,404.76,218.97656071,317,78.38426117897033,0.2,0.0003,0.033345137,0.5319341719150543,-0.06405558008118532,46.16856384277344,0.26636117696762085,0.345654296875,1840,-0.7454213052988052,,
,,380000,,,,34.975932410359384,0.2,0.0003,0.055578884,0.62957763671875,-0.0677043772302568,18.09745216369629,0.265830397605896,0.45078125,1850,-0.73721485696733,751.8,664.7440517666982
1207,186,380928,420.77,226.75762733000002,315,,,,,,,,,,,,,
1212,187,382976,420.92,227.95755459999998,315,18.64506642818451,0.2,0.0003,0.11000352,0.21282052993774414,-0.03788159677933436,5.87409782409668,0.2634660005569458,0.584326171875,1860,-0.6802244234830142,,
,,385000,,,,58.555966234207155,0.2,0.0003,0.038385704,0.5765021741390228,-0.05818226314731874,14.581343650817871,0.262239933013916,0.400048828125,1870,-0.6320675775408745,979.6,758.9743440600432
1227,188,385024,433.76,233.23697947,313,,,,,,,,,,,,,
1231,189,387072,445.86,240.59391519000005,314,59.89977494478226,0.2,0.0003,0.04007102,0.6256023049354553,-0.06762252831249498,30.287012100219727,0.2617041766643524,0.37958984375,1880,-0.6140966940671205,,
1236,190,389120,450.81,243.58917781000002,314,28.701327773928643,0.2,0.0003,0.078411326,0.7788052558898926,-0.07397805976797826,15.991252899169922,0.2609427571296692,0.51220703125,1890,-0.5918093230575323,,
,,390000,,,,38.13987874984741,0.2,0.0003,0.05924168,0.5305706262588501,-0.05802817610674538,29.00140953063965,0.259122371673584,0.469140625,1900,-0.5475848890841007,632.8,559.2854389458546
1248,191,391168,444.93,245.70021576000002,313,,,,,,,,,,,,,
1252,192,393216,449.73,247.24547827000004,313,72.26759595870972,0.2,0.0003,0.041558463,0.6773753762245178,-0.06461795511713717,22.497051239013672,0.2576534152030945,0.3912109375,1910,-0.4991632830351591,,
,,395000,,,,35.57166967093944,0.2,0.0003,0.07487491,0.7675581574440002,-0.06997751548478845,16.71493148803711,0.2556849420070648,0.503564453125,1920,-0.4400688450783491,747.0,650.2074855282757
1265,193,395264,433.27,244.74222217000002,312,,,,,,,,,,,,,
1269,194,397312,436.75,246.94418819000006,312,62.06438238620758,0.2,0.0003,0.036796436,0.6390458643436432,-0.05894325645058416,27.359567642211914,0.25448137521743774,0.370751953125,1930,-0.3982235871255398,,
1274,195,399360,432.19,244.92852779,313,57.27495740652084,0.2,0.0003,0.045543827,0.6599403917789459,-0.06007422140100971,19.070703506469727,0.253035306930542,0.402490234375,1940,-0.3547041457146406,,
,,400000,,,,54.47846246957779,0.2,0.0003,0.06393432,0.6325724422931671,-0.06904306265932973,12.58347225189209,0.252155601978302,0.4505859375,1950,-0.3214360687881708,658.6,597.7276005613967
1285,196,401408,445.9,251.83693488,312,,,,,,,,,,,,,
1290,197,403456,444.57,258.79679895,312,44.90486342906952,0.2,0.0003,0.07078679,0.7031948566436768,-0.07138764389674179,23.082782745361328,0.25076085329055786,0.49443359375,1960,-0.2753507450222969,,
,,405000,,,,87.57013697624207,0.2,0.0003,0.0437394,0.6861406564712524,-0.06779828715953044,44.906620025634766,0.2502284049987793,0.401318359375,1970,-0.2540012542158365,669.0,568.1392801251983
1302,198,405504,442.41,258.47180323,311,,,,,,,,,,,,,
1306,199,407552,458.14,269.42230524,311,47.26079462170601,0.2,0.0003,0.06431895,0.7075800597667694,-0.06708410436986015,14.36917781829834,0.24960485100746155,0.469091796875,1980,-0.23654509000480176,,
1311,200,409600,462.79,273.26550545000003,312,67.41090350151062,0.2,0.0003,0.048869446,0.6232936978340149,-0.06257320888107643,21.981674194335938,0.2487618327140808,0.432470703125,1990,-0.21167415753006935,,
,,410000,,,,93.30497401952744,0.2,0.0003,0.044894427,0.6126658320426941,-0.06749231723952107,49.94805145263672,0.24775516986846924,0.393798828125,2000,-0.18316604420542718,696.7,674.095298253771
1323,201,411648,464.28,279.8663648,311,,,,,,,,,,,,,
1327,202,413696,466.01,281.88014665,311,115.03556871414185,0.2,0.0003,0.04384569,0.555411696434021,-0.06548091091099195,37.877159118652344,0.24641814827919006,0.385693359375,2010,-0.14390965104103087,,
,,415000,,,,58.48984635472298,0.2,0.0003,0.071941495,0.7169203460216522,-0.06884122490591835,21.360933303833008,0.24591490626335144,0.5095703125,2020,-0.12313337326049804,888.3,844.0173228093103
1342,203,415744,464.54,284.66290799,309,,,,,,,,,,,,,
1346,204,417792,474.29,288.58364595,310,33.83021769523621,0.2,0.0003,0.11585264,0.653727263212204,-0.06532681986573152,10.036993980407715,0.24424803256988525,0.586572265625,2030,-0.07191719263792037,,
1351,205,419840,484.2,297.02312039,310,19.41847813129425,0.2,0.0003,0.12487105,0.7330085039138794,-0.061376736406236886,12.184255599975586,0.242015078663826,0.61669921875,2040,-0.0068447645753622055,,
