time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
249856,122,940,402.60649152999997,265,660.03,1210,-8.893686294555664,0.43623046875,-0.03950133182952413,0.2,0.4205305519979447,1.296216119453311,0.0003,0.059024803,0.20490539073944092,0.1293308585882187,,
250000,,,,,,1220,0.41718852519989014,0.431201171875,-0.06629310487187468,0.2,0.18861935161985457,1.4590762224048377,0.0003,0.059157062,0.19978241622447968,-0.029526486992836,1000.0,952.5257864832878
251904,123,956,410.5806665699999,263,663.69,,,,,,,,,,,,,
253952,124,960,424.42134734,264,678.9,1230,0.05850386619567871,0.421875,-0.06394487178185955,0.2,0.20217097736895084,1.6771560072898866,0.0003,0.05645353,0.1944466531276703,-0.028800509870052338,,
255000,,,,,,1240,0.1433042287826538,0.4439453125,-0.06820943414932117,0.2,0.16755020337877796,1.8887832518666983,0.0003,0.056084506,0.18940165638923645,-0.04466681927442551,1000.0,957.8232419192791
256000,125,976,439.18090506,262,695.43,,,,,,,,,,,,,
258048,126,981,453.83333011999997,263,711.56,1250,-0.06226396560668945,0.436328125,-0.06618069084361196,0.2,0.167522636661306,2.1049134261906146,0.0003,0.059690915,0.18420611321926117,-0.0550292432308197,,
260000,,,,,,1260,0.31505823135375977,0.429052734375,-0.06600674145447556,0.2,0.14409734728978946,2.319620484113693,0.0003,0.05491612,0.1794833540916443,-0.06469310820102692,1000.0,963.3043609619141
260096,127,997,465.07759842,260,720.14,,,,,,,,,,,,,
262144,128,1001,480.01743839000005,261,736.21,1270,0.3871605396270752,0.440625,-0.06585905584215652,0.2,0.14055141324643045,2.5325978212058544,0.0003,0.05083874,0.17477017641067505,-0.047730155289173126,,
264192,129,1006,491.96714389,262,745.68,1280,0.4512619376182556,0.4486328125,-0.06867662149015814,0.2,0.115997214068193,2.7310527577996253,0.0003,0.058421206,0.17076800763607025,-0.0872240737080574,,
265000,,,,,,1290,0.022720694541931152,0.43544921875,-0.058354122965829446,0.2,0.09362049683695658,2.928457272797823,0.0003,0.054673746,0.16622203588485718,-0.04845842719078064,1000.0,967.4058662295341
266240,130,1022,504.61064911,260,756.03,,,,,,,,,,,,,
268288,131,1027,518.89356394,261,762.22,1300,0.033809542655944824,0.44345703125,-0.06022035225178115,0.2,0.07490894297952763,3.137252299487591,0.0003,0.055016078,0.1618899405002594,-0.07717036455869675,,
270000,,,,,,1310,0.005798459053039551,0.446728515625,-0.05879576653824188,0.2,0.07434133567148819,3.3417233258485792,0.0003,0.058204155,0.15819069743156433,-0.03375539928674698,1000.0,969.5790557146072
270336,132,1042,530.70057185,259,770.84,,,,,,,,,,,,,
272384,133,1047,543.0334627799999,260,780.35,1320,0.04873746633529663,0.450927734375,-0.06166920273390133,0.2,0.06660031215287746,3.524429727345705,0.0003,0.056291893,0.1546364277601242,-0.06872770935297012,,
274432,134,1051,557.0823641100001,260,793.16,1330,-0.0029424428939819336,0.46923828125,-0.06381724321399815,0.2,0.061458799784304574,3.711532039195299,0.0003,0.05879207,0.15089595317840576,-0.06353718042373657,,
275000,,,,,,1340,0.027547478675842285,0.45283203125,-0.059973205026471986,0.2,0.053086863743374124,3.9121761046350003,0.0003,0.05971829,0.14688165485858917,-0.07187303155660629,1000.0,969.8885377466679
276480,135,1068,568.62795607,258,801.0,,,,,,,,,,,,,
278528,136,1072,579.8322904199999,259,807.64,1350,-0.010641694068908691,0.464111328125,-0.05931989962118678,0.2,0.047619875706732276,4.107929075509309,0.0003,0.065733194,0.1436193436384201,-0.03751588240265846,,
280000,,,,,,1360,0.0041838884353637695,0.476611328125,-0.06165617834194563,0.2,0.042489156883675605,4.3173732057213785,0.0003,0.07018882,0.13961225748062134,-0.05397060513496399,1000.0,974.1949767649173
280576,137,1089,587.19141153,257,807.64,,,,,,,,,,,,,
282624,138,1094,602.4071226199999,258,821.99,1370,0.003876984119415283,0.464990234375,-0.05262979003891814,0.2,0.04152656061341986,4.534417667984963,0.0003,0.06920165,0.13594484329223633,-0.06449779123067856,,
284672,139,1098,612.49925321,259,826.67,1380,0.8028638064861298,0.45576171875,-0.054370901806396435,0.2,0.041294804876088165,4.7162560552358626,0.0003,0.057364587,0.13314445316791534,-0.07775565981864929,,
285000,,,,,,1390,-0.004566550254821777,0.463671875,-0.060154034252627754,0.2,0.034351385410991496,4.909643271565438,0.0003,0.06380756,0.1298101246356964,-0.0934409499168396,1000.0,976.8099442362785
286720,140,1114,627.3353793,257,840.24,,,,,,,,,,,,,
288768,141,1119,642.13684729,257,853.79,1400,0.8437984585762024,0.47490234375,-0.05790569026721641,0.2,0.030823386667179875,5.077889333665371,0.0003,0.06757182,0.12736153602600098,-0.08552955836057663,,
290000,,,,,,1410,0.004996120929718018,0.479248046875,-0.055372807692037895,0.2,0.027494009418296626,5.250430051982403,0.0003,0.063406706,0.12439863383769989,-0.06769167631864548,1000.0,978.7592007517815
290816,142,1135,654.6810899799999,256,863.26,,,,,,,,,,,,,
292864,143,1140,667.36131977,256,872.71,1420,0.8616594970226288,0.49111328125,-0.0605670694319997,0.2,0.025887539362884127,5.430225774645805,0.0003,0.06952129,0.12155692279338837,-0.06913881003856659,,
294912,144,1144,683.97661377,257,889.09,1430,-0.05334150791168213,0.478125,-0.05755588387837633,0.2,0.021448143117595464,5.621337856352329,0.0003,0.06263487,0.11876316368579865,-0.0811428651213646,,
295000,,,,,,1440,0.8715526461601257,0.510986328125,-0.055146172703825866,0.2,0.02174854423792567,5.8068330645561215,0.0003,0.06760982,0.11603957414627075,-0.08231185376644135,1000.0,980.0987841665744
296960,145,1161,696.1039414099998,255,897.71,,,,,,,,,,,,,
299008,146,1165,706.0691925399999,256,902.08,1450,-0.002617478370666504,0.498681640625,-0.05254344983259216,0.2,0.016621384798781946,6.020972868800163,0.0003,0.06873827,0.11274014413356781,-0.0962967798113823,,
300000,,,,,,1460,0.0026617050170898438,0.5107421875,-0.051644652948016304,0.2,0.016511007453664205,6.236187347769738,0.0003,0.07080582,0.10982320457696915,-0.07798299193382263,1000.0,982.3076090991497
301056,147,1182,715.50907717,254,905.71,,,,,,,,,,,,,
303104,148,1187,722.9272591200001,255,905.71,1470,0.02646690607070923,0.5134765625,-0.05426866472116672,0.2,0.016250057867728172,6.427790004014969,0.0003,0.0803673,0.10727155208587646,-0.0713791623711586,,
305000,,,,,,1480,0.0016804933547973633,0.502197265625,-0.04886050278437324,0.2,0.012673701303720008,6.618613515794277,0.0003,0.0683403,0.10485532879829407,-0.08412882685661316,1000.0,983.9057596445084
305152,149,1202,740.2584530099999,253,923.09,,,,,,,,,,,,,
307200,150,1207,750.00366003,254,927.48,1490,0.030582189559936523,0.504296875,-0.05062517438782379,0.2,0.011700781979016028,6.816737160086632,0.0003,0.07401115,0.10209193080663681,-0.07639627158641815,,
309248,151,1211,766.1655865299998,255,942.7,1500,0.05705457925796509,0.497509765625,-0.05156861836730968,0.2,0.009684160264441743,7.016984787583351,0.0003,0.07005714,0.09974174201488495,-0.054469574242830276,,
310000,,,,,,1510,0.2682151198387146,0.540869140625,-0.050840625693672335,0.2,0.011419839381414932,7.190371595323086,0.0003,0.082509816,0.09776164591312408,-0.0813770517706871,1000.0,986.4352146208287
311296,152,1226,786.29454242,253,958.8,,,,,,,,,,,,,
313344,153,1230,795.0612060800001,254,961.63,1520,0.12421071529388428,0.506884765625,-0.043067337360116656,0.2,0.008055914683791344,7.38052085340023,0.0003,0.07039747,0.09509451687335968,-0.07175418734550476,,
315000,,,,,,1530,0.746189534664154,0.515283203125,-0.04843350354349241,0.2,0.011330019717570394,7.579578818380833,0.0003,0.08408965,0.09303559362888336,-0.0608845055103302,1000.0,986.848565608263
315392,154,1245,806.54384045,253,968.88,,,,,,,,,,,,,
317440,155,1249,813.53693833,253,968.88,1540,0.1435428261756897,0.521044921875,-0.047835080773802476,0.2,0.006700127228396013,7.7652859568595884,0.0003,0.085171305,0.09076297283172607,-0.08950233459472656,,
319488,156,1254,820.1613889600001,254,968.88,1550,0.35536324977874756,0.5326171875,-0.04643818025942892,0.2,0.006628900175564922,7.957060593366623,0.0003,0.085702434,0.08872772753238678,-0.07058849930763245,,
320000,,,,,,1560,0.1026257872581482,0.5345703125,-0.04327571344911121,0.2,0.006262864354357589,8.138633909821511,0.0003,0.07864232,0.08666093647480011,-0.0468483492732048,1000.0,987.9379549145699
321536,157,1269,828.34693477,253,971.52,,,,,,,,,,,,,
323584,158,1273,834.70336754,254,971.52,1570,0.08276480436325073,0.526123046875,-0.04257208570488728,0.2,0.005075083583506057,8.341811093688012,0.0003,0.08323927,0.08433602750301361,-0.05396053567528725,,
325000,,,,,,1580,0.6032617390155792,0.55009765625,-0.038659520860528575,0.2,0.005518798225966748,8.517431825399399,0.0003,0.09153922,0.08275856822729111,-0.05053846538066864,1000.0,989.3535857856274
325632,159,1288,845.33116714,252,978.1,,,,,,,,,,,,,
327680,160,1292,856.6142146,253,985.97,1590,0.40933096408843994,0.540673828125,-0.04852040645782836,0.2,0.003931734969955869,8.696459048986435,0.0003,0.096803516,0.08084490895271301,-0.06159152835607529,,
329728,161,1297,862.38669509,254,985.97,1600,0.07553333044052124,0.535791015625,-0.04263322950573638,0.2,0.0041760813553992195,8.911119771003722,0.0003,0.094498694,0.07847052067518234,-0.062463730573654175,,
330000,,,,,,1610,0.04823899269104004,0.5544921875,-0.042053289915202186,0.2,0.003947786059507052,9.132721450924873,0.0003,0.086834975,0.07638505101203918,-0.0629451796412468,1000.0,989.7812023937702
331776,162,1316,867.92186816,252,985.97,,,,,,,,,,,,,
333824,163,1321,873.2127348600001,252,985.97,1620,0.015765666961669922,0.550146484375,-0.036067420686595145,0.2,0.002740079953946406,9.350741642713547,0.0003,0.07815504,0.07434156537055969,-0.08267118781805038,,
335000,,,,,,1630,0.22315162420272827,0.56005859375,-0.04003602203156333,0.2,0.003171533343629562,9.56916931271553,0.0003,0.09203115,0.07243117690086365,-0.09879959374666214,1000.0,989.8010745644569
335872,164,1339,878.2280713299999,250,985.97,,,,,,,,,,,,,
337920,165,1343,882.9097294000001,251,985.97,1640,-0.005236148834228516,0.568994140625,-0.03463940429792274,0.2,0.002648509708160418,9.757046240568162,0.0003,0.10044228,0.07073837518692017,-0.0610060878098011,,
339968,166,1348,887.40688112,252,985.97,1650,0.253717839717865,0.56005859375,-0.03681172321666963,0.2,0.0022984428138443035,9.957193511724473,0.0003,0.09300908,0.06904882192611694,-0.07286873459815979,,
340000,,,,,,1660,0.4251168966293335,0.595947265625,-0.03954947321908549,0.2,0.002156744708372571,10.132372581958771,0.0003,0.101589575,0.06763985753059387,-0.03599686175584793,1000.0,990.0005184292793
342016,167,1366,891.67844076,250,985.97,,,,,,,,,,,,,
344064,168,1371,902.3185298500002,250,994.39,1670,0.1601470708847046,0.56767578125,-0.03222645175992511,0.2,0.0018129870948541793,10.305607098340989,0.0003,0.09700065,0.06616370379924774,-0.0704369843006134,,
345000,,,,,,1680,0.14857667684555054,0.5677734375,-0.023769963506492787,0.2,0.0017159442115371349,10.469516816735268,0.0003,0.10243267,0.06488172709941864,-0.02102365531027317,1000.0,990.7920122265816
346112,169,1387,910.6248249399999,249,1000.0,,,,,,,,,,,,,
348160,170,1391,914.6353994,250,1000.0,1690,0.5852751433849335,0.580126953125,-0.026442891964688898,0.2,0.0016643617434965563,10.639910960197449,0.0003,0.10352029,0.06342515349388123,-0.0610639713704586,,
350000,,,,,,1700,0.5607851445674896,0.596484375,-0.03780822584812995,0.2,0.0014193179242283805,10.813277998566628,0.0003,0.11845519,0.06211165338754654,-0.07897236943244934,1000.0,989.1664424180984
350208,171,1406,918.5182118099999,249,1000.0,,,,,,,,,,,,,
352256,172,1410,922.23144607,249,1000.0,1710,0.13015097379684448,0.59306640625,-0.020503983533126303,0.2,0.0013096111662889598,10.997452634572983,0.0003,0.11302301,0.0605863481760025,-0.03881458193063736,,
354304,173,1414,927.4314149499999,250,1000.0,1720,0.04184013605117798,0.585107421875,-0.029510162826045416,0.2,0.0012849450095018256,11.213076746463775,0.0003,0.08817874,0.058887168765068054,-0.02556443028151989,,
355000,,,,,,1730,-0.047228217124938965,0.577734375,-0.023412238569289912,0.2,0.0009284682233555941,11.43591412305832,0.0003,0.0869582,0.057308197021484375,-0.04969374090433121,1000.0,990.0878326058388
356352,174,1429,930.7022466000001,249,1000.0,,,,,,,,,,,,,
358400,175,1434,933.75982572,249,1000.0,1740,-0.04347026348114014,0.59306640625,-0.018311150080990046,0.2,0.0010537544019825873,11.616357955336571,0.0003,0.09852726,0.05620529502630234,-0.023274177685379982,,
360000,,,,,,1750,0.16683560609817505,0.588671875,-0.023177635713364,0.2,0.0009152903680842428,11.789871546626092,0.0003,0.10360776,0.054920509457588196,-0.04636558145284653,1000.0,990.7177006423474
360448,176,1449,936.72862364,248,1000.0,,,,,,,,,,,,,
362496,177,1453,939.4310436,249,1000.0,1760,-0.0009999275207519531,0.60439453125,-0.028638811240671202,0.2,0.0008540577664462035,11.982755982875824,0.0003,0.12138045,0.05354232341051102,-0.03941745311021805,,
364544,178,1457,942.12919988,250,1000.0,1770,-0.013655543327331543,0.620556640625,-0.016225805014255457,0.2,0.0008098100827737653,12.175560092926025,0.0003,0.12186918,0.05230865627527237,-0.014169465750455856,,
365000,,,,,,1780,0.17528653144836426,0.590673828125,-0.016890941932797433,0.2,0.0007544654150478891,12.378380221128463,0.0003,0.10793158,0.05092015117406845,-0.06899049133062363,1000.0,991.1280135393142
366592,179,1473,944.6399715999999,248,1000.0,,,,,,,,,,,,,
368640,180,1479,946.9940963199999,249,1000.0,1790,0.026223063468933105,0.61083984375,-0.01633137011958752,0.2,0.0006604841561966169,12.59120902121067,0.0003,0.102398425,0.04960733652114868,-0.04582533612847328,,
370000,,,,,,1800,0.01518702507019043,0.61591796875,-0.019283837359398603,0.2,0.000622496141022566,12.780864143371582,0.0003,0.12862998,0.0485779270529747,0.008968178182840347,1000.0,992.0994535624981
370688,181,1497,949.3013777300001,247,1000.0,,,,,,,,,,,,,
372736,182,1502,951.4321634099999,248,1000.0,1810,-0.015522599220275879,0.61787109375,-0.00990239047096111,0.2,0.0005769776908437052,12.937722814083099,0.0003,0.11791413,0.0476037934422493,-0.07338949292898178,,
374784,183,1508,953.51324201,248,1000.0,1820,0.4212489724159241,0.643505859375,-0.013519531037309207,0.2,0.000512892920687591,13.103642392158509,0.0003,0.13556637,0.04661966860294342,-0.04266319051384926,,
375000,,,,,,1830,-4.458427429199219e-05,0.6138671875,-0.0072093333816155795,0.2,0.0004440379755124013,13.26566298007965,0.0003,0.12273295,0.04572031646966934,-0.0065078227780759335,1000.0,993.3867761850357
376832,184,1526,955.5023537900001,246,1000.0,,,,,,,,,,,,,
378880,185,1530,957.3864953100002,247,1000.0,1840,-0.019220948219299316,0.6416015625,-0.006525900310953148,0.2,0.0003583361751225311,13.425657653808594,0.0003,0.12607704,0.04479200020432472,-0.011241610161960125,,
380000,,,,,,1850,0.17466223239898682,0.6515625,-0.001390622928738594,0.2,0.00043585584362517695,13.595006516575813,0.0003,0.1425193,0.043800223618745804,-0.05726541578769684,1000.0,993.2214149475097
380928,186,1548,959.1655948200003,246,1000.0,,,,,,,,,,,,,
382976,187,1552,960.7913555000002,246,1000.0,1860,0.7165293991565704,0.638818359375,0.0015806372044607996,0.2,0.0004913372674309358,13.761281883716583,0.0003,0.13982768,0.04295089840888977,-0.033930059522390366,,
385000,,,,,,1870,0.7298232316970825,0.65087890625,-0.0074294580786954615,0.2,0.0003722760555774585,13.914281311631203,0.0003,0.14433673,0.04218117147684097,-0.064554862678051,1000.0,993.2464447259903
385024,188,1569,962.3408218200001,245,1000.0,,,,,,,,,,,,,
387072,189,1574,963.8725475900001,245,1000.0,1880,-0.10135149955749512,0.648828125,0.0024579208533396014,0.2,0.00036331188366602876,14.046020179986954,0.0003,0.1555252,0.04155546426773071,-0.029048848897218704,,
389120,190,1578,965.3018606400001,246,1000.0,1890,0.5804702937602997,0.6599609375,-0.0027259639085968957,0.2,0.00039438486687686235,14.189909094572068,0.0003,0.15033445,0.04069371521472931,-0.025872591882944107,,
390000,,,,,,1900,0.6896392703056335,0.655126953125,-0.0015822119021322578,0.2,0.0004283013799977198,14.341779547929765,0.0003,0.14935066,0.039977483451366425,0.034870993345975876,1000.0,993.3975925505162
391168,191,1595,966.70687418,245,1000.0,,,,,,,,,,,,,
393216,192,1599,968.0287174200001,245,1000.0,1910,0.6040844023227692,0.6580078125,0.0015430254890816287,0.2,0.00030640915347248667,14.489848551154136,0.0003,0.15041989,0.039193641394376755,-0.05754319205880165,,
395000,,,,,,1920,0.1972232460975647,0.683544921875,-3.322195261716843e-05,0.2,0.00027631952943920626,14.657232749462128,0.0003,0.17047632,0.03841077908873558,-0.025315554812550545,1000.0,993.4738355398179
395264,193,1614,969.27998266,244,1000.0,,,,,,,,,,,,,
397312,194,1620,971.1034538499999,245,1000.0,1930,-0.12981462478637695,0.6849609375,-0.0021821872156579047,0.2,0.00023738094150758116,14.791227287054062,0.0003,0.16630825,0.037790313363075256,-0.007675305474549532,,
399360,195,1624,972.2125571000001,245,1000.0,1940,0.045742034912109375,0.67978515625,0.009198425491922535,0.2,0.00028311209007370053,14.930650067329406,0.0003,0.17940211,0.03723609820008278,0.018623903393745422,,
400000,,,,,,1950,-0.06784701347351074,0.6646484375,0.003416256600758061,0.2,0.00022145143018406088,15.058404225111008,0.0003,0.18889463,0.03653312101960182,-0.03084036149084568,1000.0,993.7861226916314
401408,196,1639,973.2712601400001,244,1000.0,,,,,,,,,,,,,
403456,197,1643,974.25316901,245,1000.0,1960,0.6263693273067474,0.67724609375,0.003009754410595633,0.2,0.0002992560240272724,15.20320109128952,0.0003,0.19771524,0.03591029345989227,0.022517520934343338,,
405000,,,,,,1970,0.749579131603241,0.70126953125,0.011298199686279986,0.2,0.00027368808287064894,15.30001123547554,0.0003,0.17439193,0.03564741089940071,-0.008490699343383312,1000.0,993.9118040382862
405504,198,1658,975.1704570999998,244,1000.0,,,,,,,,,,,,,
407552,199,1663,976.0831349499998,245,1000.0,1980,0.5396306812763214,0.67822265625,0.008209402972715907,0.2,0.0002170781501718011,15.378549271821976,0.0003,0.18032315,0.03519893437623978,0.03695214167237282,,
409600,200,1667,976.9388711199998,245,1000.0,1990,-0.08066964149475098,0.696484375,0.004715875044348649,0.2,0.00021018654717863683,15.515616261959076,0.0003,0.1971927,0.0345149040222168,-0.036716967821121216,,
410000,,,,,,2000,0.7831997275352478,0.73662109375,0.01881980468315305,0.2,0.0011606269571529993,15.60534465610981,0.0003,0.2892933,0.03433100879192352,-0.04558052867650986,1000.0,994.070588862896
411648,201,1682,977.7409097699998,244,1000.0,,,,,,,,,,,,,
413696,202,1686,978.5158703000001,245,1000.0,2010,0.05781567096710205,0.698583984375,0.012128288205713034,0.2,0.00020960325066425866,15.686580121517181,0.0003,0.24092105,0.03385338932275772,-0.031668104231357574,,
