rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
,,,,,680000,0.0003,0.04267043,-0.05219895104819443,0.820772647857666,0.2,81.41419219970703,270.37941658496857,3320,0.26171875,0.922035776078701,-20.654917079210282,413.50345318317414,78.5
408.65813708999985,333,360,80.75,1892,681984,,,,,,,,,,,,,
415.05759815,334,360,81.2,1898,684032,0.0003,0.047872704,-0.05207456133211963,0.8207520842552185,0.2,58.811927795410156,219.6194478034973,3330,0.287744140625,0.9382435604929924,-20.650488704442978,,
,,,,,685000,0.0003,0.050336204,-0.053068926677224224,0.8202208876609802,0.2,116.53968048095703,304.07606394290923,3340,0.286376953125,0.912450797855854,-20.63986732363701,408.4767428874969,77.3
429.01516233999996,335,359,84.51,1906,686080,,,,,,,,,,,,,
428.70275909,336,359,84.01,1912,688128,0.0003,0.036873765,-0.052011970421881416,0.8198738098144531,0.2,98.70470428466797,259.4992397546768,3350,0.247216796875,0.9343609884381294,-20.63313611149788,,
,,,,,690000,0.0003,0.037117936,-0.05579049118387047,0.8195787072181702,0.2,103.78374481201172,314.84813446998595,3360,0.24189453125,0.9263333082199097,-20.625377064943315,383.4906252145767,71.0
440.09706558000005,337,359,86.6,1919,690176,,,,,,,,,,,,,
440.34904016,338,359,87.37,1924,692224,0.0003,0.036238402,-0.053292951203184204,0.8191726803779602,0.2,104.73580169677734,362.8410171031952,3370,0.251025390625,0.9100286364555359,-20.61716377735138,,
438.83312526999987,339,359,87.83,1930,694272,0.0003,0.03790001,-0.05345086344168522,0.818928062915802,0.2,94.40365600585938,273.8902699708939,3380,0.2521484375,0.9307776540517807,-20.608896207809448,,
,,,,,695000,0.0003,0.043388452,-0.05186425184074324,0.817935049533844,0.2,139.66384887695312,342.0319871902466,3390,0.2693359375,0.9226833209395409,-20.595011562108994,440.5391989707947,83.55
430.36517348999985,340,359,86.02,1938,696320,,,,,,,,,,,,,
415.4431662900001,341,359,82.59,1943,698368,0.0003,0.03756131,-0.05387199378019432,0.8172202706336975,0.2,81.1058578491211,343.8070285320282,3400,0.245654296875,0.9181177318096161,-20.57429333925247,,
,,,,,700000,0.0003,0.057301857,-0.05655693172302563,0.816555380821228,0.2,65.1939468383789,233.96638507843016,3410,0.30068359375,0.9319489970803261,-20.558577519655227,410.2153855323792,77.9
417.5502414,342,358,82.25,1951,700416,,,,,,,,,,,,,
406.63541891,343,358,79.28,1957,702464,0.0003,0.039583057,-0.048748883194639346,0.8158207535743713,0.2,95.67474365234375,302.42661745548247,3420,0.24150390625,0.9076488614082336,-20.54566463828087,,
412.15390178,344,358,80.24,1962,704512,0.0003,0.04888118,-0.0583999290218344,0.8141273856163025,0.2,79.42657470703125,229.88492987155914,3430,0.292626953125,0.9387434311211109,-20.52019825577736,,
,,,,,705000,0.0003,0.03626266,-0.0530304398824228,0.8118370771408081,0.2,102.32622528076172,338.6798597097397,3440,0.241064453125,0.9090678319334984,-20.480315351486205,414.51349279880526,77.95
411.13764089000006,345,358,80.24,1970,706560,,,,,,,,,,,,,
403.65627967000006,346,358,79.59,1975,708608,0.0003,0.044887938,-0.053898795405984856,0.8121800422668457,0.2,94.74969482421875,272.3364268541336,3450,0.279296875,0.917131669819355,-20.45746291279793,,
,,,,,710000,0.0003,0.037598033,-0.0552157672442263,0.8112815618515015,0.2,75.48370361328125,243.04122784137726,3460,0.265087890625,0.9314548969268799,-20.447557711601256,410.5272836923599,77.0
408.49487452,347,358,80.54,1983,710656,,,,,,,,,,,,,
400.85520831,348,358,79.19,1988,712704,0.0003,0.047700275,-0.0521366280328948,0.8107104301452637,0.2,92.40789794921875,248.5603134393692,3470,0.27041015625,0.927313782274723,-20.43299520611763,,
402.12627698000006,349,358,79.95,1994,714752,0.0003,0.053147543,-0.04851101996900979,0.8091468214988708,0.2,87.5096206665039,239.84958271980287,3480,0.292724609375,0.9284968450665474,-20.408444672822952,,
,,,,,715000,0.0003,0.05394678,-0.05804693725367542,0.8079959750175476,0.2,86.38602447509766,235.40386443138124,3490,0.302490234375,0.934357650578022,-20.381292164325714,392.4479500055313,74.05
408.78488958,350,358,81.06,2001,716800,,,,,,,,,,,,,
409.79055700000004,351,358,80.93,2006,718848,0.0003,0.047263935,-0.056997921271249655,0.8077508211135864,0.2,83.53363037109375,241.02012226581573,3500,0.27158203125,0.9361143633723259,-20.364328479766847,,
,,,,,720000,0.0003,0.048897836,-0.053614693984854966,0.8079922795295715,0.2,78.7892837524414,258.41934711933135,3510,0.27724609375,0.9139719307422638,-20.360684442520142,378.8537750959396,70.65
414.62676714,352,357,81.51,2014,720896,,,,,,,,,,,,,
421.80230902999995,353,357,82.41,2019,722944,0.0003,0.048992917,-0.05391731754061766,0.8077647089958191,0.2,88.66098022460938,239.99848346710206,3520,0.29482421875,0.9357885867357254,-20.359060299396514,,
427.11620750000003,354,358,83.57,2024,724992,0.0003,0.061026953,-0.05342591208172962,0.8068060278892517,0.2,58.74317169189453,222.1317139863968,3530,0.306787109375,0.9378179311752319,-20.346544986963274,,
,,,,,725000,0.0003,0.054675557,-0.05460569337010383,0.8053286075592041,0.2,80.07714080810547,272.09893226623535,3540,0.3142578125,0.931189514696598,-20.32296434044838,358.89856562614443,66.95
426.75490352,355,357,83.8,2031,727040,,,,,,,,,,,,,
427.65150158999995,356,358,84.14,2036,729088,0.0003,0.03944744,-0.051715886816964485,0.8051562905311584,0.2,90.60970306396484,293.2811853647232,3550,0.2396484375,0.9272060841321945,-20.30437706708908,,
,,,,,730000,0.0003,0.039603874,-0.05185152167105116,0.8047261238098145,0.2,73.94837188720703,301.2032407045364,3560,0.25029296875,0.9254621043801308,-20.298819506168364,391.1281349658966,74.0
433.65135641999996,357,357,85.52,2042,731136,,,,,,,,,,,,,
424.72006473,358,358,83.09,2047,733184,0.0003,0.047141336,-0.04975660913041793,0.8035555481910706,0.2,114.63666534423828,272.35321393013,3570,0.268896484375,0.9211606159806252,-20.27915903329849,,
,,,,,735000,0.0003,0.03907361,-0.05278671527048573,0.8027850985527039,0.2,60.948760986328125,257.779567527771,3580,0.26728515625,0.930879570543766,-20.258739453554153,362.2517742395401,69.6
427.04553804000005,359,357,84.11,2054,735232,,,,,,,,,,,,,
424.95971072,360,357,83.97,2059,737280,0.0003,0.03834078,-0.052901122136972845,0.8024312853813171,0.2,116.6869125366211,333.39982013702394,3590,0.2541015625,0.9128573536872864,-20.247896575927733,,
417.05198530999996,361,358,82.47,2064,739328,0.0003,0.041155614,-0.051509724583593194,0.8020322918891907,0.2,102.61470794677734,314.9740532398224,3600,0.243310546875,0.927814394235611,-20.2388092815876,,
,,,,,740000,0.0003,0.033708118,-0.05070201811904553,0.8017869591712952,0.2,197.59461975097656,393.323282957077,3610,0.223095703125,0.8981561586260796,-20.231226325035095,406.025940990448,77.85
423.30239902,362,357,84.12,2071,741376,,,,,,,,,,,,,
435.7634613999999,363,357,86.16,2076,743424,0.0003,0.049117364,-0.052980615344131364,0.80162513256073,0.2,139.8870849609375,296.1990897655487,3620,0.292724609375,0.9286186844110489,-20.226678627729417,,
,,,,,745000,0.0003,0.041682374,-0.056182742718374354,0.8015873432159424,0.2,120.82603454589844,314.1127669811249,3630,0.26953125,0.9217374250292778,-20.223851597309114,350.9878439903259,65.95
436.02975289,364,357,85.49,2083,745472,,,,,,,,,,,,,
446.53386766000006,365,357,87.34,2088,747520,0.0003,0.049419038,-0.05395652824663557,0.8012163043022156,0.2,127.5864028930664,237.18447875976562,3640,0.28837890625,0.9429934769868851,-20.218973070383072,,
431.30335416,366,357,84.42,2094,749568,0.0003,0.043128643,-0.047941998884198256,0.8003442287445068,0.2,139.14378356933594,321.4267102718353,3650,0.265869140625,0.931646503508091,-20.201403719186782,,
,,,,,750000,0.0003,0.048700206,-0.054642138705821706,0.800082266330719,0.2,76.11477661132812,262.09621596336365,3660,0.298486328125,0.9292819872498512,-20.190020442008972,427.79056708812715,81.2
421.83874941,367,357,82.25,2101,751616,,,,,,,,,,,,,
416.88570136000004,368,357,81.61,2106,753664,0.0003,0.05286141,-0.05620627990865614,0.7996540665626526,0.2,70.71902465820312,273.6608085632324,3670,0.30185546875,0.9189106002449989,-20.182838743925096,,
,,,,,755000,0.0003,0.055483587,-0.05510651418589987,0.799272894859314,0.2,74.1708984375,202.30920934677124,3680,0.30048828125,0.9411198012530804,-20.174248534440995,425.4515150427818,82.9
412.54739536,369,357,80.54,2113,755712,,,,,,,,,,,,,
419.34207603000004,370,357,81.53,2118,757760,0.0003,0.05098308,-0.05364056096295826,0.7990140318870544,0.2,70.12646484375,252.95027453899382,3690,0.262744140625,0.9319259002804756,-20.166556578874587,,
421.20107957000005,371,357,82.21,2124,759808,0.0003,0.049775146,-0.05524653031025082,0.7991990447044373,0.2,57.6411247253418,219.98074219226837,3700,0.291748046875,0.9348629340529442,-20.16471146941185,,
,,,,,760000,0.0003,0.051025867,-0.0545394433720503,0.7988542914390564,0.2,89.33969116210938,285.3966277360916,3710,0.264990234375,0.9117682948708534,-20.163826477527618,427.32112686634065,81.75
419.35887964,372,357,81.89,2131,761856,,,,,,,,,,,,,
418.17636652,373,357,81.39,2136,763904,0.0003,0.056881383,-0.05705587277770974,0.7987026572227478,0.2,93.95264434814453,264.1566586971283,3720,0.305615234375,0.930903933942318,-20.15711146593094,,
,,,,,765000,0.0003,0.065807015,-0.059707069743308236,0.7984999418258667,0.2,81.0531005859375,191.16636509895324,3730,0.337353515625,0.9529574736952782,-20.15176624059677,404.7097566485405,78.0
423.45922400999996,374,357,82.82,2143,765952,,,,,,,,,,,,,
422.85336354,375,357,82.83,2149,768000,0.0003,0.060228154,-0.056832398287951946,0.7978318333625793,0.2,76.25955200195312,231.5347264766693,3740,0.319140625,0.9313951581716537,-20.144459664821625,,
,,,,,770000,0.0003,0.06131695,-0.05590087961172685,0.7970514893531799,0.2,121.27386474609375,251.41776254177094,3750,0.312255859375,0.9191449210047722,-20.12965819835663,426.85916965007783,80.5
428.53608868000003,376,357,83.7,2156,770048,,,,,,,,,,,,,
433.36774329,377,357,85.0,2161,772096,0.0003,0.048156444,-0.05797936668677721,0.7959838509559631,0.2,101.40540313720703,336.13185720443727,3760,0.29931640625,0.9040234759449959,-20.108798694610595,,
425.1444729,378,357,83.52,2166,774144,0.0003,0.06243132,-0.05746101133991033,0.7950019836425781,0.2,100.88772583007812,246.21745920181274,3770,0.299951171875,0.9346332922577858,-20.084158527851105,,
,,,,,775000,0.0003,0.047032338,-0.05526153359678574,0.7940358519554138,0.2,107.37918853759766,290.1200735330582,3780,0.285888671875,0.9285457953810692,-20.06411129832268,462.0057347536087,87.65
414.68544262999995,379,357,81.49,2173,776192,,,,,,,,,,,,,
421.18901544,380,357,83.28,2178,778240,0.0003,0.055187985,-0.06389472134178505,0.7935471534729004,0.2,73.08277130126953,193.71076881885529,3790,0.331103515625,0.9477617107331753,-20.049112093448638,,
,,,,,780000,0.0003,0.053045936,-0.0553583083441481,0.7931563854217529,0.2,69.3047103881836,243.31560535430907,3800,0.3103515625,0.9337495565414429,-20.038359874486922,409.94682919979095,76.3
415.33579682000004,381,356,82.26,2185,780288,,,,,,,,,,,,,
422.37406444999993,382,357,83.29,2190,782336,0.0003,0.05604226,-0.05815782198333182,0.7923568487167358,0.2,76.86922454833984,206.43957722187042,3810,0.314306640625,0.9438857324421406,-20.02533968091011,,
433.7271670999999,383,357,85.32,2195,784384,0.0003,0.054308314,-0.0585478023160249,0.7927489876747131,0.2,155.16256713867188,211.19110250473022,3820,0.31806640625,0.9455250091850758,-20.02137850522995,,
,,,,,785000,0.0003,0.06441516,-0.05524641937809065,0.7931592464447021,0.2,74.37627410888672,214.8788659095764,3830,0.30615234375,0.9301578179001808,-20.027141362428665,417.1834113717079,78.8
419.90225328,384,357,82.23,2202,786432,,,,,,,,,,,,,
420.98799251,385,357,82.85,2207,788480,0.0003,0.05388201,-0.05587130932253785,0.7931324243545532,0.2,95.58365631103516,249.2446637392044,3840,0.287646484375,0.9286600053310394,-20.032280957698823,,
,,,,,790000,0.0003,0.050077744,-0.05345042257104069,0.7923598885536194,0.2,88.58731079101562,246.4392575263977,3850,0.297607421875,0.9380385242402554,-20.022646653652192,376.39359908103944,70.65
415.33345791,386,356,81.45,2214,790528,,,,,,,,,,,,,
416.60924756000003,387,357,81.39,2219,792576,0.0003,0.05079381,-0.05821829919586889,0.7919809818267822,0.2,59.30939483642578,210.80463812351226,3860,0.30322265625,0.9466760419309139,-20.010131579637527,,
413.56237531000005,388,357,81.37,2224,794624,0.0003,0.061856247,-0.0544387880130671,0.7904651165008545,0.2,81.78668212890625,234.3970909833908,3870,0.32626953125,0.9252323433756828,-19.986394822597504,,
,,,,,795000,0.0003,0.07281925,-0.05411954704904929,0.7904468178749084,0.2,67.0528793334961,227.38226264715195,3880,0.340380859375,0.9387049823999405,-19.973491531610488,419.96005177497864,79.2
429.44531089,389,357,84.48,2231,796672,,,,,,,,,,,,,
444.88664626999997,390,357,87.6,2236,798720,0.0003,0.049865294,-0.05605630400823429,0.790113091468811,0.2,80.05310821533203,235.92449181079866,3890,0.307666015625,0.9362706542015076,-19.966109651327134,,
,,,,,800000,0.0003,0.04736817,-0.050818303012056275,0.789932370185852,0.2,74.95621490478516,229.89002525806427,3900,0.2916015625,0.9346550703048706,-19.96098701953888,409.9287323713303,76.45
443.18239078,391,356,87.98,2243,800768,,,,,,,,,,,,,
449.5951167700001,392,357,88.8,2248,802816,0.0003,0.061193652,-0.054250175063498315,0.7891677618026733,0.2,89.6145248413086,222.8629331588745,3910,0.292724609375,0.9466139376163483,-19.948552972078325,,
435.50097310000007,393,357,85.6,2253,804864,0.0003,0.057501547,-0.054889070641365834,0.7874019742012024,0.2,99.49027252197266,237.02484455108643,3920,0.30341796875,0.9407073259353638,-19.922755193710326,,
,,,,,805000,0.0003,0.05335902,-0.055074280680855736,0.7869584560394287,0.2,99.50623321533203,250.776145029068,3930,0.271630859375,0.9318490624427795,-19.897074842453,435.4565170049667,81.75
420.87114814999995,394,356,82.75,2261,806912,,,,,,,,,,,,,
420.23661166,395,357,82.31,2265,808960,0.0003,0.05187063,-0.05686551539110951,0.7853657007217407,0.2,62.07555389404297,217.4089039325714,3940,0.296142578125,0.9440230391919613,-19.87547783255577,,
,,,,,810000,0.0003,0.044949405,-0.05297058735741302,0.7850983142852783,0.2,101.02577209472656,295.05627546310427,3950,0.290234375,0.9175978228449821,-19.852192759513855,497.88650048971175,94.95
409.75101430999996,396,356,80.63,2273,811008,,,,,,,,,,,,,
412.6260950199999,397,356,81.13,2278,813056,0.0003,0.06940928,-0.05521643954270985,0.7849472761154175,0.2,69.01139831542969,226.09649701118468,3960,0.324609375,0.9389414191246033,-19.849543696641923,,
,,,,,815000,0.0003,0.0522015,-0.05454264833533671,0.784566342830658,0.2,51.57012939453125,211.98527200222014,3970,0.289599609375,0.9435479529201984,-19.845053720474244,489.3258264422417,93.35
419.7584543900001,398,356,82.75,2285,815104,,,,,,,,,,,,,
421.03575278000005,399,356,83.04,2290,817152,0.0003,0.06395003,-0.052008980621758384,0.785083532333374,0.2,63.50309371948242,182.3612401485443,3980,0.313671875,0.9497251026332378,-19.8446296274662,,
437.49444316999984,400,356,86.46,2295,819200,0.0003,0.06004928,-0.06280499809945468,0.7842523455619812,0.2,77.62398529052734,210.80876586437225,3990,0.335205078125,0.9415875822305679,-19.841244220733643,,
,,,,,820000,0.0003,0.051011276,-0.057387704838765784,0.7843928337097168,0.2,93.65955352783203,259.35949795246125,4000,0.298095703125,0.9246597737073898,-19.83228325843811,413.9223751068115,77.8
436.31288781999996,401,356,86.45,2303,821248,,,,,,,,,,,,,
437.2861886999999,402,356,85.85,2308,823296,0.0003,0.045961015,-0.05513316266005859,0.7837560772895813,0.2,82.67959594726562,219.1032660961151,4010,0.282470703125,0.9425229877233505,-19.824994212388994,,
,,,,,825000,0.0003,0.056818254,-0.05774046677397564,0.7838001251220703,0.2,60.1969108581543,190.63587539196016,4020,0.32041015625,0.9464548900723457,-19.8191301882267,427.6435314655304,80.1
441.9204533299999,403,356,86.77,2315,825344,,,,,,,,,,,,,
421.40006033000003,404,356,82.51,2320,827392,0.0003,0.055627167,-0.052879229243262674,0.7839478850364685,0.2,94.84574127197266,240.73925981521606,4030,0.32236328125,0.9462035559117794,-19.819934862852097,,
415.96298505,405,356,81.38,2325,829440,0.0003,0.06989558,-0.054803836764767765,0.7827035188674927,0.2,66.50425720214844,224.36928644180298,4040,0.33349609375,0.9340576827526093,-19.805158567428588,,
,,,,,830000,0.0003,0.047427267,-0.05708093878056388,0.7817015051841736,0.2,93.70116424560547,223.36928250789643,4050,0.301123046875,0.942556593567133,-19.781060951948167,397.7065135717392,75.0
410.85300236,406,356,80.61,2331,831488,,,,,,,,,,,,,
404.67010748000007,407,356,79.14,2337,833536,0.0003,0.057640456,-0.05705666347639635,0.7815026640892029,0.2,56.69009017944336,253.86353926658632,4060,0.2896484375,0.92561324685812,-19.765714401006697,,
,,,,,835000,0.0003,0.0735499,-0.05738493546668906,0.7807630896568298,0.2,68.65294647216797,203.8723593711853,4070,0.339990234375,0.9427417442202568,-19.75692248940468,406.6446237564087,76.55
424.71818084,408,356,82.95,2344,835584,,,,,,,,,,,,,
438.7485735000001,409,356,85.73,2349,837632,0.0003,0.051961318,-0.05528807959635742,0.7797063589096069,0.2,108.05751037597656,340.8260413646698,4080,0.28857421875,0.9021789655089378,-19.73448849320412,,
447.0077367599999,410,356,87.33,2355,839680,0.0003,0.05243011,-0.05827774000936188,0.779862105846405,0.2,88.35639953613281,320.90554275512693,4090,0.286865234375,0.9142327681183815,-19.725601696968077,,
,,,,,840000,0.0003,0.04588092,-0.05507098088855855,0.7792688608169556,0.2,114.30937194824219,326.24744300842286,4100,0.290185546875,0.9244255125522614,-19.719413733482362,398.3476559638977,74.95
451.4316680700001,411,356,88.84,2362,841728,,,,,,,,,,,,,
447.85924593,412,356,88.15,2367,843776,0.0003,0.048920535,-0.05363745579961687,0.778072714805603,0.2,126.97462463378906,308.9789429426193,4110,0.294482421875,0.9247100129723549,-19.697637110948563,,
,,,,,845000,0.0003,0.055040788,-0.05293542497383896,0.7769834995269775,0.2,96.60625457763672,237.9211970090866,4120,0.28525390625,0.9353406652808189,-19.672520697116852,374.4710810184479,69.45
443.67881802999995,413,356,87.37,2374,845824,,,,,,,,,,,,,
446.89231767000007,414,356,87.86,2379,847872,0.0003,0.044531245,-0.053413330006878826,0.7764952182769775,0.2,120.60456848144531,287.7362827539444,4130,0.3001953125,0.9396860934793949,-19.652418434619904,,
441.79372078000006,415,356,86.03,2384,849920,0.0003,0.046451945,-0.057223391145817,0.7749974131584167,0.2,127.07257843017578,309.23842945098875,4140,0.284326171875,0.9252492561936378,-19.630258947610855,,
