rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
570.34,22633,1839.6581150399998,26388,1562723,69,0.0003,-146.33169555664062,62.91372299194336,1562622,0.09409864246845245,1.181969165802002,,
,,,,1565000,,0.0003,-147.19973754882812,9.259317398071289,1564899,0.08911485970020294,0.6158326864242554,3101.8443787199094,848.25
580.98,22686,1875.26824169,26392,1565020,68,0.0003,-147.43197631835938,15.86727523803711,1564919,0.08940425515174866,1.8175685405731201,,
591.77,22708,1912.6400483199998,26396,1567297,69,0.0003,-148.11929321289062,11.6262788772583,1567196,0.0919952392578125,-1.0635528564453125,,
585.49,22723,1892.5662566300002,26400,1568866,69,0.0003,-147.58294677734375,10.17530632019043,1568765,0.09215275943279266,0.4937349557876587,,
,,,,1570000,,0.0003,-147.89425659179688,22.512941360473633,1569899,0.09310434758663177,-0.7768109440803528,2409.0972965606256,653.15
585.27,22761,1893.5122226499998,26404,1570432,68,0.0003,-148.21652221679688,70.52410888671875,1570331,0.09263476729393005,-0.6508679389953613,,
585.41,22787,1892.9950869,26408,1573109,69,0.0003,-147.98477172851562,11.176654815673828,1573008,0.09021881222724915,0.04916560649871826,,
,,,,1575000,,0.0003,-149.32757568359375,26.62148094177246,1574899,0.08983788639307022,0.3510119318962097,3221.903721735277,863.45
602.35,22857,1951.2487141800002,26412,1577109,68,0.0003,-149.67959594726562,13.502290725708008,1577008,0.0906575545668602,-0.012923717498779297,,
605.69,22883,1965.6133275800003,26416,1579781,69,0.0003,-148.13943481445312,34.95146942138672,1579680,0.09125660359859467,0.5764517784118652,,
,,,,1580000,,0.0003,-149.43362426757812,11.750329971313477,1579899,0.09151407331228256,-1.950695514678955,2920.14996988019,798.1
596.31,22933,1938.11496777,26420,1582032,68,0.0003,-149.13290405273438,13.48809814453125,1581931,0.09244316816329956,0.579171895980835,,
599.08,22957,1950.3376170200002,26424,1584424,69,0.0003,-150.07586669921875,11.926051139831543,1584323,0.09274455159902573,-0.5314870476722717,,
,,,,1585000,,0.0003,-150.56736755371094,54.970489501953125,1584899,0.09399756044149399,0.2310175597667694,2778.6427383445202,742.5
599.95,23006,1952.64966169,26428,1586786,68,0.0003,-150.248046875,8.34103012084961,1586685,0.09522148966789246,-0.033198803663253784,,
592.67,23029,1928.9647492299998,26432,1589050,69,0.0003,-149.37112426757812,13.912269592285156,1588949,0.0909501239657402,-2.324425458908081,,
580.7,23037,1889.6427939600003,26436,1589913,69,0.0003,-149.33609008789062,88.67525482177734,1589812,0.09211210906505585,-0.3751347064971924,,
,,,,1590000,,0.0003,-149.30316162109375,23.038333892822266,1589899,0.09191273897886276,0.8663383722305298,2341.8677922049537,646.55
566.32,23076,1841.7077127599998,26440,1591561,68,0.0003,-150.0206298828125,18.111120223999023,1591460,0.092772476375103,-0.8179478049278259,,
556.95,23101,1813.2193186099998,26444,1594074,69,0.0003,-150.2039794921875,17.92991065979004,1593973,0.09248027205467224,-2.0258631706237793,,
,,,,1595000,,0.0003,-151.340576171875,15.296892166137695,1594899,0.0900997743010521,-0.6631708145141602,2910.1546294825152,789.1
563.71,23154,1836.40284113,26448,1596685,68,0.0003,-151.0035858154297,13.913225173950195,1596584,0.08916836977005005,-0.18876129388809204,,
567.21,23184,1850.7444920900002,26452,1599808,69,0.0003,-151.65243530273438,7.35878849029541,1599707,0.0886242613196373,-1.3035335540771484,,
,,,,1600000,,0.0003,-151.8308868408203,14.19564151763916,1599899,0.0875595360994339,-0.06470558047294617,3557.1082951813937,958.15
566.86,23240,1848.6068485800001,26456,1602041,68,0.0003,-153.47198486328125,10.420729637145996,1601940,0.09006495773792267,0.13933536410331726,,
574.46,23269,1874.0347750600004,26460,1604919,68,0.0003,-153.17654418945312,12.75908374786377,1604818,0.09107111394405365,-0.46701139211654663,,
,,,,1605000,,0.0003,-151.52789306640625,18.99950408935547,1604899,0.09041780233383179,1.226628065109253,3309.3082809396087,883.75
580.48,23323,1894.1329174800003,26464,1607276,68,0.0003,-153.115234375,9.060585975646973,1607175,0.09305645525455475,-0.8117862939834595,,
587.51,23345,1916.28690194,26468,1609502,68,0.0003,-152.90023803710938,9.663734436035156,1609401,0.08842053264379501,0.7093198299407959,,
,,,,1610000,,0.0003,-153.70993041992188,12.502405166625977,1609899,0.08873041719198227,-0.36734506487846375,3282.739408886619,912.75
597.4,23402,1951.28956822,26472,1612037,68,0.0003,-153.4480743408203,13.712015151977539,1611936,0.09028107672929764,-0.000483095645904541,,
,,,,1615000,,0.0003,-155.15724182128906,32.15188980102539,1614899,0.09182412177324295,0.8591434359550476,2740.0467574905138,748.25
603.79,23459,1975.22740812,26476,1615152,68,0.0003,-154.09742736816406,13.303394317626953,1615051,0.09164158254861832,1.3934353590011597,,
601.55,23483,1968.2163587199998,26480,1617617,68,0.0003,-154.858642578125,17.624088287353516,1617516,0.09057770669460297,0.8033188581466675,,
602.82,23504,1974.0980459399998,26484,1619704,68,0.0003,-152.87948608398438,14.940415382385254,1619603,0.09048810601234436,0.7989157438278198,,
,,,,1620000,,0.0003,-154.04193115234375,16.331552505493164,1619899,0.09209104627370834,-0.7420350909233093,2830.5639404484073,777.1
583.6,23544,1912.63379276,26488,1621083,68,0.0003,-154.47036743164062,14.654731750488281,1620982,0.09090464562177658,-0.6792394518852234,,
568.41,23551,1862.7216810300001,26492,1621861,68,0.0003,-153.708251953125,11.72968864440918,1621760,0.09127166122198105,0.8407382369041443,,
558.21,23563,1827.7612956099997,26496,1623118,68,0.0003,-155.16807556152344,11.172113418579102,1623017,0.08890338242053986,0.6615488529205322,,
,,,,1625000,,0.0003,-154.6427459716797,38.80330276489258,1624899,0.09186307340860367,0.562014102935791,3259.1011582424862,849.3
568.24,23618,1861.94253658,26500,1625690,68,0.0003,-156.3656463623047,7.638784408569336,1625589,0.09018027037382126,-1.4329161643981934,,
577.91,23643,1896.17959458,26504,1628223,68,0.0003,-154.97039794921875,11.116376876831055,1628122,0.09231509268283844,-0.1563657522201538,,
559.27,23651,1836.76931507,26508,1629036,68,0.0003,-156.03756713867188,8.602638244628906,1628935,0.08984199911355972,-0.49219828844070435,,
526.74,23658,1728.96149668,26512,1629783,68,0.0003,-154.58462524414062,13.378222465515137,1629682,0.08991245180368423,0.047692179679870605,,
,,,,1630000,,0.0003,-155.00021362304688,36.1484375,1629899,0.09265270084142685,0.7205255031585693,3384.705739616789,900.35
529.29,23719,1738.70670064,26516,1632710,68,0.0003,-156.45388793945312,9.178736686706543,1632609,0.08875495940446854,-1.2985217571258545,,
521.88,23734,1712.5636870799997,26520,1634220,68,0.0003,-155.8476104736328,26.389860153198242,1634119,0.09027144312858582,-1.465238332748413,,
,,,,1635000,,0.0003,-156.88284301757812,11.478549003601074,1634899,0.09235042333602905,-0.7592058181762695,2713.633235121425,735.25
513.02,23774,1682.2675824,26524,1635726,68,0.0003,-153.98011779785156,12.047439575195312,1635625,0.09389869123697281,1.4397857189178467,,
515.25,23799,1692.7157357900005,26528,1638311,68,0.0003,-155.4001007080078,10.156316757202148,1638210,0.088954858481884,-0.5228646397590637,,
,,,,1640000,,0.0003,-156.66986083984375,79.6936264038086,1639899,0.09154326468706131,0.2674902677536011,3149.6885591181926,828.85
510.51,23845,1678.08467099,26532,1640101,68,0.0003,-154.60214233398438,129.42938232421875,1640000,0.09137603640556335,1.1418955326080322,,
519.3,23863,1707.9490737200001,26536,1641843,68,0.0003,-156.20584106445312,16.67132568359375,1641742,0.09275481104850769,0.38078442215919495,,
530.53,23891,1747.7377689499997,26540,1644614,68,0.0003,-155.4065704345703,23.10897445678711,1644513,0.08985287696123123,0.012705057859420776,,
,,,,1645000,,0.0003,-157.0867919921875,9.511177062988281,1644899,0.08750957995653152,-1.3309071063995361,3261.354412676394,857.55
532.18,23947,1755.05459052,26544,1647292,68,0.0003,-156.17034912109375,9.92123794555664,1647191,0.08845976740121841,-2.5398941040039062,,
,,,,1650000,,0.0003,-157.07034301757812,9.698266983032227,1649899,0.09057016670703888,-1.5646414756774902,2821.7427462898195,769.7
542.73,24009,1791.5234829799997,26548,1650958,68,0.0003,-156.6967315673828,27.166797637939453,1650857,0.08731073886156082,0.4201386272907257,,
533.0,24030,1759.4234582400004,26552,1653108,68,0.0003,-156.5838623046875,38.43870162963867,1653007,0.09013491868972778,0.7693594694137573,,
,,,,1655000,,0.0003,-157.13174438476562,33.14369201660156,1654899,0.09196260571479797,-0.9255083799362183,3272.0989237063563,876.0
538.36,24087,1780.6805263900003,26556,1655877,68,0.0003,-156.30020141601562,21.282390594482422,1655776,0.08814984560012817,0.2979162037372589,,
531.6,24109,1760.95247703,26560,1658079,68,0.0003,-156.93992614746094,13.775304794311523,1657978,0.09165287762880325,0.9577100872993469,,
523.9,24124,1738.6531887999997,26564,1659666,68,0.0003,-157.912109375,29.13231086730957,1659565,0.09320230782032013,0.4929332137107849,,
,,,,1660000,,0.0003,-158.7589111328125,9.944498062133789,1659899,0.09239988774061203,-0.47634464502334595,2939.9407575035,772.4
519.77,24169,1725.5964388899997,26568,1661479,68,0.0003,-158.6670379638672,9.681367874145508,1661378,0.09085151553153992,0.026324868202209473,,
510.23,24184,1694.0685228700002,26572,1663060,68,0.0003,-157.08949279785156,75.55284118652344,1662959,0.09118441492319107,0.5851427316665649,,
,,,,1665000,,0.0003,-159.4011688232422,15.758414268493652,1664899,0.09021469950675964,-0.7132327556610107,3477.1104261724277,921.1
515.65,24252,1712.2250561299998,26576,1666717,68,0.0003,-156.5019989013672,32.862117767333984,1666616,0.08978396654129028,0.7921971082687378,,
,,,,1670000,,0.0003,-160.7454833984375,7.919973850250244,1669899,0.08924589306116104,0.34026533365249634,3036.268141425331,818.15
531.0,24319,1767.1434072099996,26580,1670717,68,0.0003,-158.42205810546875,20.480037689208984,1670616,0.08924619108438492,-0.9040000438690186,,
531.29,24340,1769.0046912300002,26584,1672833,68,0.0003,-159.39767456054688,14.04220962524414,1672732,0.08888424187898636,1.0614147186279297,,
534.31,24357,1779.8895701100002,26588,1674514,68,0.0003,-159.2808380126953,49.24347686767578,1674413,0.09042008966207504,0.31573230028152466,,
,,,,1675000,,0.0003,-159.20925903320312,12.73547649383545,1674899,0.09083791822195053,-0.5360226035118103,2815.5686033088714,758.25
564.09,24420,1884.0498840799999,26592,1678270,68,0.0003,-158.9444580078125,14.53679084777832,1678169,0.08882848173379898,-0.31873786449432373,,
,,,,1680000,,0.0003,-158.9623565673828,44.69972610473633,1679899,0.08783096820116043,1.3130700588226318,3527.14047895167,907.6
572.8,24472,1914.2045142300003,26596,1680398,68,0.0003,-159.00625610351562,8.518238067626953,1680297,0.08701888471841812,1.110548734664917,,
566.52,24491,1895.71567468,26600,1682342,68,0.0003,-159.39004516601562,8.929800033569336,1682241,0.09132858365774155,0.18541568517684937,,
553.02,24504,1850.0318846100001,26604,1683525,68,0.0003,-159.64134216308594,11.039438247680664,1683424,0.09083645790815353,-0.8092886209487915,,
,,,,1685000,,0.0003,-161.0860137939453,9.2597017288208,1684899,0.09074234962463379,0.32340511679649353,3670.0478851323483,944.8
569.24,24562,1905.19002425,26608,1685960,68,0.0003,-159.2957763671875,10.593265533447266,1685859,0.09037777781486511,0.1456984132528305,,
587.28,24588,1969.5535266399997,26612,1688511,68,0.0003,-159.65573120117188,20.53248405456543,1688410,0.09081117063760757,-0.3948991298675537,,
,,,,1690000,,0.0003,-160.55975341796875,24.336668014526367,1689899,0.09127474576234818,0.6762044429779053,2942.350578692788,761.55
581.82,24639,1951.46792379,26616,1690892,68,0.0003,-160.5272979736328,8.764337539672852,1690791,0.09057269245386124,1.0492573976516724,,
590.58,24662,1982.77785791,26620,1693278,68,0.0003,-161.7705841064453,46.21977615356445,1693177,0.09196045994758606,0.1822981834411621,,
580.9,24667,1949.5201893899998,26624,1693816,68,0.0003,-160.3622283935547,18.505817413330078,1693715,0.09385056793689728,0.24358731508255005,,
,,,,1695000,,0.0003,-160.06695556640625,13.830095291137695,1694899,0.09202184528112411,0.17642536759376526,2320.423674465064,629.35
576.2,24709,1932.5007401,26628,1695931,68,0.0003,-160.34536743164062,10.620811462402344,1695830,0.09003674238920212,-1.0986855030059814,,
576.23,24727,1933.9329741800002,26632,1697724,68,0.0003,-160.10287475585938,7.135655403137207,1697623,0.08976145088672638,0.7290462255477905,,
,,,,1700000,,0.0003,-160.1167449951172,10.085864067077637,1699899,0.08973254263401031,-0.7752872705459595,2912.67922013239,766.75
583.86,24779,1962.8595952400003,26636,1700229,68,0.0003,-160.27566528320312,15.143447875976562,1700128,0.08928035199642181,-0.8196086287498474,,
576.66,24799,1939.5142732699999,26640,1702280,68,0.0003,-161.09133911132812,7.707950115203857,1702179,0.08984583616256714,-0.625900149345398,,
,,,,1705000,,0.0003,-161.32858276367188,10.030111312866211,1704899,0.0934152752161026,0.5133180618286133,2846.0024405978156,734.1
579.22,24853,1947.0648347100002,26644,1705214,68,0.0003,-161.27984619140625,13.121133804321289,1705113,0.09341937303543091,0.6580709218978882,,
563.25,24873,1895.1878746400002,26648,1707283,68,0.0003,-160.626708984375,12.022581100463867,1707182,0.09011051058769226,-1.0429071187973022,,
,,,,1710000,,0.0003,-162.35467529296875,18.916404724121094,1709899,0.0908338651061058,1.0338184833526611,2720.6347161029,689.7
569.51,24924,1920.47430686,26652,1710059,68,0.0003,-162.88671875,7.1463117599487305,1709958,0.09157005697488785,-0.8934043645858765,,
557.4,24939,1877.1358586199997,26656,1711617,68,0.0003,-161.47286987304688,18.97500228881836,1711516,0.08922204375267029,0.16215398907661438,,
564.57,24968,1901.84663162,26660,1714536,68,0.0003,-162.76116943359375,11.225695610046387,1714435,0.08819806575775146,0.4122973084449768,,
,,,,1715000,,0.0003,-162.5948944091797,13.184207916259766,1714899,0.09126297384500504,0.6574931144714355,3123.931632141955,828.95
572.31,25020,1928.92630131,26664,1716897,68,0.0003,-162.36424255371094,13.615816116333008,1716796,0.09068946540355682,1.2235902547836304,,
571.76,25039,1931.42228473,26668,1718655,68,0.0003,-160.34765625,19.419225692749023,1718554,0.09023275226354599,0.7928316593170166,,
,,,,1720000,,0.0003,-161.03616333007812,22.78290557861328,1719899,0.08981601893901825,0.0004607737064361572,2989.206783147808,791.45
595.95,25105,2016.13924967,26672,1722655,68,0.0003,-161.71417236328125,13.011354446411133,1722554,0.08880375325679779,-0.5384454727172852,,
570.96,25117,1932.0119629399999,26676,1723813,68,0.0003,-161.35658264160156,12.201127052307129,1723712,0.09294109791517258,0.9180670976638794,,
,,,,1725000,,0.0003,-162.59910583496094,10.258028030395508,1724899,0.09008898586034775,0.7115036249160767,3103.0572480202654,809.7
553.33,25167,1870.8492975100003,26680,1726050,68,0.0003,-162.70297241210938,23.42856216430664,1725949,0.09037506580352783,-1.9763033390045166,,
559.88,25194,1892.8645916199998,26684,1728821,68,0.0003,-163.57464599609375,101.57343292236328,1728720,0.086959108710289,-0.725739598274231,,
,,,,1730000,,0.0003,-163.59335327148438,9.061025619506836,1729899,0.08892065286636353,-0.630585789680481,3075.068778063031,810.3
571.22,25250,1932.0411675999997,26688,1731636,68,0.0003,-162.8115234375,16.502971649169922,1731535,0.0905093178153038,0.11360625922679901,,
557.7,25274,1885.0571782599998,26692,1734040,68,0.0003,-162.74807739257812,15.175973892211914,1733939,0.09049484133720398,-1.194519281387329,,
,,,,1735000,,0.0003,-161.98251342773438,26.85898208618164,1734899,0.088477723300457,-0.003153584897518158,2941.1603588125204,774.65
550.66,25315,1862.2027871699997,26696,1735464,68,0.0003,-163.49826049804688,12.829488754272461,1735363,0.09078354388475418,0.5002048015594482,,
554.43,25337,1874.9073386299997,26700,1737785,68,0.0003,-163.7716522216797,19.259971618652344,1737684,0.0876297727227211,0.7384992837905884,,
,,,,1740000,,0.0003,-162.39730834960938,17.261343002319336,1739899,0.09279776364564896,1.1595687866210938,2875.0102019872984,738.75
569.12,25390,1924.9965005899999,26704,1740437,68,0.0003,-162.42535400390625,14.717437744140625,1740336,0.09000680595636368,-0.26924940943717957,,
565.98,25410,1916.2405364499998,26708,1742558,68,0.0003,-163.50125122070312,11.70179557800293,1742457,0.09134012460708618,-0.25970062613487244,,
,,,,1745000,,0.0003,-164.16278076171875,9.53962516784668,1744899,0.09441183507442474,-0.8066487908363342,3236.0134974970365,838.85
570.55,25469,1931.6738004000001,26712,1745566,68,0.0003,-163.3854522705078,8.269750595092773,1745465,0.0944758728146553,-0.30870646238327026,,
570.88,25494,1937.0718021100004,26716,1747980,68,0.0003,-164.90826416015625,15.473611831665039,1747879,0.09001809358596802,0.6242899894714355,,
,,,,1750000,,0.0003,-163.0535125732422,11.712348937988281,1749899,0.09139382094144821,0.36964452266693115,2937.1129595574457,778.35
571.31,25545,1942.3001472,26720,1750409,68,0.0003,-163.87567138671875,28.48476791381836,1750308,0.08997470885515213,1.639194130897522,,
583.21,25563,1984.77184541,26724,1752137,68,0.0003,-165.03472900390625,8.120041847229004,1752036,0.08824768662452698,0.333972692489624,,
,,,,1755000,,0.0003,-164.84033203125,7.512225151062012,1754899,0.09440801292657852,0.6475272178649902,3121.7252676579637,836.25
591.19,25621,2014.6618024200004,26728,1755050,68,0.0003,-165.17938232421875,45.00607681274414,1754949,0.09450065344572067,-0.7299481630325317,,
598.98,25646,2042.1337140300002,26732,1757622,68,0.0003,-165.70472717285156,10.644254684448242,1757521,0.0958753153681755,-0.44409915804862976,,
