rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,train/actor_loss,train/learning_rate,train/ent_coef,train/n_updates,train/critic_loss,eval/mean_reward,eval/mean_ep_length
15.371980950000005,14076,134373,100,1336,17.27,0.6498357653617859,-2.1942176818847656,0.0003,0.021030178293585777,134272,0.8264447450637817,,
15.37333345,14080,134442,100,1337,17.19,-0.4538901746273041,-2.782787322998047,0.0003,0.021030213683843613,134341,0.6726135015487671,,
15.794808059999998,14084,134541,100,1338,17.65,0.2089296281337738,-3.011977195739746,0.0003,0.021037576720118523,134440,0.7807259559631348,,
15.153333529999998,14088,134590,100,1338,16.95,-2.243717670440674,-2.495425224304199,0.0003,0.021028565242886543,134489,1.0884959697723389,,
15.234725639999997,14092,134651,100,1339,17.08,1.6792601346969604,-2.9608869552612305,0.0003,0.02111281082034111,134550,0.8029000759124756,,
15.223770599999996,14096,134723,100,1340,17.09,1.0497907400131226,-3.167026996612549,0.0003,0.02108643390238285,134622,0.7928491830825806,,
15.058978230000003,14100,134790,100,1340,16.73,0.29276812076568604,-2.9980735778808594,0.0003,0.02108781225979328,134689,0.704490065574646,,
15.410076820000002,14104,134873,100,1341,17.05,-0.20215260982513428,-2.8297488689422607,0.0003,0.020995164290070534,134772,0.94615638256073,,
15.01203849,14108,134925,100,1342,16.66,0.9340777397155762,-2.9555857181549072,0.0003,0.02103082463145256,134824,0.6714452505111694,,
15.529789849999997,14112,134998,100,1342,16.88,0.7856030464172363,-2.591855764389038,0.0003,0.021029997617006302,134897,0.8475621938705444,,
,,135000,,,,-0.3400648236274719,-2.7404656410217285,0.0003,0.02103188820183277,134899,0.7189475893974304,17.454335778160022,17.7
15.846558859999998,14116,135082,100,1344,17.04,-3.088712215423584,-2.4667961597442627,0.0003,0.02112082950770855,134981,0.8278940916061401,,
15.729644739999996,14120,135145,100,1344,16.82,1.986056923866272,-2.5750207901000977,0.0003,0.021110590547323227,135044,0.8465118408203125,,
15.67339829,14124,135215,100,1345,16.58,-3.259889602661133,-2.3895645141601562,0.0003,0.021207720041275024,135114,0.5763187408447266,,
15.800599400000001,14128,135272,100,1346,16.47,-0.04464268684387207,-2.8803582191467285,0.0003,0.02113141305744648,135171,0.9429508447647095,,
15.775054180000001,14132,135321,100,1346,16.24,-2.651482105255127,-2.8264923095703125,0.0003,0.021111613139510155,135220,1.0123664140701294,,
16.04834999,14136,135384,100,1347,16.38,-0.619296669960022,-2.5663952827453613,0.0003,0.021085796877741814,135283,0.7464636564254761,,
15.887112590000001,14140,135440,100,1347,16.38,-0.5609900951385498,-2.4773857593536377,0.0003,0.02102796733379364,135339,0.7684242725372314,,
16.19089371,14144,135515,100,1348,16.49,1.5807037353515625,-2.986511707305908,0.0003,0.021038800477981567,135414,0.8861041069030762,,
16.61934015,14148,135611,100,1349,16.89,-0.47702860832214355,-2.7053308486938477,0.0003,0.020976141095161438,135510,0.667000949382782,,
17.06610451,14152,135691,100,1350,17.26,-2.8943495750427246,-2.380286693572998,0.0003,0.02100335992872715,135590,0.7953102588653564,,
17.31126771,14156,135794,100,1351,17.7,-1.6146810054779053,-2.6988325119018555,0.0003,0.020998094230890274,135693,1.019348382949829,,
17.329422259999998,14160,135848,100,1351,17.71,-1.3942091464996338,-2.869136333465576,0.0003,0.020916033536195755,135747,0.6257424354553223,,
17.4201833,14164,135923,100,1352,17.79,-0.2934972047805786,-2.8053691387176514,0.0003,0.02087830752134323,135822,0.9828524589538574,,
17.25956738,14168,135992,100,1353,17.45,-0.18170970678329468,-2.552412271499634,0.0003,0.02085551619529724,135891,0.8076483011245728,,
16.966102489999997,14172,136035,100,1354,17.28,-1.3244740962982178,-2.6944103240966797,0.0003,0.02079096995294094,135934,0.7534406185150146,,
16.71248095,14176,136102,100,1354,17.29,-2.5388097763061523,-2.5200817584991455,0.0003,0.02076132968068123,136001,0.630437970161438,,
16.29697134,14180,136153,100,1355,17.11,-4.225578308105469,-2.552036762237549,0.0003,0.020759103819727898,136052,0.7969297170639038,,
15.95407437,14184,136217,100,1355,16.76,0.05691182613372803,-3.100107431411743,0.0003,0.02074771746993065,136116,0.7396572828292847,,
16.226737529999998,14188,136276,100,1356,16.86,-1.3548747301101685,-2.706760883331299,0.0003,0.020819008350372314,136175,0.8079480528831482,,
16.41881459,14192,136354,100,1357,17.03,-2.2847752571105957,-2.7951455116271973,0.0003,0.02075217477977276,136253,0.9599548578262329,,
16.3229228,14196,136415,100,1357,16.92,2.0199663639068604,-2.655327320098877,0.0003,0.02082415483891964,136314,0.7807283997535706,,
16.44170682,14200,136489,100,1358,16.99,0.7573026418685913,-2.8343639373779297,0.0003,0.020871037617325783,136388,0.7167679667472839,,
16.271993379999998,14204,136568,100,1359,16.95,1.432472825050354,-3.074230194091797,0.0003,0.020983969792723656,136467,1.0642441511154175,,
16.491321069999998,14208,136633,100,1360,17.08,0.3171536922454834,-3.060913324356079,0.0003,0.020994482561945915,136532,0.7633826732635498,,
16.332400329999995,14212,136709,100,1360,17.11,0.7866083383560181,-3.0841660499572754,0.0003,0.0210532546043396,136608,0.8094111084938049,,
15.968238269999999,14216,136775,100,1361,16.93,0.8559216856956482,-2.797125816345215,0.0003,0.021124567836523056,136674,0.8189973831176758,,
16.18230114,14220,136864,100,1362,17.19,-2.143160820007324,-2.752683162689209,0.0003,0.021273666992783546,136763,0.911919891834259,,
16.14094159,14224,136925,100,1363,17.1,-0.5776020288467407,-2.759873151779175,0.0003,0.021314682438969612,136824,0.7891107797622681,,
16.384060180000002,14228,137006,100,1363,17.34,0.7792603969573975,-3.191612958908081,0.0003,0.021358273923397064,136905,1.137253999710083,,
16.356692980000002,14232,137058,100,1364,17.37,-1.8043427467346191,-3.2079358100891113,0.0003,0.021337095648050308,136957,0.9530149698257446,,
16.07153783,14236,137113,100,1364,17.29,-2.029822826385498,-2.9276771545410156,0.0003,0.02138572745025158,137012,0.8102309703826904,,
16.165577940000002,14240,137166,100,1365,17.26,-2.4656214714050293,-2.743070125579834,0.0003,0.021392790600657463,137065,0.7547895908355713,,
15.955030509999999,14244,137231,100,1366,17.16,1.2466548681259155,-2.9299890995025635,0.0003,0.021320177242159843,137130,0.828129231929779,,
15.542257119999997,14248,137289,100,1366,16.78,-1.382495641708374,-2.654031753540039,0.0003,0.02139604650437832,137188,0.7952295541763306,,
15.140683680000002,14252,137335,100,1367,16.44,1.224344253540039,-2.8376808166503906,0.0003,0.0214663278311491,137234,1.0023736953735352,,
15.005371720000001,14256,137409,100,1367,16.15,-2.268009662628174,-2.932583808898926,0.0003,0.021507253870368004,137308,0.6882497072219849,,
14.985074140000004,14260,137460,100,1368,16.12,0.8629371523857117,-3.03358793258667,0.0003,0.02148577570915222,137359,0.8452143669128418,,
14.830137689999999,14264,137516,100,1368,15.93,-2.156965732574463,-2.8537886142730713,0.0003,0.021496113389730453,137415,0.8802695870399475,,
14.837789050000001,14268,137570,100,1369,15.78,-2.4191126823425293,-2.7775514125823975,0.0003,0.021452881395816803,137469,0.7795870900154114,,
15.296754799999999,14272,137651,100,1370,16.16,1.6199867725372314,-3.096076488494873,0.0003,0.021349797025322914,137550,0.8954575061798096,,
15.525599049999999,14276,137715,100,1370,16.13,-3.114800453186035,-2.6664395332336426,0.0003,0.02140766754746437,137614,0.5782232880592346,,
15.60733601,14280,137775,100,1371,16.22,-0.24338772892951965,-2.845468521118164,0.0003,0.02135898731648922,137674,0.8868319392204285,,
15.660969600000001,14284,137833,100,1371,16.16,2.045046806335449,-3.009394645690918,0.0003,0.02118266187608242,137732,0.715096116065979,,
15.625661680000002,14288,137889,100,1372,16.13,-1.8783577680587769,-2.788494110107422,0.0003,0.02114611305296421,137788,0.8393361568450928,,
15.660970250000002,14292,137971,100,1373,16.17,-1.940304160118103,-2.696829080581665,0.0003,0.02112792618572712,137870,0.7409035563468933,,
15.708907669999999,14296,138039,100,1373,16.24,1.8991825580596924,-2.9115405082702637,0.0003,0.021094439551234245,137938,0.8102957010269165,,
15.293660439999996,14300,138094,100,1374,16.05,0.2656400203704834,-3.018686294555664,0.0003,0.021181493997573853,137993,0.786655604839325,,
15.057577879999998,14304,138142,100,1374,15.74,0.4172278046607971,-2.7175278663635254,0.0003,0.021319419145584106,138041,0.6727240681648254,,
14.94919921,14308,138199,100,1375,15.66,-1.0904979705810547,-2.9471845626831055,0.0003,0.021418148651719093,138098,0.691387414932251,,
14.825911139999999,14312,138260,100,1376,15.51,-1.4822709560394287,-2.8394417762756348,0.0003,0.02139212377369404,138159,0.832047700881958,,
14.635162110000001,14316,138314,100,1376,15.39,1.099776029586792,-2.797077178955078,0.0003,0.021387264132499695,138213,0.7265416383743286,,
14.75027734,14320,138401,100,1377,15.37,-1.3333914279937744,-2.726835012435913,0.0003,0.02126881666481495,138300,0.6355620622634888,,
14.774472830000002,14324,138470,100,1378,15.45,2.1238749027252197,-3.1648776531219482,0.0003,0.02118586376309395,138369,0.9707379341125488,,
14.328731370000003,14328,138535,100,1378,15.29,-2.5422449111938477,-2.596834421157837,0.0003,0.021110812202095985,138434,0.8485544323921204,,
14.459289600000002,14332,138596,100,1379,15.38,1.909862756729126,-2.74617075920105,0.0003,0.02111041359603405,138495,0.8171781301498413,,
14.569520500000001,14336,138656,100,1379,15.43,-1.4324095249176025,-2.8504085540771484,0.0003,0.021224725991487503,138555,0.9454330801963806,,
14.59360982,14340,138717,100,1380,15.51,2.0159926414489746,-3.037442207336426,0.0003,0.021312497556209564,138616,0.6539079546928406,,
14.586348670000005,14344,138771,100,1381,15.4,-1.4036096334457397,-2.906149387359619,0.0003,0.021311080083251,138670,0.7594395875930786,,
14.809138070000001,14348,138839,100,1381,15.5,-0.5420994758605957,-2.9714338779449463,0.0003,0.021369710564613342,138738,0.6410671472549438,,
15.25579976,14352,138920,100,1382,15.85,1.6196049451828003,-2.956136465072632,0.0003,0.02152480185031891,138819,0.7728382349014282,,
15.24704023,14356,138994,100,1383,15.85,-1.10600745677948,-3.018350124359131,0.0003,0.021605195477604866,138893,0.8140376806259155,,
15.24385367,14360,139048,100,1383,15.88,-0.2803996801376343,-2.540332078933716,0.0003,0.0216175876557827,138947,0.7193629145622253,,
15.158098600000002,14364,139112,100,1384,15.96,-1.565060019493103,-3.195460796356201,0.0003,0.021605273708701134,139011,0.743058443069458,,
15.172101169999998,14368,139179,100,1385,16.09,-1.040466070175171,-2.584930658340454,0.0003,0.021552085876464844,139078,0.7888344526290894,,
15.258159659999999,14372,139259,100,1385,16.08,2.381443977355957,-2.7502875328063965,0.0003,0.021318163722753525,139158,0.822564959526062,,
15.01245176,14376,139306,100,1386,15.91,0.8810136914253235,-3.0288188457489014,0.0003,0.02141805738210678,139205,0.9299437999725342,,
15.270019190000001,14380,139368,100,1386,15.93,1.765367865562439,-3.0521535873413086,0.0003,0.02145911380648613,139267,0.8954417705535889,,
15.402807150000003,14384,139435,100,1387,16.02,-1.0850250720977783,-2.9201958179473877,0.0003,0.02144479565322399,139334,0.7321601510047913,,
15.232152989999998,14388,139482,100,1387,15.93,0.7558055520057678,-3.129391670227051,0.0003,0.021317726001143456,139381,0.7767572999000549,,
14.879170450000002,14392,139540,100,1388,15.69,-0.9907485246658325,-2.862894058227539,0.0003,0.021338483318686485,139439,0.6822128891944885,,
14.80284418,14396,139599,100,1389,15.6,-1.797038197517395,-2.7912168502807617,0.0003,0.02136753872036934,139498,0.7145793437957764,,
14.80602379,14400,139642,100,1389,15.48,0.6446965932846069,-2.7171640396118164,0.0003,0.02123969979584217,139541,0.9152494668960571,,
14.868544329999999,14404,139708,100,1390,15.66,0.2905557453632355,-3.007862091064453,0.0003,0.02128579653799534,139607,0.7148441672325134,,
14.911615020000001,14408,139765,100,1390,15.66,-0.02342402935028076,-2.977396011352539,0.0003,0.02144850231707096,139664,0.8355985283851624,,
14.973984640000001,14412,139834,100,1391,15.74,-3.5630927085876465,-2.9932117462158203,0.0003,0.021587863564491272,139733,1.1048452854156494,,
15.26823625,14416,139897,100,1392,15.83,0.9311188459396362,-3.0479326248168945,0.0003,0.021600976586341858,139796,0.8751634359359741,,
14.75035191,14420,139955,100,1392,15.54,0.7425370216369629,-2.730936050415039,0.0003,0.021624140441417694,139854,0.7840808629989624,,
,,140000,,,,-0.36555588245391846,-2.8720388412475586,0.0003,0.021593624725937843,139899,0.7887039184570312,18.616188302775846,17.7
14.562392980000004,14424,140032,100,1393,15.62,1.750909447669983,-2.9788849353790283,0.0003,0.021602198481559753,139931,0.5888063907623291,,
15.047010700000003,14428,140114,100,1394,15.79,0.4808477759361267,-3.298039436340332,0.0003,0.02148166112601757,140013,0.8210821151733398,,
14.913079200000002,14432,140167,100,1395,15.71,-1.4023187160491943,-2.9785165786743164,0.0003,0.02142459899187088,140066,0.7323816418647766,,
15.392059880000001,14436,140261,100,1396,16.05,0.3733965754508972,-2.8430371284484863,0.0003,0.02133334055542946,140160,0.7871658802032471,,
15.0444589,14440,140301,100,1396,15.84,0.3429269790649414,-3.0556559562683105,0.0003,0.021382933482527733,140200,0.7835506200790405,,
15.389581930000002,14444,140392,100,1397,16.21,0.6569349765777588,-2.7749743461608887,0.0003,0.021450677886605263,140291,0.7598311901092529,,
15.362485000000001,14448,140456,100,1398,16.17,-2.237757682800293,-2.793051242828369,0.0003,0.02148313634097576,140355,0.8185579776763916,,
15.152193930000001,14452,140516,100,1398,15.96,0.19134610891342163,-2.8101518154144287,0.0003,0.021561559289693832,140415,0.8988344669342041,,
15.01145853,14456,140578,100,1399,15.84,-1.2674729824066162,-3.214043378829956,0.0003,0.02163458801805973,140477,0.6699384450912476,,
15.249021060000002,14460,140650,100,1400,16.02,-1.7649834156036377,-2.932438850402832,0.0003,0.021699506789445877,140549,0.731816291809082,,
15.414552140000003,14464,140719,100,1400,16.07,-0.03130060434341431,-3.171804666519165,0.0003,0.021709302440285683,140618,0.8428845405578613,,
15.5961942,14468,140788,100,1401,16.09,-1.6161856651306152,-2.9618561267852783,0.0003,0.021710379049181938,140687,0.7614793181419373,,
15.368804490000002,14472,140856,100,1402,15.97,1.5852735042572021,-3.0966713428497314,0.0003,0.02162402682006359,140755,0.7845486402511597,,
15.622782820000003,14476,140932,100,1402,16.26,-1.0903393030166626,-2.6784920692443848,0.0003,0.021775705739855766,140831,0.7729610800743103,,
15.549757529999999,14480,141010,100,1403,16.42,0.20508438348770142,-3.019801139831543,0.0003,0.021807268261909485,140909,0.8978161811828613,,
15.26487604,14484,141071,100,1404,16.36,-0.025466740131378174,-2.976524829864502,0.0003,0.021847588941454887,140970,1.0152766704559326,,
15.42712461,14488,141139,100,1404,16.57,-1.5725816488265991,-2.846841335296631,0.0003,0.021958302706480026,141038,0.7605762481689453,,
15.692998150000001,14492,141198,100,1405,16.58,0.40789735317230225,-3.151063919067383,0.0003,0.02193608507514,141097,0.772940993309021,,
15.58689208,14496,141264,100,1406,16.65,0.9250211715698242,-2.982391357421875,0.0003,0.02185184136033058,141163,0.8717586994171143,,
16.23594285,14500,141369,100,1407,17.27,-0.686485230922699,-2.8959712982177734,0.0003,0.02180173248052597,141268,0.9462772607803345,,
16.25211307,14504,141429,100,1407,17.21,-0.12191545963287354,-3.1556284427642822,0.0003,0.021759798750281334,141328,0.8785675168037415,,
16.30206952,14508,141493,100,1408,17.28,0.13310813903808594,-2.967449903488159,0.0003,0.02180016227066517,141392,0.9316048622131348,,
16.364603550000005,14512,141558,100,1409,17.24,1.5120351314544678,-2.894364356994629,0.0003,0.02194027416408062,141457,1.0429414510726929,,
16.10714803,14516,141606,100,1409,17.09,1.1254479885101318,-2.9377756118774414,0.0003,0.021935176104307175,141505,0.6986033916473389,,
16.37122737,14520,141664,100,1410,17.09,-0.2794555127620697,-2.8545172214508057,0.0003,0.021851977333426476,141563,0.8349413275718689,,
16.469924119999998,14524,141730,100,1410,16.98,2.165553331375122,-3.270007610321045,0.0003,0.021943146362900734,141629,0.8584882020950317,,
16.08592802,14528,141793,100,1411,16.79,-0.4793424606323242,-3.2387845516204834,0.0003,0.021982498466968536,141692,0.8487787842750549,,
16.14513689,14532,141850,100,1412,16.83,0.6182142496109009,-3.1114394664764404,0.0003,0.021857790648937225,141749,0.7991095781326294,,
15.824247289999999,14536,141925,100,1412,16.64,1.3145052194595337,-3.058562755584717,0.0003,0.021677395328879356,141824,0.9025242328643799,,
16.16329462,14540,142003,100,1413,17.02,-1.1488037109375,-3.1577773094177246,0.0003,0.021555498242378235,141902,0.6536306142807007,,
16.017036479999998,14544,142072,100,1414,16.8,0.9821690320968628,-3.2024178504943848,0.0003,0.021649034693837166,141971,0.7532925009727478,,
15.90092488,14548,142134,100,1414,16.78,-0.2805485129356384,-3.1212058067321777,0.0003,0.021691100671887398,142033,1.1180055141448975,,
16.064244910000003,14552,142205,100,1415,16.89,1.9738996028900146,-3.1281261444091797,0.0003,0.021812956780195236,142104,0.8626073598861694,,
16.040484329999998,14556,142279,100,1416,17.01,-0.1259554922580719,-2.8229994773864746,0.0003,0.021763291209936142,142178,0.9890131950378418,,
16.2433978,14560,142342,100,1417,16.92,-1.8424265384674072,-3.1826024055480957,0.0003,0.021840199828147888,142241,0.8286939859390259,,
16.43193036,14564,142427,100,1417,17.08,0.7971222400665283,-2.723586082458496,0.0003,0.02181435003876686,142326,0.9820901155471802,,
