train/ent_coef_loss,time/episodes,time/total_timesteps,train/actor_loss,train/critic_loss,train/n_updates,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/ent_coef,eval/mean_reward,eval/mean_ep_length
-0.4168652594089508,2528,1975324,-352.66265869140625,14.216721534729004,1975223,0.0003,3669.0682260599992,835.09,27075,72,0.037493668496608734,,
-0.015745460987091064,2532,1978171,-349.7460021972656,14.380424499511719,1978070,0.0003,3626.8250410300006,825.51,27107,72,0.038350727409124374,,
-0.42426782846450806,,1980000,-346.564453125,25.068988800048828,1979899,0.0003,,,,,0.03804100304841995,4345.970548384217,943.6
0.14733383059501648,2536,1981062,-349.35113525390625,16.09071922302246,1980961,0.0003,3597.1936357600002,818.83,27152,72,0.03776315599679947,,
-0.260058730840683,2540,1983920,-352.0875244140625,16.258760452270508,1983819,0.0003,3605.59488092,821.07,27184,72,0.03772277384996414,,
0.49372220039367676,,1985000,-344.79864501953125,12.227704048156738,1984899,0.0003,,,,,0.037989530712366104,4681.9363827186635,1000.0
0.40519648790359497,2544,1987454,-344.959228515625,15.607290267944336,1987353,0.0003,3585.62634265,826.13,27238,72,0.03833591565489769,,
-0.20017364621162415,,1990000,-343.5776062011719,10.260049819946289,1989899,0.0003,,,,,0.038350123912096024,4319.197169368714,929.3
-0.7525920867919922,2548,1991154,-346.53765869140625,15.942959785461426,1991053,0.0003,3627.3029399700004,835.26,27293,72,0.038034673780202866,,
1.1531202793121338,2552,1993700,-351.1771240234375,13.512490272521973,1993599,0.0003,3596.49999771,829.08,27322,72,0.03855156898498535,,
-0.7228776216506958,,1995000,-342.3155517578125,43.0045051574707,1994899,0.0003,,,,,0.03756169602274895,3166.4192000162557,804.3
0.48996269702911377,2556,1996048,-340.1248474121094,17.67337989807129,1995947,0.0003,3557.72156274,820.0,27358,72,0.03803274407982826,,
0.5929844975471497,2560,1998083,-339.44683837890625,20.24939727783203,1997982,0.0003,3534.1104882100008,814.57,27382,72,0.03860413283109665,,
-0.9690602421760559,,2000000,-352.1241455078125,18.782569885253906,1999899,0.0003,,,,,0.03860887885093689,4682.029981874768,1000.0
