rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
362.16919943,124,401,71.15,632,253952,0.0003,0.024807498,-0.05001573677291162,0.9143292903900146,0.2,89.385009765625,344.8628183841705,1230,0.194775390625,0.8840392306447029,-22.571814835071564,,
,,,,,255000,0.0003,0.022205055,-0.04913151293876581,0.91428142786026,0.2,123.80362701416016,379.94484691619874,1240,0.18115234375,0.882199689745903,-22.56472407579422,540.5419328927994,98.8
369.42820644000005,125,400,72.41,639,256000,,,,,,,,,,,,,
367.8839993000001,126,400,71.77,644,258048,0.0003,0.02468333,-0.0473289220884908,0.9135346412658691,0.2,142.1040496826172,423.89942207336424,1250,0.175341796875,0.8714704066514969,-22.55686224102974,,
,,,,,260000,0.0003,0.028338984,-0.0520473762851907,0.9126186966896057,0.2,97.22442626953125,376.97614307403563,1260,0.19921875,0.871213436126709,-22.541661894321443,532.8946283340454,97.7
370.08418783,127,399,72.05,651,260096,,,,,,,,,,,,,
371.3941832,128,399,72.11,656,262144,0.0003,0.026288219,-0.05125295881007332,0.9122771620750427,0.2,171.47520446777344,353.35931224822997,1270,0.20234375,0.888394184410572,-22.53036333322525,,
372.20890034999996,129,399,72.22,661,264192,0.0003,0.027003799,-0.0504699855518993,0.9131345748901367,0.2,154.39352416992188,420.78809785842896,1280,0.188427734375,0.8700195848941803,-22.537752312421798,,
,,,,,265000,0.0003,0.027622204,-0.05352800656983163,0.9135497808456421,0.2,133.23963928222656,345.6205312728882,1290,0.214208984375,0.8976469337940216,-22.545798230171204,435.00194892883303,78.1
375.31509307,130,398,72.99,668,266240,,,,,,,,,,,,,
376.71436347,131,398,73.34,672,268288,0.0003,0.025999548,-0.05048146837798413,0.9130867123603821,0.2,137.8493194580078,435.8484714508057,1300,0.19501953125,0.8201266676187515,-22.543063670396805,,
,,,,,270000,0.0003,0.027265824,-0.051212956802919506,0.9141971468925476,0.2,132.22169494628906,291.1601489543915,1310,0.20732421875,0.8970794901251793,-22.549461436271667,504.6104571580887,92.0
375.90689770000006,132,397,73.53,679,270336,,,,,,,,,,,,,
376.26850955000003,133,398,73.62,684,272384,0.0003,0.022730723,-0.04859361115668435,0.9139820337295532,0.2,124.02941131591797,422.57574129104614,1320,0.17958984375,0.8544682860374451,-22.55857484936714,,
375.77164899,134,398,73.52,688,274432,0.0003,0.025497656,-0.05057000142405741,0.9142745137214661,0.2,74.84613037109375,360.8900265216827,1330,0.18837890625,0.8767035603523254,-22.560214358568192,,
,,,,,275000,0.0003,0.023944655,-0.0546327122108778,0.914146900177002,0.2,126.89969635009766,378.96395230293274,1340,0.200927734375,0.8879875615239143,-22.56088228225708,454.97400743961333,82.5
379.84708340000003,135,398,74.49,694,276480,,,,,,,,,,,,,
380.79762580999994,136,398,74.51,699,278528,0.0003,0.026852392,-0.05472098107566126,0.9117587804794312,0.2,64.67132568359375,303.8626856803894,1350,0.222802734375,0.9051553979516029,-22.538816571235657,,
,,,,,280000,0.0003,0.024269411,-0.048120069192373195,0.9117562770843506,0.2,189.07406616210938,369.56337413787844,1360,0.188818359375,0.8842266798019409,-22.516177862882614,382.9361923456192,69.1
374.79888077,137,397,73.25,705,280576,,,,,,,,,,,,,
378.48859027000003,138,398,74.28,709,282624,0.0003,0.026904013,-0.05238057496899273,0.9105780720710754,0.2,109.76361083984375,325.9522476196289,1370,0.202001953125,0.897989347577095,-22.502215844392776,,
384.09449767999996,139,398,75.79,714,284672,0.0003,0.02474735,-0.051515821873908865,0.9099951386451721,0.2,116.53108215332031,384.22575120925904,1380,0.192236328125,0.8843470513820648,-22.488756680488585,,
,,,,,285000,0.0003,0.027757648,-0.05373804474365897,0.9078346490859985,0.2,121.23451232910156,300.34657349586485,1390,0.217333984375,0.901775024831295,-22.46179293990135,415.3812637805939,74.85
384.36645680000004,140,397,75.77,721,286720,,,,,,,,,,,,,
388.70636032999994,141,397,75.93,725,288768,0.0003,0.027470931,-0.05104590078408364,0.9071663618087769,0.2,91.47254180908203,382.93256239891053,1400,0.202685546875,0.8728422820568085,-22.435196018218996,,
,,,,,290000,0.0003,0.027525324,-0.05350101800286211,0.9077864289283752,0.2,121.29522705078125,306.65000195503234,1410,0.214990234375,0.9146780744194984,-22.437910932302476,378.83818287849425,68.05
372.6322620800001,142,397,73.03,732,290816,,,,,,,,,,,,,
367.76447804,143,397,71.55,736,292864,0.0003,0.02745125,-0.04968740943586454,0.907063364982605,0.2,178.8019256591797,367.8043400526047,1420,0.2029296875,0.8874429613351822,-22.433760392665864,,
363.82209378000005,144,397,71.15,741,294912,0.0003,0.025806025,-0.05482852526765782,0.9071255922317505,0.2,102.29359436035156,303.56681168079376,1430,0.21474609375,0.9035393819212914,-22.427375376224518,,
,,,,,295000,0.0003,0.024039783,-0.052852728904690595,0.9060046672821045,0.2,126.3111801147461,355.1453185081482,1440,0.190966796875,0.8923487067222595,-22.41778427362442,402.5048389673233,73.95
363.87777867,145,397,71.52,747,296960,,,,,,,,,,,,,
373.57738316999996,146,397,73.83,752,299008,0.0003,0.027727798,-0.055975722352741286,0.9057201147079468,0.2,121.71080017089844,364.5283631801605,1450,0.21533203125,0.8950409516692162,-22.404002660512923,,
,,,,,300000,0.0003,0.034055796,-0.054856890105293134,0.9055104851722717,0.2,121.27392578125,300.784054017067,1460,0.22431640625,0.8934384733438492,-22.399877613782884,451.42902238368987,83.4
379.29033227,147,396,74.84,758,301056,,,,,,,,,,,,,
388.54973527000004,148,397,76.88,762,303104,0.0003,0.026639063,-0.053355478378944096,0.9048550724983215,0.2,100.81964111328125,394.7616599559784,1470,0.210205078125,0.8849977850914001,-22.392112225294113,,
,,,,,305000,0.0003,0.023617212,-0.05016386962088291,0.9034179449081421,0.2,202.4097900390625,438.72729954719546,1480,0.185595703125,0.8779699429869652,-22.370721912384035,466.18874273300173,85.1
406.37795216000006,149,396,80.32,769,305152,,,,,,,,,,,,,
388.43497167000004,150,396,76.75,774,307200,0.0003,0.025847083,-0.052644465200137346,0.9025316834449768,0.2,136.69900512695312,453.2952317714691,1490,0.19326171875,0.8685753345489502,-22.347000592947005,,
395.49864078999997,151,397,78.24,778,309248,0.0003,0.028373118,-0.054473513329867274,0.9011109471321106,0.2,119.9293441772461,329.1980990886688,1500,0.200146484375,0.9052087664604187,-22.326241689920426,,
,,,,,310000,0.0003,0.026654521,-0.04826701645215507,0.9009296298027039,0.2,129.3617706298828,350.6934310913086,1510,0.206201171875,0.8790475428104401,-22.310396802425384,410.5921380639076,74.55
389.39275943999996,152,396,76.85,785,311296,,,,,,,,,,,,,
379.00427774,153,396,75.03,789,313344,0.0003,0.02353036,-0.04741736745636445,0.899796724319458,0.2,90.9780044555664,368.2554879665375,1520,0.178369140625,0.892991341650486,-22.297051000595093,,
,,,,,315000,0.0003,0.03148605,-0.05417068462993484,0.8995118141174316,0.2,181.9891815185547,344.3211844444275,1530,0.23037109375,0.9003094732761383,-22.28483068346977,405.5355188846588,73.25
391.99170750999997,154,396,77.38,796,315392,,,,,,,,,,,,,
384.87476491,155,396,76.14,800,317440,0.0003,0.0286574,-0.052506317471852526,0.89874666929245,0.2,108.59720611572266,327.4067810058594,1540,0.21650390625,0.8865337669849396,-22.27501340508461,,
384.79628634000005,156,396,75.69,805,319488,0.0003,0.031161323,-0.05773545783013105,0.8974027633666992,0.2,75.49968719482422,332.47147665023806,1550,0.222802734375,0.9039579480886459,-22.252516251802444,,
,,,,,320000,0.0003,0.02484617,-0.05277813211723696,0.8969776034355164,0.2,103.64676666259766,337.363522195816,1560,0.19931640625,0.8878921270370483,-22.239196932315828,386.09393525123596,69.9
373.1425978700001,157,396,73.36,811,321536,,,,,,,,,,,,,
373.22274554,158,396,73.19,816,323584,0.0003,0.02641629,-0.05241884301940445,0.8971346020698547,0.2,101.1840591430664,326.85035514831543,1570,0.209521484375,0.9076672270894051,-22.23462336063385,,
,,,,,325000,0.0003,0.030411435,-0.05091111892252229,0.8965365290641785,0.2,110.15058135986328,386.9786238193512,1580,0.209033203125,0.8948833271861076,-22.229814636707307,418.6513105869293,76.25
379.1232901799999,159,395,74.01,822,325632,,,,,,,,,,,,,
378.72859984999997,160,396,73.55,827,327680,0.0003,0.026799029,-0.050410794603521936,0.8971015810966492,0.2,128.01385498046875,422.82814798355105,1590,0.200537109375,0.8793552666902542,-22.23234025835991,,
380.1198127799999,161,396,73.87,831,329728,0.0003,0.024441767,-0.05290682111226488,0.8962639570236206,0.2,94.1189956665039,338.44022808074953,1600,0.202197265625,0.8985828161239624,-22.22597684264183,,
,,,,,330000,0.0003,0.02726413,-0.04989829093683511,0.8950281739234924,0.2,124.6950454711914,352.6581792831421,1610,0.190478515625,0.8999549672007561,-22.20643022060394,343.29135208129884,61.15
378.67875162999997,162,396,73.5,837,331776,,,,,,,,,,,,,
381.40841774999996,163,396,74.26,842,333824,0.0003,0.030413598,-0.05334120494662784,0.8951500654220581,0.2,103.46992492675781,322.6146409511566,1620,0.22275390625,0.9059795886278152,-22.194654393196107,,
,,,,,335000,0.0003,0.031240476,-0.05501722910848912,0.8944650292396545,0.2,196.9872283935547,337.3284904003143,1630,0.224853515625,0.9098134934902191,-22.189237946271895,352.726414847374,63.2
379.77444397000005,164,395,74.02,848,335872,,,,,,,,,,,,,
382.31147634,165,396,74.55,852,337920,0.0003,0.028649006,-0.05443881597311702,0.8944201469421387,0.2,88.6632080078125,348.19506244659425,1640,0.218505859375,0.8876361772418022,-22.182107293605803,,
393.59554839999987,166,396,76.62,857,339968,0.0003,0.033267908,-0.059528193922596985,0.893722414970398,0.2,83.39327239990234,282.7454988241196,1650,0.235107421875,0.9205101579427719,-22.174405014514925,,
,,,,,340000,0.0003,0.029803507,-0.05208605228399392,0.8943297266960144,0.2,154.98814392089844,365.48654613494875,1660,0.222509765625,0.9034919515252113,-22.174635195732115,353.43341846466063,63.15
395.19822365,167,396,76.99,863,342016,,,,,,,,,,,,,
402.7768618000001,168,396,78.79,868,344064,0.0003,0.028999342,-0.05054341715585906,0.894352912902832,0.2,100.10236358642578,381.0004982471466,1670,0.201708984375,0.8870846778154373,-22.17593550682068,,
,,,,,345000,0.0003,0.026994139,-0.052149073826149105,0.8935820460319519,0.2,157.40264892578125,423.50037870407107,1680,0.205126953125,0.8877389207482338,-22.16785815358162,374.62970876693726,67.1
397.89221821000007,169,395,77.72,874,346112,,,,,,,,,,,,,
394.99806486999995,170,396,77.58,878,348160,0.0003,0.03405855,-0.05153224385867361,0.8933197259902954,0.2,166.88031005859375,384.77932658195493,1690,0.2140625,0.8726029545068741,-22.158196872472764,,
,,,,,350000,0.0003,0.029596442,-0.05038210769125726,0.8929711580276489,0.2,152.06890869140625,430.11199316978457,1700,0.187060546875,0.8800686225295067,-22.15396534204483,401.86288633346555,72.2
391.8647412899999,171,395,76.9,885,350208,,,,,,,,,,,,,
393.7637016300001,172,395,77.42,889,352256,0.0003,0.030041758,-0.049038605314854065,0.891994059085846,0.2,128.82907104492188,335.5535759449005,1710,0.217724609375,0.8994369432330132,-22.138455504179,,
398.45109088,173,396,78.21,894,354304,0.0003,0.03425952,-0.05378761098254472,0.8911439180374146,0.2,120.00566101074219,306.5108856678009,1720,0.231396484375,0.9154043197631836,-22.12320621609688,,
,,,,,355000,0.0003,0.030328047,-0.051012880488997325,0.8905816674232483,0.2,147.294921875,328.2523141384125,1730,0.219482421875,0.8985248953104019,-22.109275192022324,337.92739663124087,60.5
393.3797642200001,174,395,77.05,900,356352,,,,,,,,,,,,,
389.1477867699999,175,396,76.0,904,358400,0.0003,0.026887178,-0.05604060392361134,0.8902516961097717,0.2,136.3301239013672,365.37625160217283,1740,0.214453125,0.8889054656028748,-22.1003326356411,,
,,,,,360000,0.0003,0.024499692,-0.04845912540913559,0.8890663385391235,0.2,118.56548309326172,370.11812806129456,1750,0.188427734375,0.9036444276571274,-22.084228217601776,367.1801473379135,66.1
378.94644329999994,176,395,74.18,911,360448,,,,,,,,,,,,,
373.77563911,177,395,73.04,915,362496,0.0003,0.032090258,-0.05291161264758557,0.887487530708313,0.2,145.4885711669922,331.27754576206206,1760,0.235791015625,0.9003655388951302,-22.058803367614747,,
382.4612954000001,178,395,74.56,920,364544,0.0003,0.034022182,-0.05449830986908637,0.8871499300003052,0.2,97.79822540283203,265.9611728191376,1770,0.23466796875,0.9171575829386711,-22.04266237616539,,
,,,,,365000,0.0003,0.035248913,-0.05483809894649312,0.8855608701705933,0.2,105.3591537475586,312.8287033557892,1780,0.237353515625,0.8995526060461998,-22.02188423871994,390.68037033081055,70.8
395.53843565000005,179,395,77.32,926,366592,,,,,,,,,,,,,
409.44780511,180,395,79.11,931,368640,0.0003,0.029547438,-0.05452653298270889,0.8854984045028687,0.2,138.9290313720703,375.3576540470123,1790,0.231396484375,0.8915659785270691,-22.006852167844773,,
,,,,,370000,0.0003,0.027348386,-0.05065601159294601,0.8845456838607788,0.2,121.49833679199219,386.3472281455994,1800,0.19384765625,0.8786843568086624,-21.993843126296998,373.44310200214386,67.7
402.27999816000005,181,395,77.99,937,370688,,,,,,,,,,,,,
401.44503356000007,182,395,77.49,942,372736,0.0003,0.031689987,-0.05701618945749942,0.8838818073272705,0.2,114.43184661865234,333.44007749557494,1810,0.25078125,0.9037120565772057,-21.97697706222534,,
392.32811878,183,395,75.51,946,374784,0.0003,0.029727587,-0.05070485884061782,0.8834026455879211,0.2,136.69837951660156,368.58166389465333,1820,0.208154296875,0.8942998200654984,-21.96914537549019,,
,,,,,375000,0.0003,0.029884923,-0.05833768593147397,0.8838950991630554,0.2,116.00344848632812,307.7394431591034,1830,0.245654296875,0.9122415110468864,-21.967309617996214,376.62741765975954,67.95
389.55618067,184,395,75.77,952,376832,,,,,,,,,,,,,
397.06137284,185,395,77.29,957,378880,0.0003,0.028390689,-0.050381553248735146,0.8840030431747437,0.2,109.40436553955078,352.6461133480072,1840,0.208837890625,0.9054392948746681,-21.970944517850874,,
,,,,,380000,0.0003,0.03124075,-0.052330533508211374,0.8828985691070557,0.2,109.16934204101562,317.4602482318878,1850,0.2205078125,0.9200603887438774,-21.96243848800659,384.9227401256561,68.75
398.64589061,186,395,77.77,963,380928,,,,,,,,,,,,,
390.68595404,187,395,76.44,968,382976,0.0003,0.03414404,-0.056239133223425594,0.881238579750061,0.2,161.15171813964844,356.848343706131,1860,0.250439453125,0.898796409368515,-21.936653900146485,,
,,,,,385000,0.0003,0.031783327,-0.05468239100591745,0.8815682530403137,0.2,93.37612915039062,331.22848496437075,1870,0.238232421875,0.9136688932776451,-21.921231478452682,388.6792912006378,70.0
386.7094802000001,188,395,76.2,974,385024,,,,,,,,,,,,,
381.80643481999994,189,395,74.96,978,387072,0.0003,0.031540655,-0.05603849366889335,0.8807443976402283,0.2,110.1731185913086,330.80249457359315,1880,0.236572265625,0.8963112458586693,-21.91853721141815,,
393.67369966999996,190,395,76.99,983,389120,0.0003,0.0290786,-0.05486372930463403,0.8797603249549866,0.2,93.93294525146484,276.0315885305405,1890,0.239501953125,0.9150930494070053,-21.898282712697984,,
,,,,,390000,0.0003,0.034182884,-0.0566067902429495,0.8786399364471436,0.2,136.91796875,326.8670340061188,1900,0.2455078125,0.9050627574324608,-21.875093173980712,399.38651916980746,72.75
394.85058826,191,395,76.43,989,391168,,,,,,,,,,,,,
399.04171941999994,192,395,77.09,994,393216,0.0003,0.027996175,-0.049320597160840404,0.8781442642211914,0.2,126.13841247558594,392.5526707649231,1910,0.20341796875,0.8953052386641502,-21.861290526390075,,
,,,,,395000,0.0003,0.03193109,-0.051808143756352364,0.877572238445282,0.2,68.15007781982422,294.44741513729093,1920,0.22470703125,0.9216835126280785,-21.84960743188858,373.71495449543,68.25
395.62035714000007,193,395,76.83,1000,395264,,,,,,,,,,,,,
377.85193433,194,395,74.08,1004,397312,0.0003,0.028666845,-0.05092167989059817,0.8777936100959778,0.2,120.2598648071289,351.08883385658265,1930,0.221484375,0.8957374766469002,-21.847080022096634,,
377.1978608100001,195,395,73.93,1009,399360,0.0003,0.030850073,-0.0545300265395781,0.8778212070465088,0.2,117.806884765625,308.5822976112366,1940,0.227783203125,0.9144316092133522,-21.846364867687225,,
,,,,,400000,0.0003,0.026171787,-0.0536051997274626,0.8774829506874084,0.2,132.15362548828125,297.6321156263351,1950,0.22080078125,0.9099712520837784,-21.84238106608391,380.4108120918274,69.9
378.61072850999994,196,395,74.44,1015,401408,,,,,,,,,,,,,
383.88396428999994,197,395,75.13,1020,403456,0.0003,0.033890203,-0.05246743832249194,0.8766326308250427,0.2,104.38482666015625,317.9405887842178,1960,0.21552734375,0.9095579385757446,-21.83189481496811,,
,,,,,405000,0.0003,0.034316033,-0.057555209918064065,0.8755404949188232,0.2,128.24661254882812,328.1189468383789,1970,0.25419921875,0.9020324274897575,-21.810922110080718,389.45011122226714,72.15
395.20023589,198,394,77.34,1026,405504,,,,,,,,,,,,,
387.2610371800001,199,395,75.96,1031,407552,0.0003,0.03458289,-0.05664361825329252,0.875389575958252,0.2,119.44944763183594,277.54510021209717,1980,0.234326171875,0.921457014977932,-21.79838342666626,,
386.56992293999997,200,395,75.8,1035,409600,0.0003,0.03247731,-0.05760392655211035,0.8750746250152588,0.2,84.07945251464844,270.48323826789857,1990,0.228564453125,0.9271614849567413,-21.79275217652321,,
,,,,,410000,0.0003,0.029378667,-0.0567055480030831,0.8743773102760315,0.2,75.04276275634766,236.78498685359955,2000,0.24287109375,0.9274166226387024,-21.782135450839995,448.8150125026703,82.55
393.78071062999993,201,394,77.74,1042,411648,,,,,,,,,,,,,
401.54032127,202,395,79.45,1047,413696,0.0003,0.029887104,-0.05396834026323631,0.8739530444145203,0.2,124.60626220703125,346.5688238620758,2010,0.224560546875,0.9021083265542984,-21.772335910797118,,
,,,,,415000,0.0003,0.026984952,-0.05259586403262802,0.8737321496009827,0.2,88.23323822021484,391.8221897602081,2020,0.21669921875,0.8675154894590378,-21.768521457910538,450.93000235557554,82.6
412.31034937,203,394,81.4,1053,415744,,,,,,,,,,,,,
417.8470098899999,204,394,82.71,1058,417792,0.0003,0.032118246,-0.05293033274356276,0.8735509514808655,0.2,119.31666564941406,472.4765573978424,2030,0.246728515625,0.8695658594369888,-21.762080961465834,,
406.67962580000005,205,395,80.23,1062,419840,0.0003,0.03336756,-0.05481942030164646,0.8732781410217285,0.2,82.94762420654297,327.8251130104065,2040,0.247900390625,0.9107939377427101,-21.758674335479736,,
,,,,,420000,0.0003,0.032781884,-0.05230058671440929,0.8731280565261841,0.2,121.5419921875,328.00189247131345,2050,0.236962890625,0.904103696346283,-21.75009069442749,419.5671357631683,77.5
